PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.3918893337249756,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
3.5481333333337335,17150.0,0.0,1000.0,188.0,826.8148148149429
3.5485166666670676,17144.0,0.0,1000.0,188.0,826.8148148149429
3.5489000000004007,17140.0,0.0,1000.0,188.0,826.8148148149429
3.5492833333337344,17138.0,0.0,1000.0,188.0,826.8148148149429
3.549666666667068,17130.0,0.0,1000.0,188.0,826.8148148149429
3.5500500000004016,17123.0,0.0,1000.0,188.0,826.8148148149429
3.5504333333337352,17119.0,0.0,1000.0,188.0,826.8148148149429
3.5508166666670684,17113.0,0.0,1000.0,188.0,826.8148148149429
3.551200000000402,17107.0,0.0,1000.0,188.0,826.8148148149429
3.551583333333736,17099.0,0.0,1000.0,188.0,826.8148148149429
3.5519666666670693,17092.0,0.0,1000.0,188.0,826.8148148149429
3.552350000000403,17080.0,0.0,1000.0,188.0,826.8148148149429
3.552733333333736,17071.0,0.0,1000.0,188.0,826.8148148149429
3.55311666666707,17059.0,0.0,1000.0,188.0,826.8148148149429
3.553500000000404,17051.0,0.0,1000.0,188.0,826.8148148149429
3.553883333333737,17046.0,0.0,1000.0,188.0,826.8148148149429
3.5542666666670706,17037.0,0.0,1000.0,188.0,826.8148148149429
3.5546500000004033,17029.0,0.0,1000.0,188.0,826.8148148149429
3.5550333333337374,17022.0,0.0,1000.0,188.0,826.8148148149429
3.5554166666670715,17011.0,0.0,1000.0,188.0,826.8148148149429
3.555800000000404,17006.0,0.0,1000.0,188.0,826.8148148149429
3.556183333333738,16995.0,0.0,1000.0,188.0,826.8148148149429
3.5565666666670714,16990.0,0.0,1000.0,188.0,826.8148148149429
3.556950000000405,16982.0,0.0,1000.0,188.0,826.8148148149429
3.5573333333337387,16973.0,0.0,1000.0,188.0,826.8148148149429
3.557716666667072,16958.0,0.0,1000.0,188.0,826.8148148149429
3.558100000000406,16949.0,0.0,1000.0,188.0,826.8148148149429
3.558483333333739,16937.0,0.0,1000.0,188.0,826.8148148149429
3.5588666666670727,16932.0,0.0,1000.0,188.0,826.8148148149429
3.5592500000004064,16919.0,0.0,1000.0,188.0,826.8148148149429
3.55963333333374,16913.0,0.0,1000.0,188.0,826.8148148149429
3.5600166666670736,16907.0,0.0,1000.0,188.0,826.8148148149429
3.560400000000407,16890.0,0.0,1000.0,188.0,826.8148148149429
3.5607833333337404,16883.0,0.0,1000.0,188.0,826.8148148149429
3.5611666666670745,16872.0,0.0,1000.0,188.0,826.8148148149429
3.5615500000004072,16866.0,0.0,1000.0,188.0,826.8148148149429
3.5619333333337413,16851.0,0.0,1000.0,188.0,826.8148148149429
3.562316666667074,16847.0,0.0,1000.0,188.0,826.8148148149429
3.5627000000004077,16841.0,0.0,1000.0,188.0,826.8148148149429
3.563083333333742,16834.0,0.0,1000.0,188.0,826.8148148149429
3.563466666667075,16827.0,0.0,1000.0,188.0,826.8148148149429
3.5638500000004085,16816.0,0.0,1000.0,188.0,826.8148148149429
3.5642333333337417,16807.0,0.0,1000.0,188.0,826.8148148149429
3.5646166666670758,16802.0,0.0,1000.0,188.0,826.8148148149429
3.5650000000004094,16789.0,0.0,1000.0,188.0,826.8148148149429
3.5653833333337426,16780.0,0.0,1000.0,188.0,826.8148148149429
3.565766666667076,16768.0,0.0,1000.0,188.0,826.8148148149429
3.56615000000041,16754.0,0.0,1000.0,188.0,826.8148148149429
3.5665333333337434,16740.0,0.0,1000.0,188.0,826.8148148149429
3.566916666667077,16731.0,0.0,1000.0,188.0,826.8148148149429
3.5673000000004103,16721.0,0.0,1000.0,188.0,826.8148148149429
3.5676833333337443,16712.0,0.0,1000.0,188.0,826.8148148149429
3.5680666666670775,16706.0,0.0,1000.0,188.0,826.8148148149429
3.568450000000411,16699.0,0.0,1000.0,188.0,826.8148148149429
3.5688333333337448,16685.0,0.0,1000.0,188.0,826.8148148149429
3.5692166666670784,16675.0,0.0,1000.0,188.0,826.8148148149429
3.569600000000412,16666.0,0.0,1000.0,188.0,826.8148148149429
3.5699833333337447,16656.0,0.0,1000.0,188.0,826.8148148149429
3.5703666666670784,16646.0,0.0,1000.0,188.0,826.8148148149429
3.570750000000413,16631.0,0.0,1000.0,188.0,826.8148148149429
3.5711333333337456,16622.0,0.0,1000.0,188.0,826.8148148149429
3.5715166666670792,16606.0,0.0,1000.0,188.0,826.8148148149429
3.5719000000004124,16600.0,0.0,1000.0,188.0,826.8148148149429
3.572283333333746,16592.0,0.0,1000.0,188.0,826.8148148149429
3.57266666666708,16585.0,0.0,1000.0,188.0,826.8148148149429
3.5730500000004133,16576.0,0.0,1000.0,188.0,826.8148148149429
3.573433333333747,16571.0,0.0,1000.0,188.0,826.8148148149429
3.57381666666708,16565.0,0.0,1000.0,188.0,826.8148148149429
3.574200000000414,16557.0,0.0,1000.0,188.0,826.8148148149429
3.574583333333748,16550.0,0.0,1000.0,188.0,826.8148148149429
3.574966666667081,16544.0,0.0,1000.0,188.0,826.8148148149429
3.5753500000004146,16534.0,0.0,1000.0,188.0,826.8148148149429
3.575733333333748,16523.0,0.0,1000.0,188.0,826.8148148149429
3.576116666667082,16511.0,0.0,1000.0,188.0,826.8148148149429
3.5765000000004155,16503.0,0.0,1000.0,188.0,826.8148148149429
3.576883333333748,16496.0,0.0,1000.0,188.0,826.8148148149429
3.5772666666670827,16485.0,0.0,1000.0,188.0,826.8148148149429
3.5776500000004154,16480.0,0.0,1000.0,188.0,826.8148148149429
3.578033333333749,16468.0,0.0,1000.0,188.0,826.8148148149429
3.578416666667083,16461.0,0.0,1000.0,188.0,826.8148148149429
3.578800000000416,16457.0,0.0,1000.0,188.0,826.8148148149429
3.57918333333375,16450.0,0.0,1000.0,188.0,826.8148148149429
3.579566666667083,16438.0,0.0,1000.0,188.0,826.8148148149429
3.5799500000004167,16437.0,0.0,1000.0,188.0,826.8148148149429
3.5803333333337504,16427.0,0.0,1000.0,188.0,826.8148148149429
3.580716666667084,16418.0,0.0,1000.0,188.0,826.8148148149429
3.5811000000004176,16413.0,0.0,1000.0,188.0,826.8148148149429
3.581483333333751,16400.0,0.0,1000.0,188.0,826.8148148149429
3.5818666666670844,16388.0,0.0,1000.0,188.0,826.8148148149429
3.5822500000004185,16379.0,0.0,1000.0,188.0,826.8148148149429
3.5826333333337517,16369.0,0.0,1000.0,188.0,826.8148148149429
3.5830166666670853,16359.0,0.0,1000.0,188.0,826.8148148149429
3.5834000000004185,16355.0,0.0,1000.0,188.0,826.8148148149429
3.5837833333337525,16343.0,0.0,1000.0,188.0,826.8148148149429
3.584166666667086,16336.0,0.0,1000.0,188.0,826.8148148149429
3.5845500000004193,16330.0,0.0,1000.0,188.0,826.8148148149429
3.584933333333753,16321.0,0.0,1000.0,188.0,826.8148148149429
3.5853166666670857,16311.0,0.0,1000.0,188.0,826.8148148149429
3.5857000000004198,16301.0,0.0,1000.0,188.0,826.8148148149429
3.586083333333754,16300.0,0.0,1000.0,188.0,826.8148148149429
3.5864666666670866,16288.0,0.0,1000.0,188.0,826.8148148149429
3.58685000000042,16279.0,0.0,1000.0,188.0,826.8148148149429
3.587233333333754,16275.0,0.0,1000.0,188.0,826.8148148149429
3.5876166666670875,16265.0,0.0,1000.0,188.0,826.8148148149429
3.588000000000421,16259.0,0.0,1000.0,188.0,826.8148148149429
3.5883833333337543,16253.0,0.0,1000.0,188.0,826.8148148149429
3.5887666666670883,16243.0,0.0,1000.0,188.0,826.8148148149429
3.5891500000004215,16236.0,0.0,1000.0,188.0,826.8148148149429
3.589533333333755,16230.0,0.0,1000.0,188.0,826.8148148149429
3.5899166666670888,16223.0,0.0,1000.0,188.0,826.8148148149429
3.5903000000004224,16213.0,0.0,1000.0,188.0,826.8148148149429
3.590683333333756,16201.0,0.0,1000.0,188.0,826.8148148149429
3.591066666667089,16193.0,0.0,1000.0,188.0,826.8148148149429
3.591450000000423,16188.0,0.0,1000.0,188.0,826.8148148149429
3.591833333333757,16178.0,0.0,1000.0,188.0,826.8148148149429
3.5922166666670896,16171.0,0.0,1000.0,188.0,826.8148148149429
3.5926000000004237,16161.0,0.0,1000.0,188.0,826.8148148149429
3.5929833333337564,16153.0,0.0,1000.0,188.0,826.8148148149429
3.59336666666709,16145.0,0.0,1000.0,188.0,826.8148148149429
3.5937500000004245,16139.0,0.0,1000.0,188.0,826.8148148149429
3.5941333333337573,16135.0,0.0,1000.0,188.0,826.8148148149429
3.594516666667091,16127.0,0.0,1000.0,188.0,826.8148148149429
3.594900000000424,16120.0,0.0,1000.0,188.0,826.8148148149429
3.595283333333758,16111.0,0.0,1000.0,188.0,826.8148148149429
3.595666666667092,16100.0,0.0,1000.0,188.0,826.8148148149429
3.596050000000425,16096.0,0.0,1000.0,188.0,826.8148148149429
3.5964333333337586,16091.0,0.0,1000.0,188.0,826.8148148149429
3.596816666667092,16081.0,0.0,1000.0,188.0,826.8148148149429
3.597200000000426,16074.0,0.0,1000.0,188.0,826.8148148149429
3.5975833333337595,16068.0,0.0,1000.0,188.0,826.8148148149429
3.5979666666670926,16063.0,0.0,1000.0,188.0,826.8148148149429
3.5983500000004267,16055.0,0.0,1000.0,188.0,826.8148148149429
3.59873333333376,16048.0,0.0,1000.0,188.0,826.8148148149429
3.5991166666670935,16043.0,0.0,1000.0,188.0,826.8148148149429
3.599500000000427,16035.0,0.0,1000.0,188.0,826.8148148149429
3.5998833333337603,16028.0,0.0,1000.0,188.0,826.8148148149429
3.6002666666670944,16016.0,0.0,1000.0,188.0,826.8148148149429
3.600650000000427,16004.0,0.0,1000.0,188.0,826.8148148149429
3.6010333333337607,15995.0,0.0,1000.0,188.0,826.8148148149429
3.601416666667095,15985.0,0.0,1000.0,188.0,826.8148148149429
3.601800000000428,15979.0,0.0,1000.0,188.0,826.8148148149429
3.6021833333337616,15970.0,0.0,1000.0,188.0,826.8148148149429
3.602566666667095,15957.0,0.0,1000.0,188.0,826.8148148149429
3.6029500000004284,15957.0,0.0,1000.0,188.0,826.8148148149429
3.6033333333337625,15950.0,0.0,1000.0,188.0,826.8148148149429
3.6037166666670957,15942.0,0.0,1000.0,188.0,826.8148148149429
3.6041000000004293,15928.0,0.0,1000.0,188.0,826.8148148149429
3.6044833333337625,15919.0,0.0,1000.0,188.0,826.8148148149429
3.6048666666670965,15914.0,0.0,1000.0,188.0,826.8148148149429
3.60525000000043,15904.0,0.0,1000.0,188.0,826.8148148149429
3.6056333333337633,15897.0,0.0,1000.0,188.0,826.8148148149429
3.606016666667097,15891.0,0.0,1000.0,188.0,826.8148148149429
3.60640000000043,15884.0,0.0,1000.0,188.0,826.8148148149429
3.606783333333764,15880.0,0.0,1000.0,188.0,826.8148148149429
3.607166666667098,15869.0,0.0,1000.0,188.0,826.8148148149429
3.6075500000004306,15866.0,0.0,1000.0,188.0,826.8148148149429
3.6079333333337646,15858.0,0.0,1000.0,188.0,826.8148148149429
3.608316666667098,15849.0,0.0,1000.0,188.0,826.8148148149429
3.6087000000004315,15840.0,0.0,1000.0,188.0,826.8148148149429
3.6090833333337655,15836.0,0.0,1000.0,188.0,826.8148148149429
3.6094666666670983,15826.0,0.0,1000.0,188.0,826.8148148149429
3.6098500000004323,15818.0,0.0,1000.0,188.0,826.8148148149429
3.6102333333337655,15811.0,0.0,1000.0,188.0,826.8148148149429
3.610616666667099,15804.0,0.0,1000.0,188.0,826.8148148149429
3.6110000000004328,15788.0,0.0,1000.0,188.0,826.8148148149429
3.6113833333337664,15782.0,0.0,1000.0,188.0,826.8148148149429
3.6117666666671,15775.0,0.0,1000.0,188.0,826.8148148149429
3.612150000000433,15769.0,0.0,1000.0,188.0,826.8148148149429
3.612533333333767,15760.0,0.0,1000.0,188.0,826.8148148149429
3.612916666667101,15750.0,0.0,1000.0,188.0,826.8148148149429
3.613300000000434,15748.0,0.0,1000.0,188.0,826.8148148149429
3.6136833333337677,15743.0,0.0,1000.0,188.0,826.8148148149429
3.614066666667101,15736.0,0.0,1000.0,188.0,826.8148148149429
3.6144500000004345,15724.0,0.0,1000.0,188.0,826.8148148149429
3.6148333333337686,15718.0,0.0,1000.0,188.0,826.8148148149429
3.6152166666671017,15714.0,0.0,1000.0,188.0,826.8148148149429
3.6156000000004354,15708.0,0.0,1000.0,188.0,826.8148148149429
3.615983333333768,15700.0,0.0,1000.0,188.0,826.8148148149429
3.616366666667102,15694.0,0.0,1000.0,188.0,826.8148148149429
3.6167500000004362,15684.0,0.0,1000.0,188.0,826.8148148149429
3.617133333333769,15675.0,0.0,1000.0,188.0,826.8148148149429
3.6175166666671026,15668.0,0.0,1000.0,188.0,826.8148148149429
3.617900000000436,15660.0,0.0,1000.0,188.0,826.8148148149429
3.61828333333377,15653.0,0.0,1000.0,188.0,826.8148148149429
3.6186666666671035,15647.0,0.0,1000.0,188.0,826.8148148149429
3.6190500000004366,15639.0,0.0,1000.0,188.0,826.8148148149429
3.6194333333337707,15637.0,0.0,1000.0,188.0,826.8148148149429
3.619816666667104,15627.0,0.0,1000.0,188.0,826.8148148149429
3.6202000000004375,15624.0,0.0,1000.0,188.0,826.8148148149429
3.620583333333771,15615.0,0.0,1000.0,188.0,826.8148148149429
3.6209666666671043,15605.0,0.0,1000.0,188.0,826.8148148149429
3.6213500000004384,15598.0,0.0,1000.0,188.0,826.8148148149429
3.6217333333337716,15586.0,0.0,1000.0,188.0,826.8148148149429
3.622116666667105,15572.0,0.0,1000.0,188.0,826.8148148149429
3.622500000000439,15566.0,0.0,1000.0,188.0,826.8148148149429
3.622883333333772,15556.0,0.0,1000.0,188.0,826.8148148149429
3.623266666667106,15551.0,0.0,1000.0,188.0,826.8148148149429
3.623650000000439,15548.0,0.0,1000.0,188.0,826.8148148149429
3.6240333333337724,15542.0,0.0,1000.0,188.0,826.8148148149429
3.624416666667107,15538.0,0.0,1000.0,188.0,826.8148148149429
3.6248000000004397,15533.0,0.0,1000.0,188.0,826.8148148149429
3.6251833333337733,15523.0,0.0,1000.0,188.0,826.8148148149429
3.6255666666671065,15513.0,0.0,1000.0,188.0,826.8148148149429
3.6259500000004405,15498.0,0.0,1000.0,188.0,826.8148148149429
3.626333333333774,15497.0,0.0,1000.0,188.0,826.8148148149429
3.6267166666671073,15488.0,0.0,1000.0,188.0,826.8148148149429
3.627100000000441,15480.0,0.0,1000.0,188.0,826.8148148149429
3.627483333333774,15477.0,0.0,1000.0,188.0,826.8148148149429
3.627866666667108,15474.0,0.0,1000.0,188.0,826.8148148149429
3.628250000000442,15466.0,0.0,1000.0,188.0,826.8148148149429
3.628633333333775,15455.0,0.0,1000.0,188.0,826.8148148149429
3.6290166666671086,15445.0,0.0,1000.0,188.0,826.8148148149429
3.6294000000004423,15431.0,0.0,1000.0,188.0,826.8148148149429
3.629783333333776,15424.0,0.0,1000.0,188.0,826.8148148149429
3.6301666666671095,15421.0,0.0,1000.0,188.0,826.8148148149429
3.6305500000004427,15414.0,0.0,1000.0,188.0,826.8148148149429
3.6309333333337768,15408.0,0.0,1000.0,188.0,826.8148148149429
3.6313166666671095,15404.0,0.0,1000.0,188.0,826.8148148149429
3.631700000000443,15394.0,0.0,1000.0,188.0,826.8148148149429
3.632083333333777,15385.0,0.0,1000.0,188.0,826.8148148149429
3.6324666666671104,15376.0,0.0,1000.0,188.0,826.8148148149429
3.632850000000444,15361.0,0.0,1000.0,188.0,826.8148148149429
3.633233333333777,15351.0,0.0,1000.0,188.0,826.8148148149429
3.633616666667111,15342.0,0.0,1000.0,188.0,826.8148148149429
3.634000000000445,15337.0,0.0,1000.0,188.0,826.8148148149429
3.634383333333778,15327.0,0.0,1000.0,188.0,826.8148148149429
3.6347666666671117,15320.0,0.0,1000.0,188.0,826.8148148149429
3.635150000000445,15317.0,0.0,1000.0,188.0,826.8148148149429
3.6355333333337785,15312.0,0.0,1000.0,188.0,826.8148148149429
3.6359166666671126,15301.0,0.0,1000.0,188.0,826.8148148149429
3.6363000000004457,15294.0,0.0,1000.0,188.0,826.8148148149429
3.6366833333337794,15288.0,0.0,1000.0,188.0,826.8148148149429
3.6370666666671125,15280.0,0.0,1000.0,188.0,826.8148148149429
3.6374500000004466,15268.0,0.0,1000.0,188.0,826.8148148149429
3.6378333333337802,15262.0,0.0,1000.0,188.0,826.8148148149429
3.638216666667113,15254.0,0.0,1000.0,188.0,826.8148148149429
3.638600000000447,15248.0,0.0,1000.0,188.0,826.8148148149429
3.63898333333378,15237.0,0.0,1000.0,188.0,826.8148148149429
3.639366666667114,15230.0,0.0,1000.0,188.0,826.8148148149429
3.639750000000448,15222.0,0.0,1000.0,188.0,826.8148148149429
3.6401333333337806,15212.0,0.0,1000.0,188.0,826.8148148149429
3.6405166666671147,15200.0,0.0,1000.0,188.0,826.8148148149429
3.640900000000448,15194.0,0.0,1000.0,188.0,826.8148148149429
3.6412833333337815,15189.0,0.0,1000.0,188.0,826.8148148149429
3.641666666667115,15183.0,0.0,1000.0,188.0,826.8148148149429
3.6420500000004483,15174.0,0.0,1000.0,188.0,826.8148148149429
3.6424333333337824,15165.0,0.0,1000.0,188.0,826.8148148149429
3.6428166666671156,15160.0,0.0,1000.0,188.0,826.8148148149429
3.643200000000449,15155.0,0.0,1000.0,188.0,826.8148148149429
3.643583333333783,15147.0,0.0,1000.0,188.0,826.8148148149429
3.6439666666671164,15137.0,0.0,1000.0,188.0,826.8148148149429
3.64435000000045,15126.0,0.0,1000.0,188.0,826.8148148149429
3.6447333333337832,15116.0,0.0,1000.0,188.0,826.8148148149429
3.645116666667117,15108.0,0.0,1000.0,188.0,826.8148148149429
3.645500000000451,15101.0,0.0,1000.0,188.0,826.8148148149429
3.645883333333784,15088.0,0.0,1000.0,188.0,826.8148148149429
3.6462666666671177,15081.0,0.0,1000.0,188.0,826.8148148149429
3.6466500000004505,15075.0,0.0,1000.0,188.0,826.8148148149429
3.6470333333337845,15065.0,0.0,1000.0,188.0,826.8148148149429
3.6474166666671186,15062.0,0.0,1000.0,188.0,826.8148148149429
3.6478000000004513,15053.0,0.0,1000.0,188.0,826.8148148149429
3.648183333333785,15043.0,0.0,1000.0,188.0,826.8148148149429
3.648566666667118,15035.0,0.0,1000.0,188.0,826.8148148149429
3.648950000000452,15027.0,0.0,1000.0,188.0,826.8148148149429
3.649333333333786,15024.0,0.0,1000.0,188.0,826.8148148149429
3.649716666667119,15018.0,0.0,1000.0,188.0,826.8148148149429
3.6501000000004526,15012.0,0.0,1000.0,188.0,826.8148148149429
3.6504833333337863,15005.0,0.0,1000.0,188.0,826.8148148149429
3.65086666666712,14999.0,0.0,1000.0,188.0,826.8148148149429
3.6512500000004535,14995.0,0.0,1000.0,188.0,826.8148148149429
3.6516333333337867,14986.0,0.0,1000.0,188.0,826.8148148149429
3.6520166666671208,14980.0,0.0,1000.0,188.0,826.8148148149429
3.652400000000454,14974.0,0.0,1000.0,188.0,826.8148148149429
3.6527833333337876,14966.0,0.0,1000.0,188.0,826.8148148149429
3.653166666667121,14956.0,0.0,1000.0,188.0,826.8148148149429
3.6535500000004544,14951.0,0.0,1000.0,188.0,826.8148148149429
3.6539333333337884,14942.0,0.0,1000.0,188.0,826.8148148149429
3.654316666667121,14935.0,0.0,1000.0,188.0,826.8148148149429
3.654700000000455,14925.0,0.0,1000.0,188.0,826.8148148149429
3.6550833333337893,14921.0,0.0,1000.0,188.0,826.8148148149429
3.655466666667122,14912.0,0.0,1000.0,188.0,826.8148148149429
3.6558500000004557,14906.0,0.0,1000.0,188.0,826.8148148149429
3.656233333333789,14899.0,0.0,1000.0,188.0,826.8148148149429
3.6566166666671225,14895.0,0.0,1000.0,188.0,826.8148148149429
3.6570000000004566,14886.0,0.0,1000.0,188.0,826.8148148149429
3.6573833333337897,14877.0,0.0,1000.0,188.0,826.8148148149429
3.6577666666671234,14866.0,0.0,1000.0,188.0,826.8148148149429
3.6581500000004565,14858.0,0.0,1000.0,188.0,826.8148148149429
3.6585333333337906,14850.0,0.0,1000.0,188.0,826.8148148149429
3.6589166666671242,14842.0,0.0,1000.0,188.0,826.8148148149429
3.6593000000004574,14833.0,0.0,1000.0,188.0,826.8148148149429
3.659683333333791,14825.0,0.0,1000.0,188.0,826.8148148149429
3.6600666666671247,14818.0,0.0,1000.0,188.0,826.8148148149429
3.6604500000004583,14806.0,0.0,1000.0,188.0,826.8148148149429
3.660833333333792,14801.0,0.0,1000.0,188.0,826.8148148149429
3.661216666667125,14793.0,0.0,1000.0,188.0,826.8148148149429
3.661600000000459,14788.0,0.0,1000.0,188.0,826.8148148149429
3.661983333333792,14781.0,0.0,1000.0,188.0,826.8148148149429
3.6623666666671255,14776.0,0.0,1000.0,188.0,826.8148148149429
3.6627500000004596,14772.0,0.0,1000.0,188.0,826.8148148149429
3.6631333333337923,14761.0,0.0,1000.0,188.0,826.8148148149429
3.6635166666671264,14755.0,0.0,1000.0,188.0,826.8148148149429
3.6639000000004596,14748.0,0.0,1000.0,188.0,826.8148148149429
3.664283333333793,14736.0,0.0,1000.0,188.0,826.8148148149429
3.664666666667127,16758.0,0.0,999.0,189.0,826.8148148149429
3.6650500000004604,16752.0,0.0,999.0,189.0,826.8148148149429
3.665433333333794,16744.0,0.0,999.0,189.0,826.8148148149429
3.6658166666671272,16737.0,0.0,999.0,189.0,826.8148148149429
3.666200000000461,16733.0,0.0,999.0,189.0,826.8148148149429
3.666583333333795,16727.0,0.0,999.0,189.0,826.8148148149429
3.666966666667128,16714.0,0.0,999.0,189.0,826.8148148149429
3.6673500000004617,16708.0,0.0,999.0,189.0,826.8148148149429
3.667733333333795,16702.0,0.0,999.0,189.0,826.8148148149429
3.668116666667129,16697.0,0.0,999.0,189.0,826.8148148149429
3.6685000000004626,16693.0,0.0,999.0,189.0,826.8148148149429
3.6688833333337953,16682.0,0.0,999.0,189.0,826.8148148149429
3.6692666666671294,16675.0,0.0,999.0,189.0,826.8148148149429
3.669650000000462,16668.0,0.0,999.0,189.0,826.8148148149429
3.670033333333796,16662.0,0.0,999.0,189.0,826.8148148149429
3.6704166666671303,16657.0,0.0,999.0,189.0,826.8148148149429
3.670800000000463,16653.0,0.0,999.0,189.0,826.8148148149429
3.6711833333337967,16645.0,0.0,999.0,189.0,826.8148148149429
3.6715666666671303,16636.0,0.0,999.0,189.0,826.8148148149429
3.671950000000464,16628.0,0.0,999.0,189.0,826.8148148149429
3.6723333333337975,16624.0,0.0,999.0,189.0,826.8148148149429
3.6727166666671307,16617.0,0.0,999.0,189.0,826.8148148149429
3.6731000000004648,16611.0,0.0,999.0,189.0,826.8148148149429
3.673483333333798,16600.0,0.0,999.0,189.0,826.8148148149429
3.6738666666671316,16595.0,0.0,999.0,189.0,826.8148148149429
3.674250000000465,16585.0,0.0,999.0,189.0,826.8148148149429
3.674633333333799,16579.0,0.0,999.0,189.0,826.8148148149429
3.6750166666671324,16566.0,0.0,999.0,189.0,826.8148148149429
3.6754000000004656,16562.0,0.0,999.0,189.0,826.8148148149429
3.6757833333337993,16554.0,0.0,999.0,189.0,826.8148148149429
3.6761666666671333,16543.0,0.0,999.0,189.0,826.8148148149429
3.6765500000004665,16531.0,0.0,999.0,189.0,826.8148148149429
3.6769333333338,16525.0,0.0,999.0,189.0,826.8148148149429
3.677316666667133,16517.0,0.0,999.0,189.0,826.8148148149429
3.6777000000004665,16508.0,0.0,999.0,189.0,826.8148148149429
3.678083333333801,16504.0,0.0,999.0,189.0,826.8148148149429
3.6784666666671337,16492.0,0.0,999.0,189.0,826.8148148149429
3.6788500000004674,16479.0,0.0,999.0,189.0,826.8148148149429
3.6792333333338005,16464.0,0.0,999.0,189.0,826.8148148149429
3.6796166666671346,16452.0,0.0,999.0,189.0,826.8148148149429
3.6800000000004682,16438.0,0.0,999.0,189.0,826.8148148149429
3.6803833333338014,16423.0,0.0,999.0,189.0,826.8148148149429
3.680766666667135,16415.0,0.0,999.0,189.0,826.8148148149429
3.681150000000469,16411.0,0.0,999.0,189.0,826.8148148149429
3.6815333333338023,16405.0,0.0,999.0,189.0,826.8148148149429
3.681916666667136,16397.0,0.0,999.0,189.0,826.8148148149429
3.682300000000469,16391.0,0.0,999.0,189.0,826.8148148149429
3.682683333333803,16383.0,0.0,999.0,189.0,826.8148148149429
3.683066666667137,16370.0,0.0,999.0,189.0,826.8148148149429
3.68345000000047,16364.0,0.0,999.0,189.0,826.8148148149429
3.6838333333338036,16358.0,0.0,999.0,189.0,826.8148148149429
3.6842166666671363,16350.0,0.0,999.0,189.0,826.8148148149429
3.684600000000471,16344.0,0.0,999.0,189.0,826.8148148149429
3.6849833333338045,16338.0,0.0,999.0,189.0,826.8148148149429
3.685366666667137,16327.0,0.0,999.0,189.0,826.8148148149429
3.6857500000004717,16324.0,0.0,999.0,189.0,826.8148148149429
3.6861333333338044,16313.0,0.0,999.0,189.0,826.8148148149429
3.686516666667138,16306.0,0.0,999.0,189.0,826.8148148149429
3.6869000000004717,16301.0,0.0,999.0,189.0,826.8148148149429
3.687283333333805,16292.0,0.0,999.0,189.0,826.8148148149429
3.687666666667139,16284.0,0.0,999.0,189.0,826.8148148149429
3.688050000000472,16277.0,0.0,999.0,189.0,826.8148148149429
3.6884333333338057,16268.0,0.0,999.0,189.0,826.8148148149429
3.6888166666671394,16260.0,0.0,999.0,189.0,826.8148148149429
3.689200000000473,16251.0,0.0,999.0,189.0,826.8148148149429
3.6895833333338066,16246.0,0.0,999.0,189.0,826.8148148149429
3.68996666666714,16239.0,0.0,999.0,189.0,826.8148148149429
3.6903500000004734,18287.0,0.0,998.0,190.0,826.8148148149429
3.6907333333338075,18279.0,0.0,998.0,190.0,826.8148148149429
3.6911166666671407,18271.0,0.0,998.0,190.0,826.8148148149429
3.6915000000004743,18261.0,0.0,998.0,190.0,826.8148148149429
3.6918833333338075,18255.0,0.0,998.0,190.0,826.8148148149429
3.6922666666671415,18241.0,0.0,998.0,190.0,826.8148148149429
3.692650000000475,18227.0,0.0,998.0,190.0,826.8148148149429
3.693033333333808,18219.0,0.0,998.0,190.0,826.8148148149429
3.693416666667142,18216.0,0.0,998.0,190.0,826.8148148149429
3.6938000000004747,18209.0,0.0,998.0,190.0,826.8148148149429
3.6941833333338088,18196.0,0.0,998.0,190.0,826.8148148149429
3.694566666667143,18190.0,0.0,998.0,190.0,826.8148148149429
3.6949500000004756,18180.0,0.0,998.0,190.0,826.8148148149429
3.695333333333809,18174.0,0.0,998.0,190.0,826.8148148149429
3.695716666667143,18165.0,0.0,998.0,190.0,826.8148148149429
3.6961000000004764,18158.0,0.0,998.0,190.0,826.8148148149429
3.69648333333381,18153.0,0.0,998.0,190.0,826.8148148149429
3.6968666666671433,18145.0,0.0,998.0,190.0,826.8148148149429
3.6972500000004773,18139.0,0.0,998.0,190.0,826.8148148149429
3.6976333333338105,18134.0,0.0,998.0,190.0,826.8148148149429
3.698016666667144,18125.0,0.0,998.0,190.0,826.8148148149429
3.6984000000004777,18113.0,0.0,998.0,190.0,826.8148148149429
3.6987833333338114,18102.0,0.0,998.0,190.0,826.8148148149429
3.699166666667145,18099.0,0.0,998.0,190.0,826.8148148149429
3.6995500000004777,18086.0,0.0,998.0,190.0,826.8148148149429
