PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,10000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4735898971557617,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
18.639199999988605,28791.0,0.0,959.0,267.0,99810.66666666944
18.639583333321937,28776.0,0.0,959.0,267.0,99810.66666666944
18.639966666655273,28765.0,0.0,959.0,267.0,99810.66666666944
18.640349999988604,28753.0,0.0,959.0,267.0,99810.66666666944
18.64073333332194,28735.0,0.0,959.0,267.0,99810.66666666944
18.64111666665527,28722.0,0.0,959.0,267.0,99810.66666666944
18.641499999988604,28715.0,0.0,959.0,267.0,99810.66666666944
18.641883333321935,28696.0,0.0,959.0,267.0,99810.66666666944
18.64226666665527,28686.0,0.0,959.0,267.0,99810.66666666944
18.642649999988603,28668.0,0.0,959.0,267.0,99810.66666666944
18.643033333321934,28653.0,0.0,959.0,267.0,99810.66666666944
18.643416666655266,28646.0,0.0,959.0,267.0,99810.66666666944
18.643799999988605,28630.0,0.0,959.0,267.0,99810.66666666944
18.64418333332194,28618.0,0.0,959.0,267.0,99810.66666666944
18.644566666655273,28599.0,0.0,959.0,267.0,99810.66666666944
18.644949999988604,28591.0,0.0,959.0,267.0,99810.66666666944
18.645333333321936,28580.0,0.0,959.0,267.0,99810.66666666944
18.645716666655268,28565.0,0.0,959.0,267.0,99810.66666666944
18.646099999988603,28548.0,0.0,959.0,267.0,99810.66666666944
18.646483333321935,28537.0,0.0,959.0,267.0,99810.66666666944
18.646866666655267,28518.0,0.0,959.0,267.0,99810.66666666944
18.6472499999886,28506.0,0.0,959.0,267.0,99810.66666666944
18.647633333321934,28493.0,0.0,959.0,267.0,99810.66666666944
18.648016666655266,28471.0,0.0,959.0,267.0,99810.66666666944
18.6483999999886,28458.0,0.0,959.0,267.0,99810.66666666944
18.648783333321933,28437.0,0.0,959.0,267.0,99810.66666666944
18.649166666655265,28423.0,0.0,959.0,267.0,99810.66666666944
18.649549999988597,28409.0,0.0,959.0,267.0,99810.66666666944
18.649933333321933,28395.0,0.0,959.0,267.0,99810.66666666944
18.650316666655264,28380.0,0.0,959.0,267.0,99810.66666666944
18.650699999988596,28362.0,0.0,959.0,267.0,99810.66666666944
18.651083333321928,28352.0,0.0,959.0,267.0,99810.66666666944
18.651466666655264,28337.0,0.0,959.0,267.0,99810.66666666944
18.6518499999886,28317.0,0.0,959.0,267.0,99810.66666666944
18.65223333332193,28304.0,0.0,959.0,267.0,99810.66666666944
18.652616666655263,28289.0,0.0,959.0,267.0,99810.66666666944
18.652999999988594,28274.0,0.0,959.0,267.0,99810.66666666944
18.653383333321926,28259.0,0.0,959.0,267.0,99810.66666666944
18.65376666665526,28248.0,0.0,959.0,267.0,99810.66666666944
18.654149999988594,28228.0,0.0,959.0,267.0,99810.66666666944
18.654533333321925,28212.0,0.0,959.0,267.0,99810.66666666944
18.654916666655257,28201.0,0.0,959.0,267.0,99810.66666666944
18.655299999988593,28185.0,0.0,959.0,267.0,99810.66666666944
18.655683333321925,28160.0,0.0,959.0,267.0,99810.66666666944
18.65606666665526,28150.0,0.0,959.0,267.0,99810.66666666944
18.65644999998859,28141.0,0.0,959.0,267.0,99810.66666666944
18.656833333321924,28125.0,0.0,959.0,267.0,99810.66666666944
18.657216666655255,28112.0,0.0,959.0,267.0,99810.66666666944
18.65759999998859,28102.0,0.0,959.0,267.0,99810.66666666944
18.657983333321923,28089.0,0.0,959.0,267.0,99810.66666666944
18.658366666655255,28078.0,0.0,959.0,267.0,99810.66666666944
18.658749999988586,28068.0,0.0,959.0,267.0,99810.66666666944
18.659133333321922,28057.0,0.0,959.0,267.0,99810.66666666944
18.659516666655257,28048.0,0.0,959.0,267.0,99810.66666666944
18.65989999998859,28037.0,0.0,959.0,267.0,99810.66666666944
18.66028333332192,28025.0,0.0,959.0,267.0,99810.66666666944
18.660666666655253,28011.0,0.0,959.0,267.0,99810.66666666944
18.661049999988585,27998.0,0.0,959.0,267.0,99810.66666666944
18.66143333332192,27981.0,0.0,959.0,267.0,99810.66666666944
18.661816666655252,27969.0,0.0,959.0,267.0,99810.66666666944
18.662199999988584,27957.0,0.0,959.0,267.0,99810.66666666944
18.662583333321916,27937.0,0.0,959.0,267.0,99810.66666666944
18.662966666655254,27929.0,0.0,959.0,267.0,99810.66666666944
18.663349999988586,27920.0,0.0,959.0,267.0,99810.66666666944
18.66373333332192,27913.0,0.0,959.0,267.0,99810.66666666944
18.664116666655254,27901.0,0.0,959.0,267.0,99810.66666666944
18.664499999988585,27885.0,0.0,959.0,267.0,99810.66666666944
18.664883333321917,27867.0,0.0,959.0,267.0,99810.66666666944
18.665266666655253,27850.0,0.0,959.0,267.0,99810.66666666944
18.665649999988585,27834.0,0.0,959.0,267.0,99810.66666666944
18.666033333321916,27825.0,0.0,959.0,267.0,99810.66666666944
18.66641666665525,27808.0,0.0,959.0,267.0,99810.66666666944
18.666799999988584,27795.0,0.0,959.0,267.0,99810.66666666944
18.66718333332192,27784.0,0.0,959.0,267.0,99810.66666666944
18.66756666665525,27771.0,0.0,959.0,267.0,99810.66666666944
18.667949999988583,27762.0,0.0,959.0,267.0,99810.66666666944
18.668333333321915,27749.0,0.0,959.0,267.0,99810.66666666944
18.668716666655246,27735.0,0.0,959.0,267.0,99810.66666666944
18.669099999988582,27721.0,0.0,959.0,267.0,99810.66666666944
18.669483333321914,27699.0,0.0,959.0,267.0,99810.66666666944
18.669866666655246,27690.0,0.0,959.0,267.0,99810.66666666944
18.670249999988577,27680.0,0.0,959.0,267.0,99810.66666666944
18.670633333321913,27668.0,0.0,959.0,267.0,99810.66666666944
18.671016666655245,27661.0,0.0,959.0,267.0,99810.66666666944
18.67139999998858,27646.0,0.0,959.0,267.0,99810.66666666944
18.671783333321912,27632.0,0.0,959.0,267.0,99810.66666666944
18.672166666655244,27616.0,0.0,959.0,267.0,99810.66666666944
18.672549999988576,27602.0,0.0,959.0,267.0,99810.66666666944
18.67293333332191,27589.0,0.0,959.0,267.0,99810.66666666944
18.673316666655243,27578.0,0.0,959.0,267.0,99810.66666666944
18.673699999988575,27567.0,0.0,959.0,267.0,99810.66666666944
18.674083333321907,27555.0,0.0,959.0,267.0,99810.66666666944
18.674466666655242,27548.0,0.0,959.0,267.0,99810.66666666944
18.674849999988577,27535.0,0.0,959.0,267.0,99810.66666666944
18.67523333332191,27529.0,0.0,959.0,267.0,99810.66666666944
18.67561666665524,27516.0,0.0,959.0,267.0,99810.66666666944
18.675999999988573,27506.0,0.0,959.0,267.0,99810.66666666944
18.676383333321905,27487.0,0.0,959.0,267.0,99810.66666666944
18.67676666665524,27479.0,0.0,959.0,267.0,99810.66666666944
18.677149999988572,27470.0,0.0,959.0,267.0,99810.66666666944
18.677533333321904,27457.0,0.0,959.0,267.0,99810.66666666944
18.677916666655236,27443.0,0.0,959.0,267.0,99810.66666666944
18.67829999998857,27426.0,0.0,959.0,267.0,99810.66666666944
18.678683333321903,27412.0,0.0,959.0,267.0,99810.66666666944
18.67906666665524,27397.0,0.0,959.0,267.0,99810.66666666944
18.67944999998857,27388.0,0.0,959.0,267.0,99810.66666666944
18.679833333321902,27376.0,0.0,959.0,267.0,99810.66666666944
18.680216666655234,27360.0,0.0,959.0,267.0,99810.66666666944
18.68059999998857,27344.0,0.0,959.0,267.0,99810.66666666944
18.6809833333219,27332.0,0.0,959.0,267.0,99810.66666666944
18.681366666655233,27318.0,0.0,959.0,267.0,99810.66666666944
18.681749999988565,27309.0,0.0,959.0,267.0,99810.66666666944
18.682133333321904,27293.0,0.0,959.0,267.0,99810.66666666944
18.68251666665524,27281.0,0.0,959.0,267.0,99810.66666666944
18.68289999998857,27266.0,0.0,959.0,267.0,99810.66666666944
18.683283333321903,27254.0,0.0,959.0,267.0,99810.66666666944
18.683666666655235,27238.0,0.0,959.0,267.0,99810.66666666944
18.684049999988567,27223.0,0.0,959.0,267.0,99810.66666666944
18.684433333321902,27209.0,0.0,959.0,267.0,99810.66666666944
18.684816666655234,27196.0,0.0,959.0,267.0,99810.66666666944
18.685199999988566,27187.0,0.0,959.0,267.0,99810.66666666944
18.685583333321897,27172.0,0.0,959.0,267.0,99810.66666666944
18.685966666655233,27158.0,0.0,959.0,267.0,99810.66666666944
18.686349999988565,27142.0,0.0,959.0,267.0,99810.66666666944
18.6867333333219,27122.0,0.0,959.0,267.0,99810.66666666944
18.687116666655232,27110.0,0.0,959.0,267.0,99810.66666666944
18.687499999988564,27101.0,0.0,959.0,267.0,99810.66666666944
18.687883333321896,27082.0,0.0,959.0,267.0,99810.66666666944
18.68826666665523,27067.0,0.0,959.0,267.0,99810.66666666944
18.688649999988563,27055.0,0.0,959.0,267.0,99810.66666666944
18.689033333321895,27036.0,0.0,959.0,267.0,99810.66666666944
18.689416666655227,27019.0,0.0,959.0,267.0,99810.66666666944
18.689799999988562,27006.0,0.0,959.0,267.0,99810.66666666944
18.690183333321897,26996.0,0.0,959.0,267.0,99810.66666666944
18.69056666665523,26979.0,0.0,959.0,267.0,99810.66666666944
18.69094999998856,26964.0,0.0,959.0,267.0,99810.66666666944
18.691333333321893,26952.0,0.0,959.0,267.0,99810.66666666944
18.691716666655225,26935.0,0.0,959.0,267.0,99810.66666666944
18.69209999998856,26925.0,0.0,959.0,267.0,99810.66666666944
18.692483333321892,26913.0,0.0,959.0,267.0,99810.66666666944
18.692866666655224,26898.0,0.0,959.0,267.0,99810.66666666944
18.693249999988556,26881.0,0.0,959.0,267.0,99810.66666666944
18.69363333332189,26867.0,0.0,959.0,267.0,99810.66666666944
18.694016666655223,26855.0,0.0,959.0,267.0,99810.66666666944
18.69439999998856,26842.0,0.0,959.0,267.0,99810.66666666944
18.69478333332189,26824.0,0.0,959.0,267.0,99810.66666666944
18.695166666655222,26810.0,0.0,959.0,267.0,99810.66666666944
18.695549999988554,26799.0,0.0,959.0,267.0,99810.66666666944
18.69593333332189,26788.0,0.0,959.0,267.0,99810.66666666944
18.69631666665522,26778.0,0.0,959.0,267.0,99810.66666666944
18.696699999988553,26762.0,0.0,959.0,267.0,99810.66666666944
18.697083333321885,26748.0,0.0,959.0,267.0,99810.66666666944
18.69746666665522,26740.0,0.0,959.0,267.0,99810.66666666944
18.697849999988556,26727.0,0.0,959.0,267.0,99810.66666666944
18.698233333321888,26706.0,0.0,959.0,267.0,99810.66666666944
18.69861666665522,26701.0,0.0,959.0,267.0,99810.66666666944
18.69899999998855,26683.0,0.0,959.0,267.0,99810.66666666944
18.699383333321883,26664.0,0.0,959.0,267.0,99810.66666666944
18.69976666665522,26645.0,0.0,959.0,267.0,99810.66666666944
18.70014999998855,26632.0,0.0,959.0,267.0,99810.66666666944
18.700533333321882,26626.0,0.0,959.0,267.0,99810.66666666944
18.700916666655214,26611.0,0.0,959.0,267.0,99810.66666666944
18.701299999988553,26599.0,0.0,959.0,267.0,99810.66666666944
18.701683333321885,26586.0,0.0,959.0,267.0,99810.66666666944
18.70206666665522,26568.0,0.0,959.0,267.0,99810.66666666944
18.702449999988552,26558.0,0.0,959.0,267.0,99810.66666666944
18.702833333321884,26544.0,0.0,959.0,267.0,99810.66666666944
18.703216666655216,26530.0,0.0,959.0,267.0,99810.66666666944
18.70359999998855,26521.0,0.0,959.0,267.0,99810.66666666944
18.703983333321883,26513.0,0.0,959.0,267.0,99810.66666666944
18.704366666655215,26507.0,0.0,959.0,267.0,99810.66666666944
18.704749999988547,26489.0,0.0,959.0,267.0,99810.66666666944
18.705133333321882,26475.0,0.0,959.0,267.0,99810.66666666944
18.705516666655218,26466.0,0.0,959.0,267.0,99810.66666666944
18.70589999998855,26455.0,0.0,959.0,267.0,99810.66666666944
18.70628333332188,26446.0,0.0,959.0,267.0,99810.66666666944
18.706666666655213,26434.0,0.0,959.0,267.0,99810.66666666944
18.707049999988545,26422.0,0.0,959.0,267.0,99810.66666666944
18.70743333332188,26410.0,0.0,959.0,267.0,99810.66666666944
18.707816666655212,26392.0,0.0,959.0,267.0,99810.66666666944
18.708199999988544,26386.0,0.0,959.0,267.0,99810.66666666944
18.708583333321876,26369.0,0.0,959.0,267.0,99810.66666666944
18.70896666665521,26350.0,0.0,959.0,267.0,99810.66666666944
18.709349999988543,26337.0,0.0,959.0,267.0,99810.66666666944
18.70973333332188,26319.0,0.0,959.0,267.0,99810.66666666944
18.71011666665521,26303.0,0.0,959.0,267.0,99810.66666666944
18.710499999988542,26288.0,0.0,959.0,267.0,99810.66666666944
18.710883333321874,26276.0,0.0,959.0,267.0,99810.66666666944
18.71126666665521,26260.0,0.0,959.0,267.0,99810.66666666944
18.71164999998854,26249.0,0.0,959.0,267.0,99810.66666666944
18.712033333321873,26242.0,0.0,959.0,267.0,99810.66666666944
18.712416666655205,26236.0,0.0,959.0,267.0,99810.66666666944
18.71279999998854,26227.0,0.0,959.0,267.0,99810.66666666944
18.713183333321876,26209.0,0.0,959.0,267.0,99810.66666666944
18.713566666655208,26201.0,0.0,959.0,267.0,99810.66666666944
18.71394999998854,26194.0,0.0,959.0,267.0,99810.66666666944
18.71433333332187,26178.0,0.0,959.0,267.0,99810.66666666944
18.714716666655203,26162.0,0.0,959.0,267.0,99810.66666666944
18.71509999998854,26152.0,0.0,959.0,267.0,99810.66666666944
18.71548333332187,26139.0,0.0,959.0,267.0,99810.66666666944
18.715866666655202,26124.0,0.0,959.0,267.0,99810.66666666944
18.716249999988534,26114.0,0.0,959.0,267.0,99810.66666666944
18.71663333332187,26104.0,0.0,959.0,267.0,99810.66666666944
18.7170166666552,26084.0,0.0,959.0,267.0,99810.66666666944
18.717399999988537,26072.0,0.0,959.0,267.0,99810.66666666944
18.71778333332187,26054.0,0.0,959.0,267.0,99810.66666666944
18.7181666666552,26044.0,0.0,959.0,267.0,99810.66666666944
18.718549999988532,26035.0,0.0,959.0,267.0,99810.66666666944
18.718933333321868,26027.0,0.0,959.0,267.0,99810.66666666944
18.7193166666552,26011.0,0.0,959.0,267.0,99810.66666666944
18.71969999998853,25995.0,0.0,959.0,267.0,99810.66666666944
18.720083333321863,25978.0,0.0,959.0,267.0,99810.66666666944
18.720466666655202,25964.0,0.0,959.0,267.0,99810.66666666944
18.720849999988538,25956.0,0.0,959.0,267.0,99810.66666666944
18.72123333332187,25945.0,0.0,959.0,267.0,99810.66666666944
18.7216166666552,25933.0,0.0,959.0,267.0,99810.66666666944
18.721999999988533,25920.0,0.0,959.0,267.0,99810.66666666944
18.722383333321865,25903.0,0.0,959.0,267.0,99810.66666666944
18.7227666666552,25893.0,0.0,959.0,267.0,99810.66666666944
18.723149999988532,25883.0,0.0,959.0,267.0,99810.66666666944
18.723533333321864,25872.0,0.0,959.0,267.0,99810.66666666944
18.723916666655196,25860.0,0.0,959.0,267.0,99810.66666666944
18.72429999998853,25843.0,0.0,959.0,267.0,99810.66666666944
18.724683333321863,25831.0,0.0,959.0,267.0,99810.66666666944
18.7250666666552,25818.0,0.0,959.0,267.0,99810.66666666944
18.72544999998853,25809.0,0.0,959.0,267.0,99810.66666666944
18.725833333321862,25794.0,0.0,959.0,267.0,99810.66666666944
18.726216666655194,25787.0,0.0,959.0,267.0,99810.66666666944
18.72659999998853,25773.0,0.0,959.0,267.0,99810.66666666944
18.72698333332186,25757.0,0.0,959.0,267.0,99810.66666666944
18.727366666655193,25750.0,0.0,959.0,267.0,99810.66666666944
18.727749999988525,25735.0,0.0,959.0,267.0,99810.66666666944
18.72813333332186,25722.0,0.0,959.0,267.0,99810.66666666944
18.728516666655196,25705.0,0.0,959.0,267.0,99810.66666666944
18.728899999988528,25695.0,0.0,959.0,267.0,99810.66666666944
18.72928333332186,25680.0,0.0,959.0,267.0,99810.66666666944
18.72966666665519,25670.0,0.0,959.0,267.0,99810.66666666944
18.730049999988523,25655.0,0.0,959.0,267.0,99810.66666666944
18.73043333332186,25645.0,0.0,959.0,267.0,99810.66666666944
18.73081666665519,25635.0,0.0,959.0,267.0,99810.66666666944
18.731199999988522,25623.0,0.0,959.0,267.0,99810.66666666944
18.731583333321854,25611.0,0.0,959.0,267.0,99810.66666666944
18.73196666665519,25602.0,0.0,959.0,267.0,99810.66666666944
18.73234999998852,25587.0,0.0,959.0,267.0,99810.66666666944
18.732733333321857,25574.0,0.0,959.0,267.0,99810.66666666944
18.73311666665519,25561.0,0.0,959.0,267.0,99810.66666666944
18.73349999998852,25542.0,0.0,959.0,267.0,99810.66666666944
18.733883333321852,25529.0,0.0,959.0,267.0,99810.66666666944
18.734266666655188,25521.0,0.0,959.0,267.0,99810.66666666944
18.73464999998852,25511.0,0.0,959.0,267.0,99810.66666666944
18.73503333332185,25495.0,0.0,959.0,267.0,99810.66666666944
18.735416666655183,25484.0,0.0,959.0,267.0,99810.66666666944
18.73579999998852,25471.0,0.0,959.0,267.0,99810.66666666944
18.736183333321854,25461.0,0.0,959.0,267.0,99810.66666666944
18.736566666655186,25445.0,0.0,959.0,267.0,99810.66666666944
18.736949999988518,25433.0,0.0,959.0,267.0,99810.66666666944
18.73733333332185,25418.0,0.0,959.0,267.0,99810.66666666944
18.73771666665518,25402.0,0.0,959.0,267.0,99810.66666666944
18.738099999988517,25391.0,0.0,959.0,267.0,99810.66666666944
18.73848333332185,25381.0,0.0,959.0,267.0,99810.66666666944
18.73886666665518,25374.0,0.0,959.0,267.0,99810.66666666944
18.739249999988512,25367.0,0.0,959.0,267.0,99810.66666666944
18.73963333332185,25360.0,0.0,959.0,267.0,99810.66666666944
18.740016666655183,25347.0,0.0,959.0,267.0,99810.66666666944
18.74039999998852,25334.0,0.0,959.0,267.0,99810.66666666944
18.74078333332185,25323.0,0.0,959.0,267.0,99810.66666666944
18.741166666655182,25308.0,0.0,959.0,267.0,99810.66666666944
18.741549999988514,25296.0,0.0,959.0,267.0,99810.66666666944
18.74193333332185,25285.0,0.0,959.0,267.0,99810.66666666944
18.74231666665518,25272.0,0.0,959.0,267.0,99810.66666666944
18.742699999988513,25264.0,0.0,959.0,267.0,99810.66666666944
18.743083333321845,25253.0,0.0,959.0,267.0,99810.66666666944
18.74346666665518,25237.0,0.0,959.0,267.0,99810.66666666944
18.743849999988516,25230.0,0.0,959.0,267.0,99810.66666666944
18.744233333321848,25220.0,0.0,959.0,267.0,99810.66666666944
18.74461666665518,25213.0,0.0,959.0,267.0,99810.66666666944
18.74499999998851,25205.0,0.0,959.0,267.0,99810.66666666944
18.745383333321843,25191.0,0.0,959.0,267.0,99810.66666666944
18.74576666665518,25175.0,0.0,959.0,267.0,99810.66666666944
18.74614999998851,25161.0,0.0,959.0,267.0,99810.66666666944
18.746533333321842,25153.0,0.0,959.0,267.0,99810.66666666944
18.746916666655174,25133.0,0.0,959.0,267.0,99810.66666666944
18.74729999998851,25123.0,0.0,959.0,267.0,99810.66666666944
18.74768333332184,25110.0,0.0,959.0,267.0,99810.66666666944
18.748066666655177,25099.0,0.0,959.0,267.0,99810.66666666944
18.74844999998851,25081.0,0.0,959.0,267.0,99810.66666666944
18.74883333332184,25066.0,0.0,959.0,267.0,99810.66666666944
18.749216666655173,25050.0,0.0,959.0,267.0,99810.66666666944
18.749599999988508,25042.0,0.0,959.0,267.0,99810.66666666944
18.74998333332184,25027.0,0.0,959.0,267.0,99810.66666666944
18.75036666665517,25014.0,0.0,959.0,267.0,99810.66666666944
18.750749999988503,24999.0,0.0,959.0,267.0,99810.66666666944
18.75113333332184,24980.0,0.0,959.0,267.0,99810.66666666944
18.751516666655174,24965.0,0.0,959.0,267.0,99810.66666666944
18.751899999988506,24952.0,0.0,959.0,267.0,99810.66666666944
18.752283333321838,24939.0,0.0,959.0,267.0,99810.66666666944
18.75266666665517,24928.0,0.0,959.0,267.0,99810.66666666944
18.7530499999885,24915.0,0.0,959.0,267.0,99810.66666666944
18.753433333321837,24904.0,0.0,959.0,267.0,99810.66666666944
18.75381666665517,24896.0,0.0,959.0,267.0,99810.66666666944
18.7541999999885,24882.0,0.0,959.0,267.0,99810.66666666944
18.754583333321833,24870.0,0.0,959.0,267.0,99810.66666666944
18.754966666655168,24855.0,0.0,959.0,267.0,99810.66666666944
18.7553499999885,24841.0,0.0,959.0,267.0,99810.66666666944
18.755733333321835,24829.0,0.0,959.0,267.0,99810.66666666944
18.756116666655167,24814.0,0.0,959.0,267.0,99810.66666666944
18.7564999999885,24801.0,0.0,959.0,267.0,99810.66666666944
18.75688333332183,24793.0,0.0,959.0,267.0,99810.66666666944
18.757266666655166,24776.0,0.0,959.0,267.0,99810.66666666944
18.757649999988498,24764.0,0.0,959.0,267.0,99810.66666666944
18.75803333332183,24758.0,0.0,959.0,267.0,99810.66666666944
18.75841666665516,24742.0,0.0,959.0,267.0,99810.66666666944
18.7587999999885,24731.0,0.0,959.0,267.0,99810.66666666944
18.759183333321836,24719.0,0.0,959.0,267.0,99810.66666666944
18.759566666655168,24707.0,0.0,959.0,267.0,99810.66666666944
18.7599499999885,24698.0,0.0,959.0,267.0,99810.66666666944
18.76033333332183,24684.0,0.0,959.0,267.0,99810.66666666944
18.760716666655163,24666.0,0.0,959.0,267.0,99810.66666666944
18.7610999999885,24655.0,0.0,959.0,267.0,99810.66666666944
18.76148333332183,24644.0,0.0,959.0,267.0,99810.66666666944
18.761866666655163,24634.0,0.0,959.0,267.0,99810.66666666944
18.762249999988494,24621.0,0.0,959.0,267.0,99810.66666666944
18.76263333332183,24611.0,0.0,959.0,267.0,99810.66666666944
18.76301666665516,24598.0,0.0,959.0,267.0,99810.66666666944
18.763399999988497,24588.0,0.0,959.0,267.0,99810.66666666944
18.76378333332183,24572.0,0.0,959.0,267.0,99810.66666666944
18.76416666665516,24554.0,0.0,959.0,267.0,99810.66666666944
18.764549999988493,24546.0,0.0,959.0,267.0,99810.66666666944
18.764933333321828,24533.0,0.0,959.0,267.0,99810.66666666944
18.76531666665516,24518.0,0.0,959.0,267.0,99810.66666666944
18.76569999998849,24507.0,0.0,959.0,267.0,99810.66666666944
18.766083333321824,24491.0,0.0,959.0,267.0,99810.66666666944
18.76646666665516,24477.0,0.0,959.0,267.0,99810.66666666944
18.766849999988494,24468.0,0.0,959.0,267.0,99810.66666666944
18.767233333321826,24454.0,0.0,959.0,267.0,99810.66666666944
18.767616666655158,24439.0,0.0,959.0,267.0,99810.66666666944
18.76799999998849,24426.0,0.0,959.0,267.0,99810.66666666944
18.76838333332182,24413.0,0.0,959.0,267.0,99810.66666666944
18.768766666655157,24401.0,0.0,959.0,267.0,99810.66666666944
18.76914999998849,24390.0,0.0,959.0,267.0,99810.66666666944
18.76953333332182,24379.0,0.0,959.0,267.0,99810.66666666944
18.769916666655153,24373.0,0.0,959.0,267.0,99810.66666666944
18.770299999988488,24365.0,0.0,959.0,267.0,99810.66666666944
18.77068333332182,24354.0,0.0,959.0,267.0,99810.66666666944
18.771066666655155,24347.0,0.0,959.0,267.0,99810.66666666944
18.771449999988487,24335.0,0.0,959.0,267.0,99810.66666666944
18.77183333332182,24325.0,0.0,959.0,267.0,99810.66666666944
18.77221666665515,24310.0,0.0,959.0,267.0,99810.66666666944
18.772599999988486,24296.0,0.0,959.0,267.0,99810.66666666944
18.772983333321818,24284.0,0.0,959.0,267.0,99810.66666666944
18.77336666665515,24271.0,0.0,959.0,267.0,99810.66666666944
18.773749999988482,24260.0,0.0,959.0,267.0,99810.66666666944
18.774133333321817,24251.0,0.0,959.0,267.0,99810.66666666944
18.774516666655153,24239.0,0.0,959.0,267.0,99810.66666666944
18.774899999988484,24227.0,0.0,959.0,267.0,99810.66666666944
18.775283333321816,24217.0,0.0,959.0,267.0,99810.66666666944
18.775666666655148,24203.0,0.0,959.0,267.0,99810.66666666944
18.77604999998848,24191.0,0.0,959.0,267.0,99810.66666666944
18.776433333321815,24181.0,0.0,959.0,267.0,99810.66666666944
18.776816666655147,24167.0,0.0,959.0,267.0,99810.66666666944
18.77719999998848,24155.0,0.0,959.0,267.0,99810.66666666944
18.77758333332181,24147.0,0.0,959.0,267.0,99810.66666666944
18.77796666665515,24132.0,0.0,959.0,267.0,99810.66666666944
18.77834999998848,24124.0,0.0,959.0,267.0,99810.66666666944
18.778733333321817,24116.0,0.0,959.0,267.0,99810.66666666944
18.77911666665515,24106.0,0.0,959.0,267.0,99810.66666666944
18.77949999998848,24092.0,0.0,959.0,267.0,99810.66666666944
18.779883333321813,24079.0,0.0,959.0,267.0,99810.66666666944
18.780266666655148,24062.0,0.0,959.0,267.0,99810.66666666944
18.78064999998848,24049.0,0.0,959.0,267.0,99810.66666666944
18.781033333321812,24040.0,0.0,959.0,267.0,99810.66666666944
18.781416666655144,24031.0,0.0,959.0,267.0,99810.66666666944
18.78179999998848,24022.0,0.0,959.0,267.0,99810.66666666944
18.782183333321814,24010.0,0.0,959.0,267.0,99810.66666666944
18.782566666655146,23999.0,0.0,959.0,267.0,99810.66666666944
18.782949999988478,23989.0,0.0,959.0,267.0,99810.66666666944
18.78333333332181,23981.0,0.0,959.0,267.0,99810.66666666944
18.783716666655142,23968.0,0.0,959.0,267.0,99810.66666666944
18.784099999988477,23956.0,0.0,959.0,267.0,99810.66666666944
18.78448333332181,23942.0,0.0,959.0,267.0,99810.66666666944
18.78486666665514,23923.0,0.0,959.0,267.0,99810.66666666944
18.785249999988473,23911.0,0.0,959.0,267.0,99810.66666666944
18.785633333321808,23898.0,0.0,959.0,267.0,99810.66666666944
18.78601666665514,23887.0,0.0,959.0,267.0,99810.66666666944
18.786399999988475,23879.0,0.0,959.0,267.0,99810.66666666944
18.786783333321807,23864.0,0.0,959.0,267.0,99810.66666666944
18.78716666665514,23852.0,0.0,959.0,267.0,99810.66666666944
18.78754999998847,23840.0,0.0,959.0,267.0,99810.66666666944
18.787933333321806,23828.0,0.0,959.0,267.0,99810.66666666944
18.788316666655138,23818.0,0.0,959.0,267.0,99810.66666666944
18.78869999998847,23805.0,0.0,959.0,267.0,99810.66666666944
18.789083333321802,23799.0,0.0,959.0,267.0,99810.66666666944
18.789466666655137,23785.0,0.0,959.0,267.0,99810.66666666944
18.789849999988473,23769.0,0.0,959.0,267.0,99810.66666666944
18.790233333321805,23763.0,0.0,959.0,267.0,99810.66666666944
18.790616666655136,23757.0,0.0,959.0,267.0,99810.66666666944
18.79099999998847,23748.0,0.0,959.0,267.0,99810.66666666944
18.7913833333218,23742.0,0.0,959.0,267.0,99810.66666666944
18.791766666655136,23729.0,0.0,959.0,267.0,99810.66666666944
18.792149999988467,23716.0,0.0,959.0,267.0,99810.66666666944
18.7925333333218,23701.0,0.0,959.0,267.0,99810.66666666944
18.79291666665513,23689.0,0.0,959.0,267.0,99810.66666666944
18.793299999988466,23676.0,0.0,959.0,267.0,99810.66666666944
18.7936833333218,23661.0,0.0,959.0,267.0,99810.66666666944
18.794066666655134,23647.0,0.0,959.0,267.0,99810.66666666944
18.794449999988466,23636.0,0.0,959.0,267.0,99810.66666666944
18.794833333321797,23632.0,0.0,959.0,267.0,99810.66666666944
18.79521666665513,23623.0,0.0,959.0,267.0,99810.66666666944
18.795599999988465,23614.0,0.0,959.0,267.0,99810.66666666944
18.795983333321796,23605.0,0.0,959.0,267.0,99810.66666666944
18.79636666665513,23598.0,0.0,959.0,267.0,99810.66666666944
18.79674999998846,23584.0,0.0,959.0,267.0,99810.66666666944
