PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,100,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.1112103462219238,s
Volume of the system,1e-06,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.1537166666666651,814.0,36.0,86.0,0.0,83.25925925925878
0.15409999999999843,813.0,36.0,86.0,0.0,83.18518518518471
0.15448333333333172,812.0,36.0,86.0,0.0,83.18518518518471
0.1548666666666651,812.0,36.0,86.0,0.0,83.18518518518471
0.1552499999999984,812.0,36.0,86.0,0.0,83.18518518518471
0.1556333333333317,811.0,37.0,86.0,0.0,83.11111111111063
0.15601666666666505,811.0,37.0,86.0,0.0,83.03703703703655
0.15639999999999837,811.0,37.0,86.0,0.0,83.03703703703655
0.1567833333333317,810.0,38.0,86.0,0.0,82.8888888888884
0.157166666666665,809.0,38.0,86.0,0.0,82.8888888888884
0.15754999999999836,809.0,38.0,86.0,0.0,82.66666666666617
0.15793333333333168,809.0,38.0,86.0,0.0,82.5925925925921
0.158316666666665,808.0,38.0,86.0,0.0,82.5925925925921
0.15869999999999834,807.0,38.0,86.0,0.0,82.51851851851802
0.15908333333333163,807.0,38.0,86.0,0.0,82.44444444444395
0.15946666666666498,806.0,38.0,86.0,0.0,82.37037037036987
0.1598499999999983,805.0,37.0,87.0,0.0,82.37037037036987
0.16023333333333162,805.0,37.0,87.0,0.0,82.37037037036987
0.16061666666666496,805.0,37.0,87.0,0.0,82.37037037036987
0.16099999999999828,804.0,36.0,88.0,0.0,82.2962962962958
0.1613833333333316,804.0,36.0,88.0,0.0,82.2962962962958
0.16176666666666495,803.0,36.0,88.0,0.0,82.2962962962958
0.16214999999999824,803.0,36.0,88.0,0.0,82.2962962962958
0.1625333333333316,803.0,36.0,88.0,0.0,82.2962962962958
0.1629166666666649,803.0,36.0,88.0,0.0,82.2962962962958
0.16329999999999822,803.0,36.0,88.0,0.0,82.2962962962958
0.16368333333333154,803.0,36.0,88.0,0.0,82.2962962962958
0.1640666666666649,803.0,36.0,88.0,0.0,82.22222222222172
0.1644499999999982,802.0,35.0,89.0,0.0,82.22222222222172
0.1648333333333315,802.0,35.0,89.0,0.0,82.14814814814764
0.16521666666666487,802.0,35.0,89.0,0.0,82.14814814814764
0.1655999999999982,802.0,35.0,89.0,0.0,82.14814814814764
0.16598333333333148,802.0,35.0,89.0,0.0,82.14814814814764
0.16636666666666486,800.0,34.0,90.0,0.0,82.14814814814764
0.16674999999999815,800.0,34.0,90.0,0.0,81.99999999999949
0.16713333333333147,800.0,34.0,90.0,0.0,81.99999999999949
0.16751666666666482,800.0,34.0,90.0,0.0,81.99999999999949
0.16789999999999813,800.0,34.0,90.0,0.0,81.99999999999949
0.16828333333333145,800.0,34.0,90.0,0.0,81.99999999999949
0.1686666666666648,799.0,34.0,90.0,0.0,81.99999999999949
0.16904999999999812,799.0,34.0,90.0,0.0,81.99999999999949
0.16943333333333144,799.0,34.0,90.0,0.0,81.99999999999949
0.16981666666666476,799.0,34.0,90.0,0.0,81.99999999999949
0.1701999999999981,797.0,34.0,90.0,0.0,81.99999999999949
0.1705833333333314,796.0,34.0,90.0,0.0,81.99999999999949
0.17096666666666474,796.0,34.0,90.0,0.0,81.99999999999949
0.17134999999999806,796.0,34.0,90.0,0.0,81.99999999999949
0.17173333333333138,796.0,34.0,90.0,0.0,81.99999999999949
0.17211666666666472,796.0,34.0,90.0,0.0,81.99999999999949
0.17249999999999802,796.0,35.0,90.0,0.0,81.92592592592541
0.17288333333333136,796.0,35.0,90.0,0.0,81.85185185185134
0.1732666666666647,796.0,35.0,90.0,0.0,81.85185185185134
0.173649999999998,796.0,35.0,90.0,0.0,81.85185185185134
0.17403333333333135,795.0,35.0,90.0,0.0,81.85185185185134
0.17441666666666464,794.0,35.0,90.0,0.0,81.77777777777726
0.17479999999999798,794.0,35.0,90.0,0.0,81.77777777777726
0.1751833333333313,794.0,35.0,90.0,0.0,81.77777777777726
0.17556666666666462,794.0,35.0,90.0,0.0,81.70370370370318
0.17594999999999797,794.0,35.0,90.0,0.0,81.62962962962911
0.1763333333333313,793.0,35.0,90.0,0.0,81.55555555555503
0.1767166666666646,792.0,34.0,91.0,0.0,81.55555555555503
0.17709999999999795,792.0,34.0,91.0,0.0,81.55555555555503
0.17748333333333124,792.0,34.0,91.0,0.0,81.55555555555503
0.1778666666666646,792.0,34.0,91.0,0.0,81.55555555555503
0.1782499999999979,792.0,34.0,91.0,0.0,81.55555555555503
0.17863333333333123,791.0,34.0,91.0,0.0,81.55555555555503
0.17901666666666455,791.0,34.0,91.0,0.0,81.55555555555503
0.1793999999999979,791.0,34.0,91.0,0.0,81.55555555555503
0.1797833333333312,791.0,34.0,91.0,0.0,81.55555555555503
0.1801666666666645,789.0,34.0,91.0,0.0,81.48148148148096
0.18054999999999788,788.0,34.0,91.0,0.0,81.48148148148096
0.1809333333333312,787.0,34.0,91.0,0.0,81.48148148148096
0.1813166666666645,787.0,34.0,91.0,0.0,81.40740740740688
0.18169999999999786,786.0,34.0,91.0,0.0,81.3333333333328
0.18208333333333115,786.0,34.0,91.0,0.0,81.3333333333328
0.18246666666666447,785.0,34.0,91.0,0.0,81.3333333333328
0.18284999999999782,783.0,34.0,91.0,0.0,81.3333333333328
0.18323333333333114,783.0,34.0,91.0,0.0,81.3333333333328
0.18361666666666446,783.0,34.0,91.0,0.0,81.3333333333328
0.1839999999999978,783.0,34.0,91.0,0.0,81.25925925925873
0.18438333333333112,783.0,34.0,91.0,0.0,81.18518518518465
0.18476666666666444,782.0,33.0,92.0,0.0,81.18518518518465
0.18514999999999776,781.0,33.0,92.0,0.0,81.18518518518465
0.1855333333333311,781.0,33.0,92.0,0.0,81.11111111111057
0.1859166666666644,781.0,33.0,92.0,0.0,81.11111111111057
0.18629999999999775,781.0,33.0,92.0,0.0,81.11111111111057
0.18668333333333106,780.0,33.0,92.0,0.0,81.11111111111057
0.18706666666666438,780.0,33.0,92.0,0.0,81.0370370370365
0.18744999999999773,780.0,33.0,92.0,0.0,81.0370370370365
0.18783333333333102,780.0,33.0,92.0,0.0,81.0370370370365
0.18821666666666437,780.0,33.0,92.0,0.0,81.0370370370365
0.18859999999999771,779.0,33.0,92.0,0.0,81.0370370370365
0.188983333333331,779.0,33.0,92.0,0.0,81.0370370370365
0.18936666666666435,779.0,33.0,92.0,0.0,80.96296296296242
0.18974999999999767,778.0,33.0,92.0,0.0,80.96296296296242
0.190133333333331,777.0,33.0,92.0,0.0,80.96296296296242
0.1905166666666643,776.0,34.0,92.0,0.0,80.88888888888835
0.19089999999999765,776.0,34.0,92.0,0.0,80.88888888888835
0.19128333333333097,776.0,34.0,92.0,0.0,80.88888888888835
0.1916666666666643,775.0,34.0,92.0,0.0,80.88888888888835
0.19204999999999764,775.0,34.0,92.0,0.0,80.81481481481427
0.19243333333333096,774.0,34.0,92.0,0.0,80.81481481481427
0.19281666666666428,773.0,34.0,92.0,0.0,80.81481481481427
0.19319999999999757,773.0,34.0,92.0,0.0,80.81481481481427
0.19358333333333091,773.0,34.0,92.0,0.0,80.81481481481427
0.19396666666666423,773.0,34.0,92.0,0.0,80.81481481481427
0.19434999999999755,772.0,34.0,92.0,0.0,80.81481481481427
0.19473333333333093,772.0,34.0,92.0,0.0,80.7407407407402
0.1951166666666642,771.0,34.0,92.0,0.0,80.66666666666612
0.1954999999999975,771.0,34.0,92.0,0.0,80.66666666666612
0.19588333333333088,770.0,34.0,92.0,0.0,80.66666666666612
0.1962666666666642,770.0,34.0,92.0,0.0,80.59259259259204
0.19664999999999752,769.0,34.0,92.0,0.0,80.59259259259204
0.19703333333333084,769.0,34.0,92.0,0.0,80.51851851851796
0.19741666666666416,769.0,34.0,92.0,0.0,80.44444444444389
0.19779999999999748,769.0,34.0,92.0,0.0,80.37037037036981
0.19818333333333082,769.0,34.0,92.0,0.0,80.29629629629574
0.19856666666666417,768.0,34.0,92.0,0.0,80.22222222222166
0.19894999999999743,767.0,34.0,92.0,0.0,80.22222222222166
0.1993333333333308,766.0,34.0,92.0,0.0,80.22222222222166
0.19971666666666413,765.0,34.0,92.0,0.0,80.22222222222166
0.20009999999999745,765.0,34.0,92.0,0.0,80.22222222222166
0.2004833333333308,765.0,34.0,92.0,0.0,80.22222222222166
0.20086666666666408,765.0,34.0,92.0,0.0,80.22222222222166
0.2012499999999974,765.0,34.0,92.0,0.0,80.22222222222166
0.20163333333333075,763.0,34.0,92.0,0.0,80.22222222222166
0.20201666666666407,763.0,34.0,92.0,0.0,80.07407407407351
0.20239999999999742,763.0,34.0,92.0,0.0,80.07407407407351
0.2027833333333307,762.0,33.0,93.0,0.0,80.07407407407351
0.20316666666666403,762.0,33.0,93.0,0.0,80.07407407407351
0.20354999999999737,761.0,33.0,93.0,0.0,80.07407407407351
0.20393333333333072,760.0,32.0,94.0,0.0,80.07407407407351
0.20431666666666404,760.0,32.0,94.0,0.0,80.07407407407351
0.20469999999999733,760.0,32.0,94.0,0.0,80.07407407407351
0.20508333333333068,760.0,32.0,94.0,0.0,79.99999999999943
0.205466666666664,760.0,32.0,94.0,0.0,79.99999999999943
0.2058499999999973,760.0,32.0,94.0,0.0,79.99999999999943
0.2062333333333307,759.0,32.0,94.0,0.0,79.99999999999943
0.20661666666666395,759.0,32.0,94.0,0.0,79.85185185185128
0.2069999999999973,758.0,32.0,94.0,0.0,79.7777777777772
0.20738333333333064,758.0,32.0,94.0,0.0,79.7777777777772
0.20776666666666396,758.0,32.0,94.0,0.0,79.7777777777772
0.20814999999999728,757.0,31.0,95.0,0.0,79.7777777777772
0.2085333333333306,756.0,31.0,95.0,0.0,79.7777777777772
0.20891666666666392,756.0,31.0,95.0,0.0,79.7777777777772
0.20929999999999724,755.0,31.0,95.0,0.0,79.70370370370313
0.20968333333333058,754.0,31.0,95.0,0.0,79.62962962962905
0.21006666666666393,753.0,31.0,95.0,0.0,79.55555555555497
0.2104499999999972,752.0,30.0,96.0,0.0,79.55555555555497
0.2108333333333305,752.0,30.0,96.0,0.0,79.55555555555497
0.2112166666666639,750.0,30.0,96.0,0.0,79.55555555555497
0.2115999999999972,750.0,30.0,96.0,0.0,79.4814814814809
0.21198333333333055,748.0,30.0,96.0,0.0,79.4814814814809
0.21236666666666384,747.0,30.0,96.0,0.0,79.40740740740682
0.21274999999999716,747.0,30.0,96.0,0.0,79.40740740740682
0.21313333333333048,747.0,30.0,96.0,0.0,79.40740740740682
0.21351666666666383,747.0,30.0,96.0,0.0,79.40740740740682
0.21389999999999718,747.0,30.0,96.0,0.0,79.40740740740682
0.21428333333333044,747.0,30.0,96.0,0.0,79.40740740740682
0.2146666666666638,746.0,29.0,97.0,0.0,79.40740740740682
0.21504999999999713,746.0,29.0,97.0,0.0,79.40740740740682
0.21543333333333045,746.0,29.0,97.0,0.0,79.40740740740682
0.2158166666666638,746.0,29.0,97.0,0.0,79.40740740740682
0.2161999999999971,746.0,29.0,97.0,0.0,79.40740740740682
0.2165833333333304,745.0,29.0,97.0,0.0,79.40740740740682
0.21696666666666375,744.0,29.0,97.0,0.0,79.40740740740682
0.21734999999999707,744.0,29.0,97.0,0.0,79.40740740740682
0.21773333333333042,744.0,29.0,97.0,0.0,79.40740740740682
0.2181166666666637,744.0,29.0,97.0,0.0,79.33333333333275
0.21849999999999703,743.0,28.0,98.0,0.0,79.33333333333275
0.21888333333333038,743.0,28.0,98.0,0.0,79.33333333333275
0.21926666666666372,742.0,28.0,98.0,0.0,79.33333333333275
0.21964999999999704,742.0,28.0,98.0,0.0,79.25925925925867
0.22003333333333033,742.0,28.0,98.0,0.0,79.25925925925867
0.22041666666666368,741.0,28.0,98.0,0.0,79.25925925925867
0.220799999999997,741.0,28.0,98.0,0.0,79.25925925925867
0.22118333333333032,740.0,28.0,98.0,0.0,79.25925925925867
0.2215666666666637,740.0,28.0,98.0,0.0,79.25925925925867
0.22194999999999696,740.0,28.0,98.0,0.0,79.25925925925867
0.2223333333333303,739.0,28.0,98.0,0.0,79.1851851851846
0.22271666666666365,739.0,28.0,98.0,0.0,79.1851851851846
0.22309999999999697,738.0,28.0,98.0,0.0,79.11111111111052
0.2234833333333303,738.0,28.0,98.0,0.0,79.11111111111052
0.2238666666666636,738.0,28.0,98.0,0.0,79.11111111111052
0.22424999999999692,737.0,28.0,98.0,0.0,79.11111111111052
0.22463333333333024,737.0,28.0,98.0,0.0,79.11111111111052
0.2250166666666636,736.0,28.0,98.0,0.0,79.11111111111052
0.22539999999999694,736.0,28.0,98.0,0.0,78.96296296296237
0.2257833333333302,736.0,28.0,98.0,0.0,78.96296296296237
0.22616666666666355,736.0,28.0,98.0,0.0,78.96296296296237
0.2265499999999969,735.0,28.0,98.0,0.0,78.96296296296237
0.2269333333333302,734.0,28.0,98.0,0.0,78.96296296296237
0.22731666666666356,734.0,28.0,98.0,0.0,78.96296296296237
0.22769999999999685,733.0,28.0,98.0,0.0,78.88888888888829
0.22808333333333017,732.0,27.0,99.0,0.0,78.74074074074014
0.22846666666666351,732.0,27.0,99.0,0.0,78.74074074074014
0.22884999999999683,732.0,27.0,99.0,0.0,78.74074074074014
0.22923333333333018,731.0,26.0,100.0,0.0,78.74074074074014
0.22961666666666344,730.0,26.0,100.0,0.0,78.74074074074014
0.22999999999999682,729.0,26.0,100.0,0.0,78.74074074074014
0.23038333333333014,729.0,26.0,100.0,0.0,78.74074074074014
0.23076666666666348,726.0,26.0,100.0,0.0,78.74074074074014
0.2311499999999968,726.0,26.0,100.0,0.0,78.74074074074014
0.23153333333333012,725.0,26.0,100.0,0.0,78.74074074074014
0.2319166666666634,724.0,26.0,100.0,0.0,78.74074074074014
0.23229999999999676,723.0,26.0,100.0,0.0,78.74074074074014
0.23268333333333008,721.0,26.0,100.0,0.0,78.74074074074014
0.23306666666666345,721.0,26.0,100.0,0.0,78.66666666666606
0.23344999999999677,721.0,26.0,100.0,0.0,78.59259259259198
0.23383333333333003,721.0,26.0,100.0,0.0,78.59259259259198
0.23421666666666338,720.0,26.0,100.0,0.0,78.51851851851791
0.23459999999999673,720.0,27.0,100.0,0.0,78.44444444444383
0.23498333333333005,720.0,27.0,100.0,0.0,78.44444444444383
0.23536666666666337,719.0,27.0,100.0,0.0,78.44444444444383
0.23574999999999668,719.0,27.0,100.0,0.0,78.37037037036976
0.23613333333333,719.0,27.0,100.0,0.0,78.37037037036976
0.23651666666666332,719.0,27.0,100.0,0.0,78.37037037036976
0.2368999999999967,718.0,26.0,101.0,0.0,78.37037037036976
0.23728333333333002,717.0,25.0,102.0,0.0,78.29629629629568
0.2376666666666633,717.0,25.0,102.0,0.0,78.29629629629568
0.23804999999999665,717.0,25.0,102.0,0.0,78.29629629629568
0.23843333333332997,717.0,25.0,102.0,0.0,78.29629629629568
0.2388166666666633,717.0,25.0,102.0,0.0,78.29629629629568
0.23919999999999664,717.0,25.0,102.0,0.0,78.29629629629568
0.23958333333332993,717.0,25.0,102.0,0.0,78.2222222222216
0.23996666666666325,716.0,25.0,102.0,0.0,78.14814814814753
0.2403499999999966,716.0,25.0,102.0,0.0,78.14814814814753
0.24073333333332994,715.0,25.0,102.0,0.0,78.14814814814753
0.24111666666666326,715.0,25.0,102.0,0.0,78.14814814814753
0.24149999999999655,714.0,25.0,102.0,0.0,78.07407407407345
0.2418833333333299,714.0,25.0,102.0,0.0,78.07407407407345
0.24226666666666322,713.0,24.0,103.0,0.0,78.07407407407345
0.24264999999999656,713.0,24.0,103.0,0.0,78.07407407407345
0.24303333333332988,713.0,24.0,103.0,0.0,78.07407407407345
0.24341666666666317,713.0,24.0,103.0,0.0,78.07407407407345
0.24379999999999652,713.0,24.0,103.0,0.0,78.07407407407345
0.24418333333332984,712.0,24.0,103.0,0.0,78.07407407407345
0.24456666666666318,712.0,24.0,103.0,0.0,78.07407407407345
0.24494999999999653,711.0,24.0,103.0,0.0,77.99999999999937
0.24533333333332982,710.0,24.0,103.0,0.0,77.99999999999937
0.24571666666666314,710.0,24.0,103.0,0.0,77.99999999999937
0.2460999999999965,708.0,24.0,103.0,0.0,77.9259259259253
0.2464833333333298,707.0,24.0,103.0,0.0,77.9259259259253
0.24686666666666313,706.0,24.0,103.0,0.0,77.9259259259253
0.24724999999999644,705.0,24.0,103.0,0.0,77.9259259259253
0.24763333333332976,705.0,24.0,103.0,0.0,77.85185185185122
0.24801666666666308,704.0,24.0,103.0,0.0,77.85185185185122
0.24839999999999646,704.0,24.0,103.0,0.0,77.85185185185122
0.24878333333332978,704.0,24.0,103.0,0.0,77.77777777777715
0.24916666666666304,703.0,24.0,103.0,0.0,77.77777777777715
0.2495499999999964,701.0,24.0,103.0,0.0,77.77777777777715
0.24993333333332973,701.0,24.0,103.0,0.0,77.77777777777715
0.2503166666666631,701.0,24.0,103.0,0.0,77.70370370370307
0.25069999999999637,701.0,24.0,103.0,0.0,77.70370370370307
0.25108333333332966,701.0,24.0,103.0,0.0,77.70370370370307
0.251466666666663,700.0,24.0,103.0,0.0,77.70370370370307
0.25184999999999635,700.0,24.0,103.0,0.0,77.629629629629
0.2522333333333297,700.0,24.0,103.0,0.0,77.629629629629
0.25261666666666305,700.0,24.0,103.0,0.0,77.629629629629
0.25299999999999634,700.0,24.0,103.0,0.0,77.629629629629
0.25338333333332963,700.0,24.0,103.0,0.0,77.629629629629
0.253766666666663,700.0,24.0,103.0,0.0,77.629629629629
0.2541499999999963,700.0,24.0,103.0,0.0,77.629629629629
0.2545333333333296,700.0,24.0,103.0,0.0,77.629629629629
0.25491666666666296,700.0,24.0,103.0,0.0,77.629629629629
0.25529999999999625,698.0,24.0,103.0,0.0,77.629629629629
0.2556833333333296,698.0,24.0,103.0,0.0,77.629629629629
0.25606666666666295,697.0,24.0,103.0,0.0,77.629629629629
0.2564499999999963,697.0,24.0,103.0,0.0,77.629629629629
0.2568333333333295,697.0,24.0,103.0,0.0,77.629629629629
0.25721666666666293,697.0,24.0,103.0,0.0,77.629629629629
0.2575999999999962,696.0,24.0,103.0,0.0,77.55555555555492
0.25798333333332957,696.0,24.0,103.0,0.0,77.48148148148084
0.2583666666666629,695.0,24.0,103.0,0.0,77.48148148148084
0.2587499999999962,695.0,24.0,103.0,0.0,77.48148148148084
0.2591333333333295,695.0,24.0,103.0,0.0,77.48148148148084
0.25951666666666284,692.0,24.0,103.0,0.0,77.48148148148084
0.2598999999999962,692.0,24.0,103.0,0.0,77.40740740740677
0.26028333333332954,691.0,24.0,103.0,0.0,77.40740740740677
0.2606666666666628,690.0,24.0,103.0,0.0,77.40740740740677
0.2610499999999962,689.0,24.0,103.0,0.0,77.40740740740677
0.26143333333332947,689.0,24.0,103.0,0.0,77.40740740740677
0.2618166666666628,689.0,24.0,103.0,0.0,77.40740740740677
0.26219999999999616,689.0,24.0,103.0,0.0,77.33333333333269
0.26258333333332945,688.0,24.0,103.0,0.0,77.33333333333269
0.26296666666666274,688.0,24.0,103.0,0.0,77.33333333333269
0.2633499999999961,688.0,24.0,103.0,0.0,77.33333333333269
0.26373333333332943,688.0,24.0,103.0,0.0,77.33333333333269
0.2641166666666628,687.0,24.0,103.0,0.0,77.33333333333269
0.26449999999999607,687.0,24.0,103.0,0.0,77.25925925925861
0.2648833333333294,686.0,24.0,103.0,0.0,77.25925925925861
0.2652666666666627,685.0,24.0,103.0,0.0,77.25925925925861
0.26564999999999606,685.0,24.0,103.0,0.0,77.25925925925861
0.2660333333333294,684.0,23.0,104.0,0.0,77.18518518518454
0.2664166666666627,683.0,23.0,104.0,0.0,77.18518518518454
0.26679999999999604,683.0,23.0,104.0,0.0,77.03703703703638
0.26718333333332933,683.0,23.0,104.0,0.0,77.03703703703638
0.2675666666666627,683.0,23.0,104.0,0.0,77.03703703703638
0.267949999999996,683.0,23.0,104.0,0.0,77.03703703703638
0.2683333333333293,683.0,23.0,104.0,0.0,77.03703703703638
0.26871666666666266,683.0,23.0,104.0,0.0,77.03703703703638
0.269099999999996,680.0,22.0,105.0,0.0,76.96296296296231
0.2694833333333293,679.0,22.0,105.0,0.0,76.96296296296231
0.26986666666666265,679.0,22.0,105.0,0.0,76.96296296296231
0.27024999999999594,678.0,22.0,105.0,0.0,76.96296296296231
0.2706333333333293,677.0,21.0,106.0,0.0,76.96296296296231
0.27101666666666263,675.0,20.0,107.0,0.0,76.96296296296231
0.271399999999996,675.0,20.0,107.0,0.0,76.96296296296231
0.27178333333332927,674.0,20.0,107.0,0.0,76.96296296296231
0.27216666666666256,673.0,20.0,107.0,0.0,76.96296296296231
0.2725499999999959,672.0,21.0,107.0,0.0,76.88888888888823
0.2729333333333292,671.0,21.0,107.0,0.0,76.88888888888823
0.2733166666666626,671.0,21.0,107.0,0.0,76.81481481481416
0.27369999999999595,670.0,20.0,108.0,0.0,76.81481481481416
0.2740833333333292,670.0,20.0,108.0,0.0,76.81481481481416
0.27446666666666253,670.0,20.0,108.0,0.0,76.74074074074008
0.2748499999999959,670.0,20.0,108.0,0.0,76.74074074074008
0.27523333333332917,670.0,20.0,108.0,0.0,76.74074074074008
0.2756166666666625,669.0,20.0,108.0,0.0,76.74074074074008
0.27599999999999586,669.0,20.0,108.0,0.0,76.74074074074008
0.27638333333332915,669.0,20.0,108.0,0.0,76.74074074074008
0.2767666666666625,669.0,20.0,108.0,0.0,76.74074074074008
0.27714999999999584,668.0,20.0,108.0,0.0,76.74074074074008
0.27753333333332914,668.0,20.0,108.0,0.0,76.666666666666
0.2779166666666625,668.0,20.0,108.0,0.0,76.666666666666
0.27829999999999583,667.0,20.0,108.0,0.0,76.666666666666
0.2786833333333291,666.0,20.0,108.0,0.0,76.666666666666
0.27906666666666247,666.0,20.0,108.0,0.0,76.666666666666
0.2794499999999958,666.0,20.0,108.0,0.0,76.666666666666
0.27983333333332905,666.0,20.0,108.0,0.0,76.59259259259193
0.2802166666666624,665.0,20.0,108.0,0.0,76.59259259259193
0.2805999999999957,664.0,20.0,108.0,0.0,76.51851851851785
0.2809833333333291,664.0,20.0,108.0,0.0,76.44444444444377
0.28136666666666243,662.0,20.0,108.0,0.0,76.44444444444377
0.28174999999999567,661.0,20.0,108.0,0.0,76.44444444444377
0.282133333333329,660.0,20.0,108.0,0.0,76.44444444444377
0.28251666666666236,660.0,20.0,108.0,0.0,76.3703703703697
0.28289999999999565,660.0,20.0,108.0,0.0,76.3703703703697
0.283283333333329,659.0,20.0,108.0,0.0,76.3703703703697
0.28366666666666235,659.0,20.0,108.0,0.0,76.3703703703697
0.28404999999999564,655.0,20.0,108.0,0.0,76.3703703703697
0.284433333333329,655.0,20.0,108.0,0.0,76.3703703703697
0.28481666666666233,655.0,20.0,108.0,0.0,76.3703703703697
0.2851999999999956,655.0,20.0,108.0,0.0,76.29629629629562
0.2855833333333289,654.0,20.0,108.0,0.0,76.29629629629562
0.2859666666666623,654.0,20.0,108.0,0.0,76.29629629629562
0.2863499999999956,653.0,20.0,108.0,0.0,76.29629629629562
0.28673333333332895,651.0,18.0,110.0,0.0,76.29629629629562
0.2871166666666623,650.0,18.0,110.0,0.0,76.29629629629562
0.28749999999999554,650.0,18.0,110.0,0.0,76.29629629629562
0.2878833333333289,650.0,18.0,110.0,0.0,76.29629629629562
0.28826666666666223,649.0,18.0,110.0,0.0,76.29629629629562
0.2886499999999956,648.0,18.0,110.0,0.0,76.29629629629562
0.2890333333333289,648.0,18.0,110.0,0.0,76.29629629629562
0.2894166666666622,647.0,17.0,111.0,0.0,76.29629629629562
0.2897999999999955,646.0,17.0,111.0,0.0,76.29629629629562
0.29018333333332885,646.0,17.0,111.0,0.0,76.29629629629562
0.2905666666666622,646.0,17.0,111.0,0.0,76.29629629629562
0.2909499999999955,645.0,17.0,111.0,0.0,76.29629629629562
0.29133333333332884,645.0,17.0,111.0,0.0,76.14814814814747
0.2917166666666622,645.0,17.0,111.0,0.0,76.14814814814747
0.2920999999999955,645.0,17.0,111.0,0.0,76.14814814814747
0.2924833333333288,644.0,16.0,112.0,0.0,76.14814814814747
0.29286666666666217,644.0,16.0,112.0,0.0,76.14814814814747
0.29324999999999546,644.0,16.0,112.0,0.0,76.14814814814747
0.2936333333333288,644.0,16.0,112.0,0.0,76.0740740740734
0.29401666666666215,643.0,16.0,112.0,0.0,76.0740740740734
0.29439999999999544,641.0,16.0,112.0,0.0,76.0740740740734
0.2947833333333288,641.0,16.0,112.0,0.0,76.0740740740734
0.2951666666666621,639.0,15.0,113.0,0.0,76.0740740740734
0.29554999999999537,638.0,15.0,113.0,0.0,76.0740740740734
0.2959333333333287,638.0,15.0,113.0,0.0,75.99999999999932
0.2963166666666621,638.0,15.0,113.0,0.0,75.99999999999932
0.2966999999999954,637.0,15.0,113.0,0.0,75.99999999999932
0.2970833333333287,636.0,15.0,113.0,0.0,75.99999999999932
0.29746666666666205,636.0,15.0,113.0,0.0,75.99999999999932
