PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.5576202869415283,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.14489999999999859,8065.0,251.0,930.0,0.0,1000.0000000000001
0.14528333333333193,8063.0,251.0,930.0,0.0,1000.0000000000001
0.14566666666666528,8060.0,251.0,930.0,0.0,1000.0000000000001
0.14604999999999857,8056.0,250.0,931.0,0.0,1000.0000000000001
0.14643333333333192,8050.0,250.0,931.0,0.0,1000.0000000000001
0.14681666666666524,8044.0,250.0,932.0,0.0,1000.0000000000001
0.14719999999999855,8038.0,249.0,933.0,0.0,1000.0000000000001
0.1475833333333319,8037.0,249.0,933.0,0.0,1000.0000000000001
0.1479666666666652,8032.0,248.0,934.0,0.0,1000.0000000000001
0.14834999999999854,8028.0,247.0,935.0,0.0,1000.0000000000001
0.14873333333333186,8024.0,246.0,936.0,0.0,1000.0000000000001
0.14911666666666518,8022.0,245.0,937.0,0.0,1000.0000000000001
0.1494999999999985,8019.0,244.0,938.0,0.0,1000.0000000000001
0.14988333333333184,8015.0,243.0,939.0,0.0,1000.0000000000001
0.15026666666666516,8010.0,242.0,940.0,0.0,1000.0000000000001
0.15064999999999848,8005.0,241.0,941.0,0.0,1000.0000000000001
0.15103333333333183,7998.0,241.0,941.0,0.0,1000.0000000000001
0.15141666666666515,7990.0,240.0,942.0,0.0,1000.0000000000001
0.15179999999999844,7986.0,241.0,942.0,0.0,1000.0000000000001
0.1521833333333318,7978.0,240.0,943.0,0.0,1000.0000000000001
0.1525666666666651,7972.0,240.0,944.0,0.0,1000.0000000000001
0.15294999999999842,7966.0,239.0,945.0,0.0,1000.0000000000001
0.1533333333333318,7961.0,237.0,947.0,0.0,1000.0000000000001
0.1537166666666651,7958.0,236.0,948.0,0.0,1000.0000000000001
0.15409999999999843,7950.0,235.0,949.0,0.0,1000.0000000000001
0.15448333333333172,7945.0,234.0,951.0,0.0,1000.0000000000001
0.1548666666666651,7939.0,233.0,952.0,0.0,1000.0000000000001
0.1552499999999984,7931.0,232.0,953.0,0.0,1000.0000000000001
0.1556333333333317,7926.0,232.0,953.0,0.0,1000.0000000000001
0.15601666666666505,7922.0,231.0,954.0,0.0,1000.0000000000001
0.15639999999999837,7916.0,230.0,955.0,0.0,1000.0000000000001
0.1567833333333317,7912.0,228.0,957.0,0.0,1000.0000000000001
0.157166666666665,7908.0,227.0,958.0,0.0,1000.0000000000001
0.15754999999999836,7905.0,227.0,958.0,0.0,1000.0000000000001
0.15793333333333168,7901.0,226.0,959.0,0.0,1000.0000000000001
0.158316666666665,7901.0,226.0,959.0,0.0,1000.0000000000001
0.15869999999999834,7894.0,225.0,961.0,0.0,1000.0000000000001
0.15908333333333163,7891.0,225.0,961.0,0.0,1000.0000000000001
0.15946666666666498,7885.0,224.0,962.0,0.0,1000.0000000000001
0.1598499999999983,7882.0,224.0,962.0,0.0,1000.0000000000001
0.16023333333333162,7878.0,221.0,965.0,0.0,1000.0000000000001
0.16061666666666496,7872.0,220.0,966.0,0.0,1000.0000000000001
0.16099999999999828,7863.0,219.0,967.0,0.0,1000.0000000000001
0.1613833333333316,7858.0,219.0,967.0,0.0,1000.0000000000001
0.16176666666666495,7852.0,219.0,967.0,0.0,1000.0000000000001
0.16214999999999824,7849.0,219.0,967.0,0.0,1000.0000000000001
0.1625333333333316,7848.0,219.0,967.0,0.0,1000.0000000000001
0.1629166666666649,7847.0,219.0,967.0,0.0,1000.0000000000001
0.16329999999999822,7842.0,217.0,969.0,0.0,1000.0000000000001
0.16368333333333154,7837.0,216.0,970.0,0.0,1000.0000000000001
0.1640666666666649,7832.0,214.0,972.0,0.0,1000.0000000000001
0.1644499999999982,7832.0,214.0,972.0,0.0,1000.0000000000001
0.1648333333333315,7830.0,214.0,972.0,0.0,1000.0000000000001
0.16521666666666487,7823.0,213.0,973.0,0.0,1000.0000000000001
0.1655999999999982,7820.0,213.0,973.0,0.0,1000.0000000000001
0.16598333333333148,7814.0,211.0,975.0,0.0,1000.0000000000001
0.16636666666666486,7810.0,210.0,976.0,0.0,1000.0000000000001
0.16674999999999815,7803.0,208.0,978.0,0.0,1000.0000000000001
0.16713333333333147,7798.0,205.0,981.0,0.0,1000.0000000000001
0.16751666666666482,7788.0,205.0,981.0,0.0,1000.0000000000001
0.16789999999999813,7784.0,204.0,982.0,0.0,1000.0000000000001
0.16828333333333145,7781.0,204.0,982.0,0.0,1000.0000000000001
0.1686666666666648,7778.0,203.0,983.0,0.0,1000.0000000000001
0.16904999999999812,7772.0,203.0,983.0,0.0,1000.0000000000001
0.16943333333333144,7769.0,203.0,983.0,0.0,1000.0000000000001
0.16981666666666476,7761.0,203.0,983.0,0.0,1000.0000000000001
0.1701999999999981,7756.0,203.0,983.0,0.0,1000.0000000000001
0.1705833333333314,7745.0,199.0,988.0,0.0,1000.0000000000001
0.17096666666666474,7739.0,199.0,988.0,0.0,1000.0000000000001
0.17134999999999806,7737.0,199.0,988.0,0.0,1000.0000000000001
0.17173333333333138,7735.0,199.0,988.0,0.0,1000.0000000000001
0.17211666666666472,7734.0,199.0,988.0,0.0,1000.0000000000001
0.17249999999999802,7731.0,198.0,989.0,0.0,1000.0000000000001
0.17288333333333136,7724.0,197.0,990.0,0.0,1000.0000000000001
0.1732666666666647,7719.0,196.0,991.0,0.0,1000.0000000000001
0.173649999999998,7716.0,196.0,991.0,0.0,1000.0000000000001
0.17403333333333135,7713.0,195.0,992.0,0.0,1000.0000000000001
0.17441666666666464,7709.0,195.0,992.0,0.0,1000.0000000000001
0.17479999999999798,7703.0,194.0,993.0,0.0,1000.0000000000001
0.1751833333333313,7698.0,194.0,993.0,0.0,1000.0000000000001
0.17556666666666462,7689.0,193.0,994.0,0.0,1000.0000000000001
0.17594999999999797,7686.0,193.0,994.0,0.0,1000.0000000000001
0.1763333333333313,7682.0,192.0,995.0,0.0,1000.0000000000001
0.1767166666666646,7680.0,192.0,995.0,0.0,1000.0000000000001
0.17709999999999795,7674.0,191.0,996.0,0.0,1000.0000000000001
0.17748333333333124,7672.0,190.0,997.0,0.0,1000.0000000000001
0.1778666666666646,7667.0,189.0,998.0,0.0,1000.0000000000001
0.1782499999999979,7663.0,189.0,998.0,0.0,1000.0000000000001
0.17863333333333123,7657.0,187.0,1000.0,0.0,1000.0000000000001
0.17901666666666455,7652.0,186.0,1001.0,0.0,1000.0000000000001
0.1793999999999979,7649.0,186.0,1001.0,0.0,1000.0000000000001
0.1797833333333312,7641.0,184.0,1003.0,0.0,1000.0000000000001
0.1801666666666645,7639.0,183.0,1004.0,0.0,1000.0000000000001
0.18054999999999788,7634.0,181.0,1006.0,0.0,1000.0000000000001
0.1809333333333312,7627.0,181.0,1006.0,0.0,1000.0000000000001
0.1813166666666645,7624.0,181.0,1006.0,0.0,1000.0000000000001
0.18169999999999786,7619.0,182.0,1006.0,0.0,1000.0000000000001
0.18208333333333115,7619.0,182.0,1006.0,0.0,1000.0000000000001
0.18246666666666447,7612.0,181.0,1007.0,0.0,1000.0000000000001
0.18284999999999782,7606.0,179.0,1009.0,0.0,1000.0000000000001
0.18323333333333114,7605.0,179.0,1009.0,0.0,1000.0000000000001
0.18361666666666446,7599.0,179.0,1009.0,0.0,1000.0000000000001
0.1839999999999978,7597.0,179.0,1009.0,0.0,1000.0000000000001
0.18438333333333112,7595.0,179.0,1009.0,0.0,1000.0000000000001
0.18476666666666444,7592.0,179.0,1009.0,0.0,1000.0000000000001
0.18514999999999776,7588.0,178.0,1010.0,0.0,1000.0000000000001
0.1855333333333311,7582.0,177.0,1011.0,0.0,1000.0000000000001
0.1859166666666644,7575.0,175.0,1013.0,0.0,1000.0000000000001
0.18629999999999775,7569.0,176.0,1013.0,0.0,1000.0000000000001
0.18668333333333106,7565.0,176.0,1013.0,0.0,1000.0000000000001
0.18706666666666438,7562.0,175.0,1014.0,0.0,1000.0000000000001
0.18744999999999773,7560.0,175.0,1014.0,0.0,1000.0000000000001
0.18783333333333102,7554.0,175.0,1014.0,0.0,1000.0000000000001
0.18821666666666437,7544.0,174.0,1015.0,0.0,1000.0000000000001
0.18859999999999771,7537.0,173.0,1016.0,0.0,1000.0000000000001
0.188983333333331,7533.0,171.0,1018.0,0.0,1000.0000000000001
0.18936666666666435,7532.0,171.0,1018.0,0.0,1000.0000000000001
0.18974999999999767,7529.0,171.0,1018.0,0.0,1000.0000000000001
0.190133333333331,7525.0,171.0,1018.0,0.0,1000.0000000000001
0.1905166666666643,7522.0,169.0,1020.0,0.0,1000.0000000000001
0.19089999999999765,7518.0,168.0,1021.0,0.0,1000.0000000000001
0.19128333333333097,7516.0,167.0,1022.0,0.0,1000.0000000000001
0.1916666666666643,7507.0,165.0,1024.0,0.0,1000.0000000000001
0.19204999999999764,7500.0,165.0,1024.0,0.0,1000.0000000000001
0.19243333333333096,7494.0,165.0,1024.0,0.0,1000.0000000000001
0.19281666666666428,7492.0,165.0,1024.0,0.0,1000.0000000000001
0.19319999999999757,7487.0,164.0,1025.0,0.0,1000.0000000000001
0.19358333333333091,7484.0,163.0,1026.0,0.0,1000.0000000000001
0.19396666666666423,7480.0,162.0,1027.0,0.0,1000.0000000000001
0.19434999999999755,7478.0,162.0,1027.0,0.0,1000.0000000000001
0.19473333333333093,7475.0,162.0,1027.0,0.0,1000.0000000000001
0.1951166666666642,7471.0,162.0,1027.0,0.0,1000.0000000000001
0.1954999999999975,7466.0,161.0,1028.0,0.0,1000.0000000000001
0.19588333333333088,7461.0,160.0,1029.0,0.0,1000.0000000000001
0.1962666666666642,7457.0,160.0,1029.0,0.0,1000.0000000000001
0.19664999999999752,7452.0,159.0,1030.0,0.0,1000.0000000000001
0.19703333333333084,7450.0,159.0,1030.0,0.0,1000.0000000000001
0.19741666666666416,7447.0,159.0,1030.0,0.0,1000.0000000000001
0.19779999999999748,7442.0,158.0,1031.0,0.0,1000.0000000000001
0.19818333333333082,7433.0,157.0,1032.0,0.0,1000.0000000000001
0.19856666666666417,7432.0,157.0,1032.0,0.0,1000.0000000000001
0.19894999999999743,7427.0,157.0,1032.0,0.0,1000.0000000000001
0.1993333333333308,7424.0,157.0,1032.0,0.0,1000.0000000000001
0.19971666666666413,7418.0,157.0,1032.0,0.0,1000.0000000000001
0.20009999999999745,7415.0,155.0,1034.0,0.0,1000.0000000000001
0.2004833333333308,7412.0,154.0,1035.0,0.0,1000.0000000000001
0.20086666666666408,7406.0,154.0,1035.0,0.0,1000.0000000000001
0.2012499999999974,7403.0,155.0,1035.0,0.0,1000.0000000000001
0.20163333333333075,7396.0,156.0,1035.0,0.0,1000.0000000000001
0.20201666666666407,7392.0,156.0,1035.0,0.0,1000.0000000000001
0.20239999999999742,7387.0,155.0,1036.0,0.0,1000.0000000000001
0.2027833333333307,7382.0,154.0,1037.0,0.0,1000.0000000000001
0.20316666666666403,7375.0,152.0,1039.0,0.0,1000.0000000000001
0.20354999999999737,7372.0,151.0,1040.0,0.0,1000.0000000000001
0.20393333333333072,7367.0,150.0,1041.0,0.0,1000.0000000000001
0.20431666666666404,7364.0,150.0,1041.0,0.0,1000.0000000000001
0.20469999999999733,7361.0,150.0,1041.0,0.0,1000.0000000000001
0.20508333333333068,7354.0,149.0,1042.0,0.0,1000.0000000000001
0.205466666666664,7351.0,149.0,1042.0,0.0,1000.0000000000001
0.2058499999999973,7349.0,149.0,1042.0,0.0,1000.0000000000001
0.2062333333333307,7346.0,148.0,1043.0,0.0,1000.0000000000001
0.20661666666666395,7341.0,147.0,1044.0,0.0,1000.0000000000001
0.2069999999999973,7335.0,147.0,1044.0,0.0,1000.0000000000001
0.20738333333333064,7329.0,147.0,1044.0,0.0,1000.0000000000001
0.20776666666666396,7322.0,147.0,1044.0,0.0,1000.0000000000001
0.20814999999999728,7318.0,147.0,1044.0,0.0,1000.0000000000001
0.2085333333333306,7317.0,147.0,1044.0,0.0,1000.0000000000001
0.20891666666666392,7310.0,146.0,1045.0,0.0,1000.0000000000001
0.20929999999999724,7306.0,145.0,1046.0,0.0,1000.0000000000001
0.20968333333333058,7303.0,144.0,1047.0,0.0,1000.0000000000001
0.21006666666666393,7296.0,142.0,1049.0,0.0,1000.0000000000001
0.2104499999999972,7292.0,142.0,1049.0,0.0,1000.0000000000001
0.2108333333333305,7289.0,141.0,1050.0,0.0,1000.0000000000001
0.2112166666666639,7284.0,139.0,1052.0,0.0,1000.0000000000001
0.2115999999999972,7280.0,138.0,1053.0,0.0,1000.0000000000001
0.21198333333333055,7275.0,136.0,1055.0,0.0,1000.0000000000001
0.21236666666666384,7266.0,136.0,1055.0,0.0,1000.0000000000001
0.21274999999999716,7264.0,135.0,1056.0,0.0,1000.0000000000001
0.21313333333333048,7256.0,134.0,1057.0,0.0,1000.0000000000001
0.21351666666666383,7252.0,134.0,1057.0,0.0,1000.0000000000001
0.21389999999999718,7250.0,133.0,1058.0,0.0,1000.0000000000001
0.21428333333333044,7243.0,133.0,1058.0,0.0,1000.0000000000001
0.2146666666666638,7239.0,131.0,1060.0,0.0,1000.0000000000001
0.21504999999999713,7231.0,130.0,1061.0,0.0,1000.0000000000001
0.21543333333333045,7225.0,127.0,1064.0,0.0,1000.0000000000001
0.2158166666666638,7223.0,127.0,1064.0,0.0,1000.0000000000001
0.2161999999999971,7222.0,128.0,1064.0,0.0,1000.0000000000001
0.2165833333333304,7219.0,128.0,1064.0,0.0,1000.0000000000001
0.21696666666666375,7213.0,128.0,1064.0,0.0,1000.0000000000001
0.21734999999999707,7210.0,128.0,1064.0,0.0,1000.0000000000001
0.21773333333333042,7207.0,128.0,1064.0,0.0,1000.0000000000001
0.2181166666666637,7200.0,128.0,1064.0,0.0,1000.0000000000001
0.21849999999999703,7196.0,128.0,1064.0,0.0,1000.0000000000001
0.21888333333333038,7193.0,127.0,1065.0,0.0,1000.0000000000001
0.21926666666666372,7186.0,127.0,1066.0,0.0,1000.0000000000001
0.21964999999999704,7182.0,126.0,1067.0,0.0,1000.0000000000001
0.22003333333333033,7179.0,126.0,1067.0,0.0,1000.0000000000001
0.22041666666666368,7175.0,127.0,1067.0,0.0,1000.0000000000001
0.220799999999997,7167.0,127.0,1067.0,0.0,1000.0000000000001
0.22118333333333032,7158.0,127.0,1067.0,0.0,1000.0000000000001
0.2215666666666637,7153.0,126.0,1068.0,0.0,1000.0000000000001
0.22194999999999696,7146.0,125.0,1069.0,0.0,1000.0000000000001
0.2223333333333303,7141.0,123.0,1071.0,0.0,1000.0000000000001
0.22271666666666365,7136.0,122.0,1072.0,0.0,1000.0000000000001
0.22309999999999697,7131.0,122.0,1072.0,0.0,1000.0000000000001
0.2234833333333303,7128.0,123.0,1072.0,0.0,1000.0000000000001
0.2238666666666636,7126.0,124.0,1072.0,0.0,1000.0000000000001
0.22424999999999692,7125.0,124.0,1072.0,0.0,1000.0000000000001
0.22463333333333024,7119.0,124.0,1072.0,0.0,1000.0000000000001
0.2250166666666636,7118.0,124.0,1072.0,0.0,1000.0000000000001
0.22539999999999694,7112.0,124.0,1072.0,0.0,1000.0000000000001
0.2257833333333302,7107.0,124.0,1072.0,0.0,1000.0000000000001
0.22616666666666355,7100.0,123.0,1073.0,0.0,1000.0000000000001
0.2265499999999969,7097.0,124.0,1073.0,0.0,1000.0000000000001
0.2269333333333302,7094.0,123.0,1074.0,0.0,1000.0000000000001
0.22731666666666356,7092.0,123.0,1074.0,0.0,1000.0000000000001
0.22769999999999685,7083.0,122.0,1075.0,0.0,1000.0000000000001
0.22808333333333017,7077.0,122.0,1075.0,0.0,1000.0000000000001
0.22846666666666351,7074.0,123.0,1075.0,0.0,1000.0000000000001
0.22884999999999683,7068.0,124.0,1075.0,0.0,1000.0000000000001
0.22923333333333018,7062.0,124.0,1075.0,0.0,1000.0000000000001
0.22961666666666344,7061.0,124.0,1075.0,0.0,1000.0000000000001
0.22999999999999682,7057.0,124.0,1075.0,0.0,1000.0000000000001
0.23038333333333014,7052.0,123.0,1076.0,0.0,1000.0000000000001
0.23076666666666348,7049.0,123.0,1076.0,0.0,1000.0000000000001
0.2311499999999968,7044.0,122.0,1077.0,0.0,1000.0000000000001
0.23153333333333012,7037.0,122.0,1077.0,0.0,1000.0000000000001
0.2319166666666634,7036.0,122.0,1077.0,0.0,1000.0000000000001
0.23229999999999676,7032.0,122.0,1077.0,0.0,1000.0000000000001
0.23268333333333008,7026.0,120.0,1079.0,0.0,1000.0000000000001
0.23306666666666345,7019.0,119.0,1080.0,0.0,1000.0000000000001
0.23344999999999677,7011.0,117.0,1082.0,0.0,1000.0000000000001
0.23383333333333003,7005.0,117.0,1082.0,0.0,1000.0000000000001
0.23421666666666338,7003.0,117.0,1082.0,0.0,1000.0000000000001
0.23459999999999673,6996.0,117.0,1082.0,0.0,1000.0000000000001
0.23498333333333005,6992.0,117.0,1082.0,0.0,1000.0000000000001
0.23536666666666337,6990.0,117.0,1082.0,0.0,1000.0000000000001
0.23574999999999668,6988.0,117.0,1082.0,0.0,1000.0000000000001
0.23613333333333,6984.0,118.0,1082.0,0.0,1000.0000000000001
0.23651666666666332,6980.0,118.0,1082.0,0.0,1000.0000000000001
0.2368999999999967,6978.0,118.0,1082.0,0.0,1000.0000000000001
0.23728333333333002,6973.0,117.0,1083.0,0.0,1000.0000000000001
0.2376666666666633,6968.0,117.0,1083.0,0.0,1000.0000000000001
0.23804999999999665,6963.0,114.0,1086.0,0.0,1000.0000000000001
0.23843333333332997,6957.0,113.0,1087.0,0.0,1000.0000000000001
0.2388166666666633,6955.0,113.0,1087.0,0.0,1000.0000000000001
0.23919999999999664,6952.0,113.0,1087.0,0.0,1000.0000000000001
0.23958333333332993,6947.0,112.0,1088.0,0.0,1000.0000000000001
0.23996666666666325,6943.0,112.0,1088.0,0.0,1000.0000000000001
0.2403499999999966,6939.0,112.0,1088.0,0.0,1000.0000000000001
0.24073333333332994,6937.0,111.0,1089.0,0.0,1000.0000000000001
0.24111666666666326,6933.0,111.0,1090.0,0.0,1000.0000000000001
0.24149999999999655,6927.0,111.0,1090.0,0.0,1000.0000000000001
0.2418833333333299,6923.0,111.0,1090.0,0.0,1000.0000000000001
0.24226666666666322,6915.0,111.0,1090.0,0.0,1000.0000000000001
0.24264999999999656,6913.0,111.0,1090.0,0.0,1000.0000000000001
0.24303333333332988,6910.0,111.0,1090.0,0.0,1000.0000000000001
0.24341666666666317,6907.0,111.0,1090.0,0.0,1000.0000000000001
0.24379999999999652,6900.0,110.0,1091.0,0.0,1000.0000000000001
0.24418333333332984,6898.0,110.0,1091.0,0.0,1000.0000000000001
0.24456666666666318,6895.0,110.0,1091.0,0.0,1000.0000000000001
0.24494999999999653,6891.0,109.0,1092.0,0.0,1000.0000000000001
0.24533333333332982,6889.0,108.0,1093.0,0.0,1000.0000000000001
0.24571666666666314,6885.0,108.0,1093.0,0.0,1000.0000000000001
0.2460999999999965,6883.0,108.0,1093.0,0.0,1000.0000000000001
0.2464833333333298,6881.0,108.0,1093.0,0.0,1000.0000000000001
0.24686666666666313,6876.0,108.0,1093.0,0.0,1000.0000000000001
0.24724999999999644,6873.0,108.0,1093.0,0.0,1000.0000000000001
0.24763333333332976,6869.0,108.0,1093.0,0.0,1000.0000000000001
0.24801666666666308,6867.0,108.0,1093.0,0.0,1000.0000000000001
0.24839999999999646,6862.0,108.0,1093.0,0.0,1000.0000000000001
0.24878333333332978,6857.0,108.0,1093.0,0.0,1000.0000000000001
0.24916666666666304,6850.0,107.0,1094.0,0.0,1000.0000000000001
0.2495499999999964,6848.0,107.0,1094.0,0.0,1000.0000000000001
0.24993333333332973,6846.0,107.0,1094.0,0.0,1000.0000000000001
0.2503166666666631,6841.0,107.0,1094.0,0.0,1000.0000000000001
0.25069999999999637,6837.0,107.0,1094.0,0.0,1000.0000000000001
0.25108333333332966,6833.0,107.0,1094.0,0.0,1000.0000000000001
0.251466666666663,6825.0,106.0,1095.0,0.0,1000.0000000000001
0.25184999999999635,6817.0,106.0,1095.0,0.0,1000.0000000000001
0.2522333333333297,6811.0,105.0,1096.0,0.0,1000.0000000000001
0.25261666666666305,6809.0,105.0,1096.0,0.0,1000.0000000000001
0.25299999999999634,6806.0,105.0,1096.0,0.0,1000.0000000000001
0.25338333333332963,6800.0,105.0,1096.0,0.0,1000.0000000000001
0.253766666666663,6795.0,105.0,1096.0,0.0,1000.0000000000001
0.2541499999999963,6790.0,105.0,1096.0,0.0,1000.0000000000001
0.2545333333333296,6787.0,104.0,1097.0,0.0,1000.0000000000001
0.25491666666666296,6782.0,104.0,1097.0,0.0,1000.0000000000001
0.25529999999999625,6778.0,104.0,1097.0,0.0,1000.0000000000001
0.2556833333333296,6772.0,104.0,1097.0,0.0,1000.0000000000001
0.25606666666666295,6761.0,101.0,1100.0,0.0,1000.0000000000001
0.2564499999999963,6755.0,101.0,1100.0,0.0,1000.0000000000001
0.2568333333333295,6749.0,100.0,1101.0,0.0,1000.0000000000001
0.25721666666666293,6745.0,100.0,1101.0,0.0,1000.0000000000001
0.2575999999999962,6741.0,99.0,1102.0,0.0,1000.0000000000001
0.25798333333332957,6739.0,99.0,1102.0,0.0,1000.0000000000001
0.2583666666666629,6736.0,97.0,1104.0,0.0,1000.0000000000001
0.2587499999999962,6729.0,97.0,1104.0,0.0,1000.0000000000001
0.2591333333333295,6724.0,95.0,1106.0,0.0,1000.0000000000001
0.25951666666666284,6722.0,95.0,1106.0,0.0,1000.0000000000001
0.2598999999999962,6718.0,95.0,1106.0,0.0,1000.0000000000001
0.26028333333332954,6714.0,95.0,1106.0,0.0,1000.0000000000001
0.2606666666666628,6712.0,95.0,1106.0,0.0,1000.0000000000001
0.2610499999999962,6706.0,94.0,1107.0,0.0,1000.0000000000001
0.26143333333332947,6706.0,94.0,1107.0,0.0,1000.0000000000001
0.2618166666666628,6699.0,94.0,1107.0,0.0,1000.0000000000001
0.26219999999999616,6698.0,94.0,1107.0,0.0,1000.0000000000001
0.26258333333332945,6696.0,94.0,1107.0,0.0,1000.0000000000001
0.26296666666666274,6691.0,94.0,1107.0,0.0,1000.0000000000001
0.2633499999999961,6691.0,94.0,1107.0,0.0,1000.0000000000001
0.26373333333332943,6688.0,95.0,1107.0,0.0,1000.0000000000001
0.2641166666666628,6685.0,94.0,1108.0,0.0,1000.0000000000001
0.26449999999999607,6681.0,94.0,1108.0,0.0,1000.0000000000001
0.2648833333333294,6679.0,94.0,1108.0,0.0,1000.0000000000001
0.2652666666666627,6674.0,94.0,1108.0,0.0,1000.0000000000001
0.26564999999999606,6666.0,93.0,1109.0,0.0,1000.0000000000001
0.2660333333333294,6660.0,92.0,1110.0,0.0,1000.0000000000001
0.2664166666666627,6658.0,92.0,1110.0,0.0,1000.0000000000001
0.26679999999999604,6650.0,92.0,1110.0,0.0,1000.0000000000001
0.26718333333332933,6645.0,92.0,1110.0,0.0,1000.0000000000001
0.2675666666666627,6642.0,91.0,1111.0,0.0,1000.0000000000001
0.267949999999996,6639.0,91.0,1111.0,0.0,1000.0000000000001
0.2683333333333293,6632.0,91.0,1112.0,0.0,1000.0000000000001
0.26871666666666266,6626.0,90.0,1113.0,0.0,1000.0000000000001
0.269099999999996,6623.0,90.0,1113.0,0.0,1000.0000000000001
0.2694833333333293,6621.0,90.0,1113.0,0.0,1000.0000000000001
0.26986666666666265,6616.0,90.0,1112.0,1.0,1000.0000000000001
0.27024999999999594,6608.0,90.0,1112.0,1.0,1000.0000000000001
0.2706333333333293,6603.0,87.0,1115.0,1.0,1000.0000000000001
0.27101666666666263,6599.0,87.0,1115.0,1.0,1000.0000000000001
0.271399999999996,6598.0,87.0,1115.0,1.0,1000.0000000000001
0.27178333333332927,6593.0,87.0,1115.0,1.0,1000.0000000000001
0.27216666666666256,6588.0,87.0,1115.0,1.0,1000.0000000000001
0.2725499999999959,6583.0,87.0,1115.0,1.0,1000.0000000000001
0.2729333333333292,6578.0,87.0,1115.0,1.0,1000.0000000000001
0.2733166666666626,6574.0,87.0,1115.0,1.0,1000.0000000000001
0.27369999999999595,6573.0,87.0,1115.0,1.0,1000.0000000000001
0.2740833333333292,6569.0,86.0,1116.0,1.0,1000.0000000000001
0.27446666666666253,6564.0,86.0,1116.0,1.0,1000.0000000000001
0.2748499999999959,6563.0,86.0,1116.0,1.0,1000.0000000000001
0.27523333333332917,6569.0,86.0,1115.0,2.0,1000.0000000000001
0.2756166666666625,6567.0,86.0,1115.0,2.0,1000.0000000000001
0.27599999999999586,6565.0,87.0,1115.0,2.0,1000.0000000000001
0.27638333333332915,6562.0,86.0,1116.0,2.0,1000.0000000000001
0.2767666666666625,6558.0,85.0,1117.0,2.0,1000.0000000000001
0.27714999999999584,6555.0,84.0,1118.0,2.0,1000.0000000000001
