PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,10000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,15.074220895767212,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.16368333333333154,9962.0,1350.0,36.0,0.0,100.0
0.1640666666666649,9962.0,1350.0,36.0,0.0,100.0
0.1644499999999982,9962.0,1351.0,36.0,0.0,100.0
0.1648333333333315,9962.0,1354.0,36.0,0.0,100.0
0.16521666666666487,9961.0,1354.0,37.0,0.0,100.0
0.1655999999999982,9960.0,1354.0,38.0,0.0,100.0
0.16598333333333148,9960.0,1354.0,38.0,0.0,100.0
0.16636666666666486,9960.0,1357.0,38.0,0.0,100.0
0.16674999999999815,9960.0,1358.0,38.0,0.0,100.0
0.16713333333333147,9960.0,1358.0,38.0,0.0,100.0
0.16751666666666482,9959.0,1360.0,39.0,0.0,100.0
0.16789999999999813,9958.0,1359.0,40.0,0.0,100.0
0.16828333333333145,9958.0,1359.0,40.0,0.0,100.0
0.1686666666666648,9957.0,1358.0,41.0,0.0,100.0
0.16904999999999812,9957.0,1358.0,41.0,0.0,100.0
0.16943333333333144,9957.0,1358.0,41.0,0.0,100.0
0.16981666666666476,9957.0,1359.0,41.0,0.0,100.0
0.1701999999999981,9957.0,1361.0,41.0,0.0,100.0
0.1705833333333314,9957.0,1361.0,41.0,0.0,100.0
0.17096666666666474,9957.0,1363.0,41.0,0.0,100.0
0.17134999999999806,9957.0,1363.0,41.0,0.0,100.0
0.17173333333333138,9957.0,1365.0,41.0,0.0,100.0
0.17211666666666472,9957.0,1365.0,41.0,0.0,100.0
0.17249999999999802,9956.0,1364.0,42.0,0.0,100.0
0.17288333333333136,9956.0,1365.0,42.0,0.0,100.0
0.1732666666666647,9956.0,1366.0,42.0,0.0,100.0
0.173649999999998,9956.0,1366.0,42.0,0.0,100.0
0.17403333333333135,9956.0,1367.0,42.0,0.0,100.0
0.17441666666666464,9956.0,1368.0,42.0,0.0,100.0
0.17479999999999798,9956.0,1370.0,42.0,0.0,100.0
0.1751833333333313,9956.0,1371.0,42.0,0.0,100.0
0.17556666666666462,9956.0,1373.0,42.0,0.0,100.0
0.17594999999999797,9956.0,1374.0,42.0,0.0,100.0
0.1763333333333313,9956.0,1375.0,42.0,0.0,100.0
0.1767166666666646,9956.0,1375.0,42.0,0.0,100.0
0.17709999999999795,9956.0,1375.0,42.0,0.0,100.0
0.17748333333333124,9955.0,1375.0,43.0,0.0,100.0
0.1778666666666646,9955.0,1375.0,43.0,0.0,100.0
0.1782499999999979,9955.0,1375.0,43.0,0.0,100.0
0.17863333333333123,9954.0,1374.0,44.0,0.0,100.0
0.17901666666666455,9954.0,1374.0,44.0,0.0,100.0
0.1793999999999979,9954.0,1376.0,44.0,0.0,100.0
0.1797833333333312,9954.0,1376.0,44.0,0.0,100.0
0.1801666666666645,9953.0,1376.0,45.0,0.0,100.0
0.18054999999999788,9953.0,1377.0,45.0,0.0,100.0
0.1809333333333312,9953.0,1379.0,45.0,0.0,100.0
0.1813166666666645,9953.0,1384.0,45.0,0.0,100.0
0.18169999999999786,9952.0,1387.0,45.0,0.0,100.0
0.18208333333333115,9952.0,1388.0,45.0,0.0,100.0
0.18246666666666447,9952.0,1389.0,45.0,0.0,100.0
0.18284999999999782,9952.0,1391.0,45.0,0.0,100.0
0.18323333333333114,9952.0,1393.0,45.0,0.0,100.0
0.18361666666666446,9952.0,1393.0,45.0,0.0,100.0
0.1839999999999978,9952.0,1394.0,45.0,0.0,100.0
0.18438333333333112,9952.0,1395.0,45.0,0.0,100.0
0.18476666666666444,9952.0,1396.0,45.0,0.0,100.0
0.18514999999999776,9952.0,1396.0,45.0,0.0,100.0
0.1855333333333311,9952.0,1397.0,45.0,0.0,100.0
0.1859166666666644,9952.0,1397.0,45.0,0.0,100.0
0.18629999999999775,9952.0,1398.0,45.0,0.0,100.0
0.18668333333333106,9952.0,1400.0,45.0,0.0,100.0
0.18706666666666438,9952.0,1401.0,45.0,0.0,100.0
0.18744999999999773,9952.0,1401.0,45.0,0.0,100.0
0.18783333333333102,9952.0,1402.0,45.0,0.0,100.0
0.18821666666666437,9952.0,1405.0,45.0,0.0,100.0
0.18859999999999771,9952.0,1408.0,45.0,0.0,100.0
0.188983333333331,9952.0,1408.0,45.0,0.0,100.0
0.18936666666666435,9952.0,1410.0,45.0,0.0,100.0
0.18974999999999767,9952.0,1411.0,45.0,0.0,100.0
0.190133333333331,9952.0,1411.0,45.0,0.0,100.0
0.1905166666666643,9952.0,1411.0,45.0,0.0,100.0
0.19089999999999765,9952.0,1412.0,45.0,0.0,100.0
0.19128333333333097,9952.0,1412.0,45.0,0.0,100.0
0.1916666666666643,9952.0,1413.0,45.0,0.0,100.0
0.19204999999999764,9952.0,1413.0,45.0,0.0,100.0
0.19243333333333096,9952.0,1413.0,45.0,0.0,100.0
0.19281666666666428,9952.0,1413.0,45.0,0.0,100.0
0.19319999999999757,9952.0,1414.0,45.0,0.0,100.0
0.19358333333333091,9952.0,1415.0,45.0,0.0,100.0
0.19396666666666423,9951.0,1414.0,46.0,0.0,100.0
0.19434999999999755,9951.0,1414.0,46.0,0.0,100.0
0.19473333333333093,9950.0,1414.0,47.0,0.0,100.0
0.1951166666666642,9950.0,1415.0,47.0,0.0,100.0
0.1954999999999975,9950.0,1415.0,47.0,0.0,100.0
0.19588333333333088,9950.0,1415.0,47.0,0.0,100.0
0.1962666666666642,9950.0,1416.0,47.0,0.0,100.0
0.19664999999999752,9950.0,1416.0,47.0,0.0,100.0
0.19703333333333084,9950.0,1418.0,47.0,0.0,100.0
0.19741666666666416,9949.0,1418.0,48.0,0.0,100.0
0.19779999999999748,9949.0,1418.0,48.0,0.0,100.0
0.19818333333333082,9949.0,1419.0,48.0,0.0,100.0
0.19856666666666417,9949.0,1420.0,48.0,0.0,100.0
0.19894999999999743,9949.0,1420.0,48.0,0.0,100.0
0.1993333333333308,9949.0,1421.0,48.0,0.0,100.0
0.19971666666666413,9949.0,1421.0,48.0,0.0,100.0
0.20009999999999745,9948.0,1422.0,49.0,0.0,100.0
0.2004833333333308,9948.0,1423.0,49.0,0.0,100.0
0.20086666666666408,9948.0,1425.0,49.0,0.0,100.0
0.2012499999999974,9947.0,1425.0,50.0,0.0,100.0
0.20163333333333075,9947.0,1425.0,50.0,0.0,100.0
0.20201666666666407,9946.0,1425.0,51.0,0.0,100.0
0.20239999999999742,9946.0,1427.0,51.0,0.0,100.0
0.2027833333333307,9946.0,1428.0,51.0,0.0,100.0
0.20316666666666403,9946.0,1428.0,51.0,0.0,100.0
0.20354999999999737,9946.0,1428.0,51.0,0.0,100.0
0.20393333333333072,9946.0,1429.0,51.0,0.0,100.0
0.20431666666666404,9946.0,1430.0,51.0,0.0,100.0
0.20469999999999733,9946.0,1431.0,51.0,0.0,100.0
0.20508333333333068,9946.0,1432.0,51.0,0.0,100.0
0.205466666666664,9946.0,1432.0,51.0,0.0,100.0
0.2058499999999973,9946.0,1432.0,51.0,0.0,100.0
0.2062333333333307,9946.0,1433.0,51.0,0.0,100.0
0.20661666666666395,9946.0,1433.0,51.0,0.0,100.0
0.2069999999999973,9946.0,1434.0,51.0,0.0,100.0
0.20738333333333064,9946.0,1435.0,51.0,0.0,100.0
0.20776666666666396,9946.0,1436.0,51.0,0.0,100.0
0.20814999999999728,9946.0,1436.0,51.0,0.0,100.0
0.2085333333333306,9946.0,1436.0,51.0,0.0,100.0
0.20891666666666392,9946.0,1439.0,51.0,0.0,100.0
0.20929999999999724,9946.0,1439.0,51.0,0.0,100.0
0.20968333333333058,9946.0,1439.0,51.0,0.0,100.0
0.21006666666666393,9946.0,1439.0,51.0,0.0,100.0
0.2104499999999972,9946.0,1443.0,51.0,0.0,100.0
0.2108333333333305,9946.0,1445.0,51.0,0.0,100.0
0.2112166666666639,9946.0,1445.0,51.0,0.0,100.0
0.2115999999999972,9946.0,1446.0,51.0,0.0,100.0
0.21198333333333055,9945.0,1447.0,52.0,0.0,100.0
0.21236666666666384,9945.0,1447.0,52.0,0.0,100.0
0.21274999999999716,9945.0,1448.0,52.0,0.0,100.0
0.21313333333333048,9945.0,1449.0,52.0,0.0,100.0
0.21351666666666383,9945.0,1449.0,52.0,0.0,100.0
0.21389999999999718,9945.0,1450.0,52.0,0.0,100.0
0.21428333333333044,9945.0,1451.0,52.0,0.0,100.0
0.2146666666666638,9945.0,1451.0,52.0,0.0,100.0
0.21504999999999713,9945.0,1451.0,52.0,0.0,100.0
0.21543333333333045,9945.0,1452.0,52.0,0.0,100.0
0.2158166666666638,9945.0,1453.0,52.0,0.0,100.0
0.2161999999999971,9944.0,1454.0,52.0,0.0,100.0
0.2165833333333304,9943.0,1453.0,53.0,0.0,100.0
0.21696666666666375,9943.0,1455.0,53.0,0.0,100.0
0.21734999999999707,9943.0,1455.0,53.0,0.0,100.0
0.21773333333333042,9943.0,1456.0,53.0,0.0,100.0
0.2181166666666637,9942.0,1456.0,54.0,0.0,100.0
0.21849999999999703,9942.0,1458.0,54.0,0.0,100.0
0.21888333333333038,9942.0,1459.0,54.0,0.0,100.0
0.21926666666666372,9942.0,1459.0,54.0,0.0,100.0
0.21964999999999704,9942.0,1461.0,54.0,0.0,100.0
0.22003333333333033,9942.0,1461.0,54.0,0.0,100.0
0.22041666666666368,9942.0,1461.0,54.0,0.0,100.0
0.220799999999997,9940.0,1460.0,56.0,0.0,100.0
0.22118333333333032,9940.0,1461.0,56.0,0.0,100.0
0.2215666666666637,9940.0,1462.0,56.0,0.0,100.0
0.22194999999999696,9940.0,1462.0,56.0,0.0,100.0
0.2223333333333303,9940.0,1463.0,56.0,0.0,100.0
0.22271666666666365,9940.0,1464.0,56.0,0.0,100.0
0.22309999999999697,9940.0,1464.0,56.0,0.0,100.0
0.2234833333333303,9940.0,1464.0,56.0,0.0,100.0
0.2238666666666636,9940.0,1465.0,56.0,0.0,100.0
0.22424999999999692,9940.0,1465.0,56.0,0.0,100.0
0.22463333333333024,9940.0,1468.0,56.0,0.0,100.0
0.2250166666666636,9940.0,1469.0,56.0,0.0,100.0
0.22539999999999694,9940.0,1470.0,56.0,0.0,100.0
0.2257833333333302,9940.0,1470.0,56.0,0.0,100.0
0.22616666666666355,9940.0,1470.0,56.0,0.0,100.0
0.2265499999999969,9940.0,1470.0,56.0,0.0,100.0
0.2269333333333302,9940.0,1471.0,56.0,0.0,100.0
0.22731666666666356,9940.0,1471.0,56.0,0.0,100.0
0.22769999999999685,9940.0,1471.0,56.0,0.0,100.0
0.22808333333333017,9940.0,1471.0,56.0,0.0,100.0
0.22846666666666351,9940.0,1473.0,56.0,0.0,100.0
0.22884999999999683,9940.0,1473.0,56.0,0.0,100.0
0.22923333333333018,9940.0,1474.0,56.0,0.0,100.0
0.22961666666666344,9940.0,1475.0,56.0,0.0,100.0
0.22999999999999682,9940.0,1478.0,56.0,0.0,100.0
0.23038333333333014,9940.0,1480.0,56.0,0.0,100.0
0.23076666666666348,9940.0,1481.0,56.0,0.0,100.0
0.2311499999999968,9939.0,1481.0,57.0,0.0,100.0
0.23153333333333012,9939.0,1481.0,57.0,0.0,100.0
0.2319166666666634,9939.0,1481.0,57.0,0.0,100.0
0.23229999999999676,9939.0,1483.0,57.0,0.0,100.0
0.23268333333333008,9939.0,1483.0,57.0,0.0,100.0
0.23306666666666345,9939.0,1484.0,57.0,0.0,100.0
0.23344999999999677,9939.0,1486.0,57.0,0.0,100.0
0.23383333333333003,9939.0,1487.0,57.0,0.0,100.0
0.23421666666666338,9939.0,1487.0,57.0,0.0,100.0
0.23459999999999673,9939.0,1489.0,57.0,0.0,100.0
0.23498333333333005,9939.0,1489.0,57.0,0.0,100.0
0.23536666666666337,9939.0,1489.0,57.0,0.0,100.0
0.23574999999999668,9939.0,1490.0,57.0,0.0,100.0
0.23613333333333,9939.0,1491.0,57.0,0.0,100.0
0.23651666666666332,9939.0,1493.0,57.0,0.0,100.0
0.2368999999999967,9939.0,1494.0,57.0,0.0,100.0
0.23728333333333002,9939.0,1494.0,57.0,0.0,100.0
0.2376666666666633,9938.0,1494.0,58.0,0.0,100.0
0.23804999999999665,9938.0,1495.0,58.0,0.0,100.0
0.23843333333332997,9938.0,1498.0,58.0,0.0,100.0
0.2388166666666633,9938.0,1498.0,58.0,0.0,100.0
0.23919999999999664,9938.0,1499.0,58.0,0.0,100.0
0.23958333333332993,9938.0,1499.0,58.0,0.0,100.0
0.23996666666666325,9938.0,1500.0,58.0,0.0,100.0
0.2403499999999966,9938.0,1501.0,58.0,0.0,100.0
0.24073333333332994,9937.0,1500.0,59.0,0.0,100.0
0.24111666666666326,9937.0,1501.0,59.0,0.0,100.0
0.24149999999999655,9937.0,1501.0,59.0,0.0,100.0
0.2418833333333299,9937.0,1502.0,59.0,0.0,100.0
0.24226666666666322,9937.0,1505.0,59.0,0.0,100.0
0.24264999999999656,9937.0,1506.0,59.0,0.0,100.0
0.24303333333332988,9937.0,1508.0,59.0,0.0,100.0
0.24341666666666317,9937.0,1509.0,59.0,0.0,100.0
0.24379999999999652,9937.0,1511.0,59.0,0.0,100.0
0.24418333333332984,9936.0,1511.0,60.0,0.0,100.0
0.24456666666666318,9936.0,1512.0,60.0,0.0,100.0
0.24494999999999653,9936.0,1513.0,60.0,0.0,100.0
0.24533333333332982,9935.0,1515.0,60.0,0.0,100.0
0.24571666666666314,9935.0,1519.0,60.0,0.0,100.0
0.2460999999999965,9934.0,1520.0,61.0,0.0,100.0
0.2464833333333298,9934.0,1521.0,61.0,0.0,100.0
0.24686666666666313,9934.0,1521.0,61.0,0.0,100.0
0.24724999999999644,9934.0,1525.0,61.0,0.0,100.0
0.24763333333332976,9934.0,1527.0,61.0,0.0,100.0
0.24801666666666308,9934.0,1530.0,61.0,0.0,100.0
0.24839999999999646,9934.0,1532.0,61.0,0.0,100.0
0.24878333333332978,9934.0,1533.0,61.0,0.0,100.0
0.24916666666666304,9934.0,1533.0,61.0,0.0,100.0
0.2495499999999964,9934.0,1535.0,61.0,0.0,100.0
0.24993333333332973,9934.0,1535.0,61.0,0.0,100.0
0.2503166666666631,9934.0,1538.0,61.0,0.0,100.0
0.25069999999999637,9934.0,1540.0,61.0,0.0,100.0
0.25108333333332966,9934.0,1541.0,61.0,0.0,100.0
0.251466666666663,9934.0,1541.0,61.0,0.0,100.0
0.25184999999999635,9934.0,1541.0,61.0,0.0,100.0
0.2522333333333297,9934.0,1541.0,61.0,0.0,100.0
0.25261666666666305,9934.0,1541.0,61.0,0.0,100.0
0.25299999999999634,9934.0,1542.0,61.0,0.0,100.0
0.25338333333332963,9934.0,1543.0,61.0,0.0,100.0
0.253766666666663,9934.0,1543.0,61.0,0.0,100.0
0.2541499999999963,9934.0,1543.0,61.0,0.0,100.0
0.2545333333333296,9934.0,1543.0,61.0,0.0,100.0
0.25491666666666296,9933.0,1545.0,61.0,0.0,100.0
0.25529999999999625,9933.0,1545.0,61.0,0.0,100.0
0.2556833333333296,9933.0,1545.0,61.0,0.0,100.0
0.25606666666666295,9933.0,1546.0,61.0,0.0,100.0
0.2564499999999963,9933.0,1548.0,61.0,0.0,100.0
0.2568333333333295,9932.0,1547.0,62.0,0.0,100.0
0.25721666666666293,9932.0,1548.0,62.0,0.0,100.0
0.2575999999999962,9932.0,1548.0,62.0,0.0,100.0
0.25798333333332957,9932.0,1548.0,62.0,0.0,100.0
0.2583666666666629,9932.0,1549.0,62.0,0.0,100.0
0.2587499999999962,9930.0,1547.0,64.0,0.0,100.0
0.2591333333333295,9930.0,1548.0,64.0,0.0,100.0
0.25951666666666284,9930.0,1549.0,64.0,0.0,100.0
0.2598999999999962,9930.0,1550.0,64.0,0.0,100.0
0.26028333333332954,9930.0,1551.0,64.0,0.0,100.0
0.2606666666666628,9930.0,1555.0,64.0,0.0,100.0
0.2610499999999962,9930.0,1555.0,64.0,0.0,100.0
0.26143333333332947,9930.0,1559.0,64.0,0.0,100.0
0.2618166666666628,9930.0,1559.0,64.0,0.0,100.0
0.26219999999999616,9930.0,1559.0,64.0,0.0,100.0
0.26258333333332945,9930.0,1559.0,64.0,0.0,100.0
0.26296666666666274,9930.0,1560.0,64.0,0.0,100.0
0.2633499999999961,9930.0,1561.0,64.0,0.0,100.0
0.26373333333332943,9930.0,1561.0,64.0,0.0,100.0
0.2641166666666628,9930.0,1562.0,64.0,0.0,100.0
0.26449999999999607,9930.0,1564.0,64.0,0.0,100.0
0.2648833333333294,9930.0,1566.0,64.0,0.0,100.0
0.2652666666666627,9930.0,1566.0,64.0,0.0,100.0
0.26564999999999606,9930.0,1567.0,64.0,0.0,100.0
0.2660333333333294,9930.0,1570.0,64.0,0.0,100.0
0.2664166666666627,9930.0,1570.0,64.0,0.0,100.0
0.26679999999999604,9930.0,1570.0,64.0,0.0,100.0
0.26718333333332933,9930.0,1570.0,64.0,0.0,100.0
0.2675666666666627,9930.0,1570.0,64.0,0.0,100.0
0.267949999999996,9930.0,1570.0,64.0,0.0,100.0
0.2683333333333293,9930.0,1571.0,64.0,0.0,100.0
0.26871666666666266,9930.0,1571.0,64.0,0.0,100.0
0.269099999999996,9930.0,1572.0,64.0,0.0,100.0
0.2694833333333293,9930.0,1572.0,64.0,0.0,100.0
0.26986666666666265,9930.0,1572.0,64.0,0.0,100.0
0.27024999999999594,9930.0,1572.0,64.0,0.0,100.0
0.2706333333333293,9930.0,1573.0,64.0,0.0,100.0
0.27101666666666263,9930.0,1577.0,64.0,0.0,100.0
0.271399999999996,9930.0,1577.0,64.0,0.0,100.0
0.27178333333332927,9930.0,1578.0,64.0,0.0,100.0
0.27216666666666256,9930.0,1579.0,64.0,0.0,100.0
0.2725499999999959,9930.0,1580.0,64.0,0.0,100.0
0.2729333333333292,9930.0,1580.0,64.0,0.0,100.0
0.2733166666666626,9930.0,1581.0,64.0,0.0,100.0
0.27369999999999595,9930.0,1581.0,64.0,0.0,100.0
0.2740833333333292,9929.0,1582.0,65.0,0.0,100.0
0.27446666666666253,9929.0,1582.0,65.0,0.0,100.0
0.2748499999999959,9928.0,1581.0,66.0,0.0,100.0
0.27523333333332917,9928.0,1583.0,66.0,0.0,100.0
0.2756166666666625,9928.0,1585.0,66.0,0.0,100.0
0.27599999999999586,9928.0,1586.0,66.0,0.0,100.0
0.27638333333332915,9928.0,1587.0,66.0,0.0,100.0
0.2767666666666625,9928.0,1588.0,66.0,0.0,100.0
0.27714999999999584,9928.0,1590.0,66.0,0.0,100.0
0.27753333333332914,9928.0,1590.0,66.0,0.0,100.0
0.2779166666666625,9928.0,1592.0,66.0,0.0,100.0
0.27829999999999583,9928.0,1592.0,66.0,0.0,100.0
0.2786833333333291,9928.0,1592.0,66.0,0.0,100.0
0.27906666666666247,9928.0,1593.0,66.0,0.0,100.0
0.2794499999999958,9928.0,1594.0,66.0,0.0,100.0
0.27983333333332905,9927.0,1593.0,67.0,0.0,100.0
0.2802166666666624,9927.0,1594.0,67.0,0.0,100.0
0.2805999999999957,9927.0,1594.0,67.0,0.0,100.0
0.2809833333333291,9927.0,1594.0,67.0,0.0,100.0
0.28136666666666243,9927.0,1596.0,67.0,0.0,100.0
0.28174999999999567,9927.0,1596.0,67.0,0.0,100.0
0.282133333333329,9927.0,1597.0,67.0,0.0,100.0
0.28251666666666236,9927.0,1598.0,67.0,0.0,100.0
0.28289999999999565,9927.0,1599.0,67.0,0.0,100.0
0.283283333333329,9927.0,1602.0,67.0,0.0,100.0
0.28366666666666235,9926.0,1602.0,68.0,0.0,100.0
0.28404999999999564,9926.0,1603.0,68.0,0.0,100.0
0.284433333333329,9926.0,1606.0,68.0,0.0,100.0
0.28481666666666233,9926.0,1606.0,68.0,0.0,100.0
0.2851999999999956,9926.0,1606.0,68.0,0.0,100.0
0.2855833333333289,9926.0,1606.0,68.0,0.0,100.0
0.2859666666666623,9926.0,1608.0,68.0,0.0,100.0
0.2863499999999956,9926.0,1610.0,68.0,0.0,100.0
0.28673333333332895,9925.0,1612.0,69.0,0.0,100.0
0.2871166666666623,9925.0,1613.0,69.0,0.0,100.0
0.28749999999999554,9925.0,1613.0,69.0,0.0,100.0
0.2878833333333289,9925.0,1614.0,69.0,0.0,100.0
0.28826666666666223,9925.0,1614.0,69.0,0.0,100.0
0.2886499999999956,9925.0,1615.0,69.0,0.0,100.0
0.2890333333333289,9925.0,1615.0,69.0,0.0,100.0
0.2894166666666622,9925.0,1615.0,69.0,0.0,100.0
0.2897999999999955,9925.0,1618.0,69.0,0.0,100.0
0.29018333333332885,9925.0,1619.0,69.0,0.0,100.0
0.2905666666666622,9925.0,1620.0,69.0,0.0,100.0
0.2909499999999955,9924.0,1619.0,70.0,0.0,100.0
0.29133333333332884,9924.0,1620.0,70.0,0.0,100.0
0.2917166666666622,9924.0,1621.0,70.0,0.0,100.0
0.2920999999999955,9924.0,1622.0,70.0,0.0,100.0
0.2924833333333288,9924.0,1626.0,70.0,0.0,100.0
0.29286666666666217,9924.0,1626.0,70.0,0.0,100.0
0.29324999999999546,9924.0,1626.0,70.0,0.0,100.0
0.2936333333333288,9924.0,1626.0,70.0,0.0,100.0
0.29401666666666215,9924.0,1628.0,70.0,0.0,100.0
0.29439999999999544,9924.0,1628.0,70.0,0.0,100.0
0.2947833333333288,9924.0,1629.0,70.0,0.0,100.0
0.2951666666666621,9924.0,1630.0,70.0,0.0,100.0
0.29554999999999537,9924.0,1631.0,70.0,0.0,100.0
0.2959333333333287,9924.0,1632.0,70.0,0.0,100.0
0.2963166666666621,9923.0,1633.0,71.0,0.0,100.0
0.2966999999999954,9923.0,1635.0,71.0,0.0,100.0
0.2970833333333287,9923.0,1637.0,71.0,0.0,100.0
0.29746666666666205,9923.0,1639.0,71.0,0.0,100.0
0.29784999999999534,9923.0,1641.0,71.0,0.0,100.0
0.2982333333333287,9922.0,1642.0,72.0,0.0,100.0
0.29861666666666203,9922.0,1643.0,72.0,0.0,100.0
0.2989999999999953,9922.0,1643.0,72.0,0.0,100.0
0.29938333333332867,9922.0,1643.0,72.0,0.0,100.0
0.299766666666662,9922.0,1644.0,72.0,0.0,100.0
0.3001499999999953,9922.0,1645.0,72.0,0.0,100.0
0.30053333333332866,9922.0,1645.0,72.0,0.0,100.0
0.30091666666666195,9922.0,1646.0,72.0,0.0,100.0
0.3012999999999953,9922.0,1646.0,72.0,0.0,100.0
0.30168333333332864,9921.0,1648.0,73.0,0.0,100.0
0.302066666666662,9921.0,1648.0,73.0,0.0,100.0
0.3024499999999953,9921.0,1649.0,73.0,0.0,100.0
0.30283333333332857,9921.0,1651.0,73.0,0.0,100.0
0.3032166666666619,9921.0,1654.0,73.0,0.0,100.0
0.3035999999999952,9921.0,1655.0,73.0,0.0,100.0
0.3039833333333286,9921.0,1656.0,73.0,0.0,100.0
0.30436666666666196,9921.0,1658.0,73.0,0.0,100.0
0.3047499999999952,9921.0,1659.0,73.0,0.0,100.0
0.30513333333332854,9921.0,1661.0,73.0,0.0,100.0
0.3055166666666619,9921.0,1662.0,73.0,0.0,100.0
0.3058999999999952,9921.0,1662.0,73.0,0.0,100.0
0.3062833333333285,9921.0,1662.0,73.0,0.0,100.0
0.30666666666666187,9921.0,1662.0,73.0,0.0,100.0
0.30704999999999516,9921.0,1662.0,73.0,0.0,100.0
0.3074333333333285,9921.0,1664.0,73.0,0.0,100.0
0.30781666666666185,9921.0,1666.0,73.0,0.0,100.0
0.30819999999999514,9921.0,1667.0,73.0,0.0,100.0
0.3085833333333285,9921.0,1667.0,73.0,0.0,100.0
0.30896666666666184,9921.0,1667.0,73.0,0.0,100.0
0.30934999999999513,9921.0,1667.0,73.0,0.0,100.0
0.3097333333333285,9921.0,1667.0,73.0,0.0,100.0
0.3101166666666618,9921.0,1668.0,73.0,0.0,100.0
0.31049999999999506,9921.0,1668.0,73.0,0.0,100.0
0.3108833333333284,9921.0,1668.0,73.0,0.0,100.0
0.31126666666666175,9921.0,1668.0,73.0,0.0,100.0
0.3116499999999951,9921.0,1669.0,73.0,0.0,100.0
0.31203333333332844,9921.0,1670.0,73.0,0.0,100.0
0.31241666666666174,9921.0,1671.0,73.0,0.0,100.0
0.312799999999995,9921.0,1673.0,73.0,0.0,100.0
0.3131833333333284,9920.0,1672.0,74.0,0.0,100.0
0.3135666666666617,9920.0,1673.0,74.0,0.0,100.0
0.313949999999995,9920.0,1674.0,74.0,0.0,100.0
0.31433333333332836,9920.0,1674.0,74.0,0.0,100.0
0.3147166666666617,9920.0,1676.0,74.0,0.0,100.0
0.315099999999995,9920.0,1676.0,74.0,0.0,100.0
0.31548333333332834,9920.0,1678.0,74.0,0.0,100.0
0.3158666666666617,9920.0,1678.0,74.0,0.0,100.0
0.3162499999999949,9920.0,1679.0,74.0,0.0,100.0
0.3166333333333283,9920.0,1679.0,74.0,0.0,100.0
0.3170166666666617,9920.0,1679.0,74.0,0.0,100.0
0.31739999999999496,9920.0,1679.0,74.0,0.0,100.0
0.3177833333333283,9920.0,1681.0,74.0,0.0,100.0
0.31816666666666155,9920.0,1682.0,74.0,0.0,100.0
0.3185499999999949,9920.0,1683.0,74.0,0.0,100.0
0.31893333333332824,9920.0,1684.0,74.0,0.0,100.0
0.31931666666666164,9920.0,1687.0,74.0,0.0,100.0
0.31969999999999493,9920.0,1688.0,74.0,0.0,100.0
0.3200833333333282,9920.0,1688.0,74.0,0.0,100.0
0.3204666666666615,9920.0,1690.0,74.0,0.0,100.0
0.32084999999999486,9920.0,1691.0,74.0,0.0,100.0
0.3212333333333282,9920.0,1692.0,74.0,0.0,100.0
0.3216166666666615,9920.0,1692.0,74.0,0.0,100.0
0.32199999999999485,9920.0,1695.0,74.0,0.0,100.0
0.3223833333333282,9919.0,1694.0,75.0,0.0,100.0
0.3227666666666615,9919.0,1695.0,75.0,0.0,100.0
0.32314999999999483,9919.0,1698.0,75.0,0.0,100.0
0.3235333333333282,9919.0,1699.0,75.0,0.0,100.0
0.32391666666666147,9919.0,1700.0,75.0,0.0,100.0
0.3242999999999948,9919.0,1702.0,75.0,0.0,100.0
0.32468333333332816,9919.0,1704.0,75.0,0.0,100.0
0.32506666666666145,9919.0,1705.0,75.0,0.0,100.0
0.3254499999999948,9919.0,1705.0,75.0,0.0,100.0
0.3258333333333281,9919.0,1707.0,75.0,0.0,100.0
0.3262166666666614,9919.0,1708.0,75.0,0.0,100.0
0.32659999999999473,9919.0,1709.0,75.0,0.0,100.0
0.32698333333332813,9919.0,1709.0,75.0,0.0,100.0
0.3273666666666614,9919.0,1710.0,75.0,0.0,100.0
0.3277499999999947,9919.0,1710.0,75.0,0.0,100.0
0.32813333333332806,9919.0,1710.0,75.0,0.0,100.0
0.32851666666666135,9919.0,1711.0,75.0,0.0,100.0
0.3288999999999947,9919.0,1711.0,75.0,0.0,100.0
0.32928333333332804,9919.0,1712.0,75.0,0.0,100.0
0.32966666666666133,9918.0,1714.0,75.0,0.0,100.0
0.3300499999999947,9918.0,1716.0,75.0,0.0,100.0
0.330433333333328,9918.0,1716.0,75.0,0.0,100.0
0.3308166666666613,9918.0,1717.0,75.0,0.0,100.0
0.33119999999999467,9918.0,1721.0,75.0,0.0,100.0
0.33158333333332796,9918.0,1721.0,75.0,0.0,100.0
0.3319666666666613,9917.0,1723.0,76.0,0.0,100.0
