PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4741041660308838,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
7.832649999998434,19325.0,0.0,998.0,224.0,999816.8148148896
7.833033333331768,19314.0,0.0,998.0,224.0,999816.8148148896
7.8334166666651,19302.0,0.0,998.0,224.0,999816.8148148896
7.833799999998433,19296.0,0.0,998.0,224.0,999816.8148148896
7.834183333331766,19290.0,0.0,998.0,224.0,999816.8148148896
7.834566666665099,19273.0,0.0,998.0,224.0,999816.8148148896
7.8349499999984324,19261.0,0.0,998.0,224.0,999816.8148148896
7.835333333331764,19246.0,0.0,998.0,224.0,999816.8148148896
7.835716666665098,19228.0,0.0,998.0,224.0,999816.8148148896
7.836099999998431,19215.0,0.0,998.0,224.0,999816.8148148896
7.836483333331764,19208.0,0.0,998.0,224.0,999816.8148148896
7.836866666665098,19198.0,0.0,998.0,224.0,999816.8148148896
7.83724999999843,19186.0,0.0,998.0,224.0,999816.8148148896
7.837633333331763,19180.0,0.0,998.0,224.0,999816.8148148896
7.838016666665096,19167.0,0.0,998.0,224.0,999816.8148148896
7.838399999998429,19157.0,0.0,998.0,224.0,999816.8148148896
7.8387833333317625,19146.0,0.0,998.0,224.0,999816.8148148896
7.839166666665094,19138.0,0.0,998.0,224.0,999816.8148148896
7.839549999998428,19131.0,0.0,998.0,224.0,999816.8148148896
7.839933333331761,19123.0,0.0,998.0,224.0,999816.8148148896
7.840316666665093,19111.0,0.0,998.0,224.0,999816.8148148896
7.840699999998427,19099.0,0.0,998.0,224.0,999816.8148148896
7.841083333331759,19088.0,0.0,998.0,224.0,999816.8148148896
7.841466666665093,19079.0,0.0,998.0,224.0,999816.8148148896
7.841849999998426,19069.0,0.0,998.0,224.0,999816.8148148896
7.842233333331759,19058.0,0.0,998.0,224.0,999816.8148148896
7.8426166666650925,19048.0,0.0,998.0,224.0,999816.8148148896
7.842999999998424,19037.0,0.0,998.0,224.0,999816.8148148896
7.843383333331758,19029.0,0.0,998.0,224.0,999816.8148148896
7.843766666665091,19021.0,0.0,998.0,224.0,999816.8148148896
7.844149999998423,19010.0,0.0,998.0,224.0,999816.8148148896
7.844533333331757,19001.0,0.0,998.0,224.0,999816.8148148896
7.844916666665089,18992.0,0.0,998.0,224.0,999816.8148148896
7.8452999999984225,18987.0,0.0,998.0,224.0,999816.8148148896
7.845683333331755,18978.0,0.0,998.0,224.0,999816.8148148896
7.846066666665089,18972.0,0.0,998.0,224.0,999816.8148148896
7.8464499999984225,18961.0,0.0,998.0,224.0,999816.8148148896
7.846833333331754,18949.0,0.0,998.0,224.0,999816.8148148896
7.847216666665088,18943.0,0.0,998.0,224.0,999816.8148148896
7.847599999998421,18940.0,0.0,998.0,224.0,999816.8148148896
7.8479833333317535,18936.0,0.0,998.0,224.0,999816.8148148896
7.848366666665087,18919.0,0.0,998.0,224.0,999816.8148148896
7.848749999998419,18905.0,0.0,998.0,224.0,999816.8148148896
7.849133333331753,18894.0,0.0,998.0,224.0,999816.8148148896
7.849516666665085,18888.0,0.0,998.0,224.0,999816.8148148896
7.849899999998418,18875.0,0.0,998.0,224.0,999816.8148148896
7.850283333331752,18867.0,0.0,998.0,224.0,999816.8148148896
7.8506666666650835,18856.0,0.0,998.0,224.0,999816.8148148896
7.851049999998418,18851.0,0.0,998.0,224.0,999816.8148148896
7.851433333331751,18841.0,0.0,998.0,224.0,999816.8148148896
7.8518166666650835,18837.0,0.0,998.0,224.0,999816.8148148896
7.852199999998417,18827.0,0.0,998.0,224.0,999816.8148148896
7.852583333331749,18815.0,0.0,998.0,224.0,999816.8148148896
7.852966666665083,18806.0,0.0,998.0,224.0,999816.8148148896
7.853349999998415,18798.0,0.0,998.0,224.0,999816.8148148896
7.853733333331748,18785.0,0.0,998.0,224.0,999816.8148148896
7.854116666665082,18774.0,0.0,998.0,224.0,999816.8148148896
7.8544999999984135,18763.0,0.0,998.0,224.0,999816.8148148896
7.854883333331747,18758.0,0.0,998.0,224.0,999816.8148148896
7.85526666666508,18746.0,0.0,998.0,224.0,999816.8148148896
7.8556499999984135,18733.0,0.0,998.0,224.0,999816.8148148896
7.856033333331747,18723.0,0.0,998.0,224.0,999816.8148148896
7.856416666665079,18712.0,0.0,998.0,224.0,999816.8148148896
7.856799999998413,18696.0,0.0,998.0,224.0,999816.8148148896
7.857183333331745,18689.0,0.0,998.0,224.0,999816.8148148896
7.857566666665078,18685.0,0.0,998.0,224.0,999816.8148148896
7.857949999998412,18681.0,0.0,998.0,224.0,999816.8148148896
7.8583333333317436,18674.0,0.0,998.0,224.0,999816.8148148896
7.858716666665077,18668.0,0.0,998.0,224.0,999816.8148148896
7.85909999999841,18663.0,0.0,998.0,224.0,999816.8148148896
7.859483333331743,18651.0,0.0,998.0,224.0,999816.8148148896
7.859866666665076,18642.0,0.0,998.0,224.0,999816.8148148896
7.860249999998408,18635.0,0.0,998.0,224.0,999816.8148148896
7.860633333331743,18626.0,0.0,998.0,224.0,999816.8148148896
7.861016666665075,18612.0,0.0,998.0,224.0,999816.8148148896
7.861399999998408,18603.0,0.0,998.0,224.0,999816.8148148896
7.861783333331742,18597.0,0.0,998.0,224.0,999816.8148148896
7.862166666665074,18587.0,0.0,998.0,224.0,999816.8148148896
7.862549999998407,18577.0,0.0,998.0,224.0,999816.8148148896
7.86293333333174,18565.0,0.0,998.0,224.0,999816.8148148896
7.863316666665073,18556.0,0.0,998.0,224.0,999816.8148148896
7.863699999998406,18547.0,0.0,998.0,224.0,999816.8148148896
7.864083333331738,18538.0,0.0,998.0,224.0,999816.8148148896
7.864466666665072,18529.0,0.0,998.0,224.0,999816.8148148896
7.8648499999984045,18521.0,0.0,998.0,224.0,999816.8148148896
7.865233333331738,18511.0,0.0,998.0,224.0,999816.8148148896
7.865616666665072,18496.0,0.0,998.0,224.0,999816.8148148896
7.865999999998404,18486.0,0.0,998.0,224.0,999816.8148148896
7.866383333331737,18483.0,0.0,998.0,224.0,999816.8148148896
7.86676666666507,18476.0,0.0,998.0,224.0,999816.8148148896
7.867149999998403,18468.0,0.0,998.0,224.0,999816.8148148896
7.867533333331736,18461.0,0.0,998.0,224.0,999816.8148148896
7.867916666665068,18452.0,0.0,998.0,224.0,999816.8148148896
7.868299999998402,18441.0,0.0,998.0,224.0,999816.8148148896
7.8686833333317345,18433.0,0.0,998.0,224.0,999816.8148148896
7.869066666665067,18420.0,0.0,998.0,224.0,999816.8148148896
7.869449999998401,18412.0,0.0,998.0,224.0,999816.8148148896
7.869833333331733,18404.0,0.0,998.0,224.0,999816.8148148896
7.870216666665067,18391.0,0.0,998.0,224.0,999816.8148148896
7.8705999999984,18385.0,0.0,998.0,224.0,999816.8148148896
7.870983333331733,18378.0,0.0,998.0,224.0,999816.8148148896
7.871366666665066,18367.0,0.0,998.0,224.0,999816.8148148896
7.871749999998398,18358.0,0.0,998.0,224.0,999816.8148148896
7.872133333331732,18353.0,0.0,998.0,224.0,999816.8148148896
7.8725166666650646,18346.0,0.0,998.0,224.0,999816.8148148896
7.872899999998397,18337.0,0.0,998.0,224.0,999816.8148148896
7.873283333331731,18325.0,0.0,998.0,224.0,999816.8148148896
7.873666666665063,18312.0,0.0,998.0,224.0,999816.8148148896
7.874049999998396,18303.0,0.0,998.0,224.0,999816.8148148896
7.874433333331729,18293.0,0.0,998.0,224.0,999816.8148148896
7.874816666665063,18285.0,0.0,998.0,224.0,999816.8148148896
7.875199999998396,18272.0,0.0,998.0,224.0,999816.8148148896
7.875583333331728,18257.0,0.0,998.0,224.0,999816.8148148896
7.875966666665062,18249.0,0.0,998.0,224.0,999816.8148148896
7.876349999998395,18241.0,0.0,998.0,224.0,999816.8148148896
7.876733333331727,18234.0,0.0,998.0,224.0,999816.8148148896
7.877116666665061,18225.0,0.0,998.0,224.0,999816.8148148896
7.877499999998393,18217.0,0.0,998.0,224.0,999816.8148148896
7.877883333331726,18209.0,0.0,998.0,224.0,999816.8148148896
7.878266666665059,18202.0,0.0,998.0,224.0,999816.8148148896
7.878649999998392,18201.0,0.0,998.0,224.0,999816.8148148896
7.8790333333317255,18193.0,0.0,998.0,224.0,999816.8148148896
7.879416666665057,18184.0,0.0,998.0,224.0,999816.8148148896
7.879799999998392,18180.0,0.0,998.0,224.0,999816.8148148896
7.880183333331725,18166.0,0.0,998.0,224.0,999816.8148148896
7.880566666665057,18152.0,0.0,998.0,224.0,999816.8148148896
7.880949999998391,18143.0,0.0,998.0,224.0,999816.8148148896
7.881333333331723,18137.0,0.0,998.0,224.0,999816.8148148896
7.881716666665056,18124.0,0.0,998.0,224.0,999816.8148148896
7.882099999998389,18117.0,0.0,998.0,224.0,999816.8148148896
7.882483333331722,18108.0,0.0,998.0,224.0,999816.8148148896
7.8828666666650555,18103.0,0.0,998.0,224.0,999816.8148148896
7.883249999998387,18095.0,0.0,998.0,224.0,999816.8148148896
7.883633333331721,18088.0,0.0,998.0,224.0,999816.8148148896
7.884016666665054,18081.0,0.0,998.0,224.0,999816.8148148896
7.884399999998387,18076.0,0.0,998.0,224.0,999816.8148148896
7.884783333331721,18070.0,0.0,998.0,224.0,999816.8148148896
7.885166666665053,18063.0,0.0,998.0,224.0,999816.8148148896
7.8855499999983865,18047.0,0.0,998.0,224.0,999816.8148148896
7.885933333331719,18041.0,0.0,998.0,224.0,999816.8148148896
7.886316666665052,18032.0,0.0,998.0,224.0,999816.8148148896
7.886699999998386,18022.0,0.0,998.0,224.0,999816.8148148896
7.887083333331717,18016.0,0.0,998.0,224.0,999816.8148148896
7.887466666665051,18010.0,0.0,998.0,224.0,999816.8148148896
7.887849999998384,18002.0,0.0,998.0,224.0,999816.8148148896
7.8882333333317165,17994.0,0.0,998.0,224.0,999816.8148148896
7.88861666666505,17984.0,0.0,998.0,224.0,999816.8148148896
7.888999999998382,17979.0,0.0,998.0,224.0,999816.8148148896
7.8893833333317165,17975.0,0.0,998.0,224.0,999816.8148148896
7.889766666665049,17967.0,0.0,998.0,224.0,999816.8148148896
7.890149999998382,17958.0,0.0,998.0,224.0,999816.8148148896
7.890533333331716,17948.0,0.0,998.0,224.0,999816.8148148896
7.890916666665047,17945.0,0.0,998.0,224.0,999816.8148148896
7.891299999998381,17939.0,0.0,998.0,224.0,999816.8148148896
7.891683333331714,17928.0,0.0,998.0,224.0,999816.8148148896
7.8920666666650465,17919.0,0.0,998.0,224.0,999816.8148148896
7.89244999999838,17909.0,0.0,998.0,224.0,999816.8148148896
7.892833333331712,17904.0,0.0,998.0,224.0,999816.8148148896
7.893216666665046,17898.0,0.0,998.0,224.0,999816.8148148896
7.893599999998378,17892.0,0.0,998.0,224.0,999816.8148148896
7.893983333331712,17886.0,0.0,998.0,224.0,999816.8148148896
7.894366666665046,17882.0,0.0,998.0,224.0,999816.8148148896
7.8947499999983775,17871.0,0.0,998.0,224.0,999816.8148148896
7.895133333331711,17861.0,0.0,998.0,224.0,999816.8148148896
7.895516666665044,17844.0,0.0,998.0,224.0,999816.8148148896
7.8958999999983766,17831.0,0.0,998.0,224.0,999816.8148148896
7.89628333333171,17822.0,0.0,998.0,224.0,999816.8148148896
7.896666666665042,17814.0,0.0,998.0,224.0,999816.8148148896
7.897049999998376,17808.0,0.0,998.0,224.0,999816.8148148896
7.897433333331708,17800.0,0.0,998.0,224.0,999816.8148148896
7.897816666665041,17795.0,0.0,998.0,224.0,999816.8148148896
7.898199999998375,17782.0,0.0,998.0,224.0,999816.8148148896
7.898583333331707,17773.0,0.0,998.0,224.0,999816.8148148896
7.898966666665041,17755.0,0.0,998.0,224.0,999816.8148148896
7.899349999998374,17748.0,0.0,998.0,224.0,999816.8148148896
7.899733333331707,17737.0,0.0,998.0,224.0,999816.8148148896
7.90011666666504,17733.0,0.0,998.0,224.0,999816.8148148896
7.900499999998372,17720.0,0.0,998.0,224.0,999816.8148148896
7.900883333331706,17712.0,0.0,998.0,224.0,999816.8148148896
7.901266666665038,17700.0,0.0,998.0,224.0,999816.8148148896
7.901649999998371,17691.0,0.0,998.0,224.0,999816.8148148896
7.902033333331705,17681.0,0.0,998.0,224.0,999816.8148148896
7.902416666665037,17675.0,0.0,998.0,224.0,999816.8148148896
7.90279999999837,17670.0,0.0,998.0,224.0,999816.8148148896
7.903183333331703,17660.0,0.0,998.0,224.0,999816.8148148896
7.903566666665037,17652.0,0.0,998.0,224.0,999816.8148148896
7.90394999999837,17646.0,0.0,998.0,224.0,999816.8148148896
7.904333333331702,17636.0,0.0,998.0,224.0,999816.8148148896
7.904716666665036,17631.0,0.0,998.0,224.0,999816.8148148896
7.905099999998368,17620.0,0.0,998.0,224.0,999816.8148148896
7.905483333331701,17604.0,0.0,998.0,224.0,999816.8148148896
7.905866666665035,17597.0,0.0,998.0,224.0,999816.8148148896
7.906249999998367,17590.0,0.0,998.0,224.0,999816.8148148896
7.9066333333317,17579.0,0.0,998.0,224.0,999816.8148148896
7.907016666665033,17568.0,0.0,998.0,224.0,999816.8148148896
7.907399999998366,17556.0,0.0,998.0,224.0,999816.8148148896
7.907783333331699,17552.0,0.0,998.0,224.0,999816.8148148896
7.908166666665031,17539.0,0.0,998.0,224.0,999816.8148148896
7.908549999998366,17531.0,0.0,998.0,224.0,999816.8148148896
7.9089333333316985,17521.0,0.0,998.0,224.0,999816.8148148896
7.909316666665031,17509.0,0.0,998.0,224.0,999816.8148148896
7.909699999998365,17507.0,0.0,998.0,224.0,999816.8148148896
7.910083333331697,17495.0,0.0,998.0,224.0,999816.8148148896
7.91046666666503,17486.0,0.0,998.0,224.0,999816.8148148896
7.910849999998363,17478.0,0.0,998.0,224.0,999816.8148148896
7.911233333331696,17471.0,0.0,998.0,224.0,999816.8148148896
7.911616666665029,17462.0,0.0,998.0,224.0,999816.8148148896
7.911999999998361,17457.0,0.0,998.0,224.0,999816.8148148896
7.912383333331695,17445.0,0.0,998.0,224.0,999816.8148148896
7.912766666665028,17443.0,0.0,998.0,224.0,999816.8148148896
7.913149999998361,17437.0,0.0,998.0,224.0,999816.8148148896
7.913533333331695,17429.0,0.0,998.0,224.0,999816.8148148896
7.913916666665027,17421.0,0.0,998.0,224.0,999816.8148148896
7.91429999999836,17415.0,0.0,998.0,224.0,999816.8148148896
7.914683333331693,17404.0,0.0,998.0,224.0,999816.8148148896
7.915066666665026,17396.0,0.0,998.0,224.0,999816.8148148896
7.915449999998359,17388.0,0.0,998.0,224.0,999816.8148148896
7.915833333331691,17380.0,0.0,998.0,224.0,999816.8148148896
7.916216666665025,17369.0,0.0,998.0,224.0,999816.8148148896
7.916599999998358,17363.0,0.0,998.0,224.0,999816.8148148896
7.91698333333169,17358.0,0.0,998.0,224.0,999816.8148148896
7.917366666665024,17351.0,0.0,998.0,224.0,999816.8148148896
7.917749999998356,17342.0,0.0,998.0,224.0,999816.8148148896
7.91813333333169,17336.0,0.0,998.0,224.0,999816.8148148896
7.918516666665023,17330.0,0.0,998.0,224.0,999816.8148148896
7.918899999998356,17319.0,0.0,998.0,224.0,999816.8148148896
7.919283333331689,17307.0,0.0,998.0,224.0,999816.8148148896
7.919666666665021,17300.0,0.0,998.0,224.0,999816.8148148896
7.920049999998355,17289.0,0.0,998.0,224.0,999816.8148148896
7.920433333331688,17281.0,0.0,998.0,224.0,999816.8148148896
7.92081666666502,17275.0,0.0,998.0,224.0,999816.8148148896
7.921199999998354,17267.0,0.0,998.0,224.0,999816.8148148896
7.921583333331686,17257.0,0.0,998.0,224.0,999816.8148148896
7.9219666666650195,17249.0,0.0,998.0,224.0,999816.8148148896
7.922349999998352,17235.0,0.0,998.0,224.0,999816.8148148896
7.922733333331686,17229.0,0.0,998.0,224.0,999816.8148148896
7.9231166666650195,17215.0,0.0,998.0,224.0,999816.8148148896
7.923499999998351,17206.0,0.0,998.0,224.0,999816.8148148896
7.923883333331685,17199.0,0.0,998.0,224.0,999816.8148148896
7.924266666665018,17191.0,0.0,998.0,224.0,999816.8148148896
7.92464999999835,17183.0,0.0,998.0,224.0,999816.8148148896
7.925033333331684,17171.0,0.0,998.0,224.0,999816.8148148896
7.925416666665016,17164.0,0.0,998.0,224.0,999816.8148148896
7.9257999999983495,17154.0,0.0,998.0,224.0,999816.8148148896
7.926183333331682,17148.0,0.0,998.0,224.0,999816.8148148896
7.926566666665015,17137.0,0.0,998.0,224.0,999816.8148148896
7.926949999998349,17132.0,0.0,998.0,224.0,999816.8148148896
7.92733333333168,17124.0,0.0,998.0,224.0,999816.8148148896
7.927716666665015,17116.0,0.0,998.0,224.0,999816.8148148896
7.928099999998348,17109.0,0.0,998.0,224.0,999816.8148148896
7.92848333333168,17102.0,0.0,998.0,224.0,999816.8148148896
7.928866666665014,17095.0,0.0,998.0,224.0,999816.8148148896
7.929249999998346,17089.0,0.0,998.0,224.0,999816.8148148896
7.9296333333316795,17081.0,0.0,998.0,224.0,999816.8148148896
7.930016666665012,17068.0,0.0,998.0,224.0,999816.8148148896
7.930399999998345,17056.0,0.0,998.0,224.0,999816.8148148896
7.930783333331679,17049.0,0.0,998.0,224.0,999816.8148148896
7.9311666666650105,17040.0,0.0,998.0,224.0,999816.8148148896
7.931549999998344,17032.0,0.0,998.0,224.0,999816.8148148896
7.931933333331677,17020.0,0.0,998.0,224.0,999816.8148148896
7.9323166666650105,17009.0,0.0,998.0,224.0,999816.8148148896
7.932699999998344,17002.0,0.0,998.0,224.0,999816.8148148896
7.933083333331676,16992.0,0.0,998.0,224.0,999816.8148148896
7.9334666666650095,16987.0,0.0,998.0,224.0,999816.8148148896
7.933849999998342,16979.0,0.0,998.0,224.0,999816.8148148896
7.934233333331675,16974.0,0.0,998.0,224.0,999816.8148148896
7.934616666665009,16966.0,0.0,998.0,224.0,999816.8148148896
7.9349999999983405,16955.0,0.0,998.0,224.0,999816.8148148896
7.935383333331674,16946.0,0.0,998.0,224.0,999816.8148148896
7.935766666665007,16936.0,0.0,998.0,224.0,999816.8148148896
7.93614999999834,16920.0,0.0,998.0,224.0,999816.8148148896
7.936533333331673,16910.0,0.0,998.0,224.0,999816.8148148896
7.936916666665005,16901.0,0.0,998.0,224.0,999816.8148148896
7.93729999999834,16892.0,0.0,998.0,224.0,999816.8148148896
7.937683333331672,16883.0,0.0,998.0,224.0,999816.8148148896
7.938066666665005,16875.0,0.0,998.0,224.0,999816.8148148896
7.938449999998339,16869.0,0.0,998.0,224.0,999816.8148148896
7.9388333333316705,16854.0,0.0,998.0,224.0,999816.8148148896
7.939216666665004,16845.0,0.0,998.0,224.0,999816.8148148896
7.939599999998337,16832.0,0.0,998.0,224.0,999816.8148148896
7.93998333333167,16822.0,0.0,998.0,224.0,999816.8148148896
7.940366666665003,16814.0,0.0,998.0,224.0,999816.8148148896
7.940749999998335,16809.0,0.0,998.0,224.0,999816.8148148896
7.941133333331669,16803.0,0.0,998.0,224.0,999816.8148148896
7.9415166666650014,16792.0,0.0,998.0,224.0,999816.8148148896
7.941899999998335,16780.0,0.0,998.0,224.0,999816.8148148896
7.942283333331669,16776.0,0.0,998.0,224.0,999816.8148148896
7.9426666666650005,16768.0,0.0,998.0,224.0,999816.8148148896
7.943049999998334,16764.0,0.0,998.0,224.0,999816.8148148896
7.943433333331667,16750.0,0.0,998.0,224.0,999816.8148148896
7.943816666665,16745.0,0.0,998.0,224.0,999816.8148148896
7.944199999998333,16734.0,0.0,998.0,224.0,999816.8148148896
7.944583333331665,16727.0,0.0,998.0,224.0,999816.8148148896
7.944966666664999,16720.0,0.0,998.0,224.0,999816.8148148896
7.9453499999983315,16713.0,0.0,998.0,224.0,999816.8148148896
7.945733333331664,16710.0,0.0,998.0,224.0,999816.8148148896
7.946116666664998,16702.0,0.0,998.0,224.0,999816.8148148896
7.94649999999833,16699.0,0.0,998.0,224.0,999816.8148148896
7.946883333331664,16697.0,0.0,998.0,224.0,999816.8148148896
7.947266666664997,16682.0,0.0,998.0,224.0,999816.8148148896
7.94764999999833,16678.0,0.0,998.0,224.0,999816.8148148896
7.948033333331663,16663.0,0.0,998.0,224.0,999816.8148148896
7.948416666664995,16653.0,0.0,998.0,224.0,999816.8148148896
7.948799999998329,16645.0,0.0,998.0,224.0,999816.8148148896
7.9491833333316615,16638.0,0.0,998.0,224.0,999816.8148148896
7.949566666664994,16629.0,0.0,998.0,224.0,999816.8148148896
7.949949999998328,16618.0,0.0,998.0,224.0,999816.8148148896
7.95033333333166,16609.0,0.0,998.0,224.0,999816.8148148896
7.950716666664993,16604.0,0.0,998.0,224.0,999816.8148148896
7.951099999998326,16590.0,0.0,998.0,224.0,999816.8148148896
7.95148333333166,16580.0,0.0,998.0,224.0,999816.8148148896
7.951866666664993,16576.0,0.0,998.0,224.0,999816.8148148896
7.952249999998325,16570.0,0.0,998.0,224.0,999816.8148148896
7.952633333331659,16565.0,0.0,998.0,224.0,999816.8148148896
7.9530166666649915,16556.0,0.0,998.0,224.0,999816.8148148896
7.953399999998324,16550.0,0.0,998.0,224.0,999816.8148148896
7.953783333331658,16543.0,0.0,998.0,224.0,999816.8148148896
7.95416666666499,16535.0,0.0,998.0,224.0,999816.8148148896
7.954549999998323,16522.0,0.0,998.0,224.0,999816.8148148896
7.954933333331656,16514.0,0.0,998.0,224.0,999816.8148148896
7.955316666664989,16502.0,0.0,998.0,224.0,999816.8148148896
7.9556999999983224,16496.0,0.0,998.0,224.0,999816.8148148896
7.956083333331654,16487.0,0.0,998.0,224.0,999816.8148148896
7.956466666664989,21038.0,0.0,997.0,225.0,999816.8148148896
7.9568499999983215,21029.0,0.0,997.0,225.0,999816.8148148896
7.957233333331654,21014.0,0.0,997.0,225.0,999816.8148148896
7.957616666664988,21004.0,0.0,997.0,225.0,999816.8148148896
7.95799999999832,20999.0,0.0,997.0,225.0,999816.8148148896
7.958383333331653,20991.0,0.0,997.0,225.0,999816.8148148896
7.958766666664986,20985.0,0.0,997.0,225.0,999816.8148148896
7.959149999998319,20974.0,0.0,997.0,225.0,999816.8148148896
7.9595333333316525,20962.0,0.0,997.0,225.0,999816.8148148896
7.959916666664984,20950.0,0.0,997.0,225.0,999816.8148148896
7.960299999998318,20942.0,0.0,997.0,225.0,999816.8148148896
7.960683333331651,20930.0,0.0,997.0,225.0,999816.8148148896
7.961066666664984,20917.0,0.0,997.0,225.0,999816.8148148896
7.961449999998318,20904.0,0.0,997.0,225.0,999816.8148148896
7.96183333333165,20895.0,0.0,997.0,225.0,999816.8148148896
7.962216666664983,20884.0,0.0,997.0,225.0,999816.8148148896
7.962599999998316,20877.0,0.0,997.0,225.0,999816.8148148896
