PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,1e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.7289402484893799,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.14873333333333186,9560.0,923.0,371.0,0.0,9752.444444441968
0.14911666666666518,9558.0,923.0,372.0,0.0,9751.925925923444
0.1494999999999985,9557.0,923.0,372.0,0.0,9751.333333330846
0.14988333333333184,9556.0,923.0,372.0,0.0,9750.740740738247
0.15026666666666516,9553.0,922.0,374.0,0.0,9749.925925923424
0.15064999999999848,9552.0,924.0,374.0,0.0,9749.111111108601
0.15103333333333183,9552.0,924.0,374.0,0.0,9748.370370367853
0.15141666666666515,9550.0,922.0,376.0,0.0,9747.70370370118
0.15179999999999844,9548.0,921.0,377.0,0.0,9747.333333330806
0.1521833333333318,9544.0,918.0,381.0,0.0,9746.592592590057
0.1525666666666651,9544.0,918.0,381.0,0.0,9745.481481478935
0.15294999999999842,9543.0,919.0,381.0,0.0,9745.037037034486
0.1533333333333318,9543.0,921.0,381.0,0.0,9744.296296293738
0.1537166666666651,9543.0,921.0,381.0,0.0,9743.70370370114
0.15409999999999843,9543.0,921.0,381.0,0.0,9743.185185182616
0.15448333333333172,9541.0,919.0,383.0,0.0,9742.518518515943
0.1548666666666651,9540.0,920.0,383.0,0.0,9742.148148145568
0.1552499999999984,9539.0,920.0,384.0,0.0,9741.40740740482
0.1556333333333317,9537.0,919.0,386.0,0.0,9741.037037034446
0.15601666666666505,9537.0,920.0,386.0,0.0,9740.592592589997
0.15639999999999837,9536.0,920.0,387.0,0.0,9739.999999997399
0.1567833333333317,9532.0,921.0,389.0,0.0,9739.037037034426
0.157166666666665,9532.0,921.0,389.0,0.0,9738.370370367753
0.15754999999999836,9530.0,920.0,391.0,0.0,9737.629629627005
0.15793333333333168,9529.0,919.0,392.0,0.0,9736.814814812182
0.158316666666665,9528.0,918.0,393.0,0.0,9736.370370367733
0.15869999999999834,9528.0,919.0,393.0,0.0,9735.777777775134
0.15908333333333163,9528.0,920.0,393.0,0.0,9735.55555555291
0.15946666666666498,9528.0,920.0,393.0,0.0,9734.962962960311
0.1598499999999983,9527.0,919.0,394.0,0.0,9734.222222219563
0.16023333333333162,9527.0,920.0,394.0,0.0,9733.70370370104
0.16061666666666496,9526.0,920.0,395.0,0.0,9733.111111108441
0.16099999999999828,9525.0,920.0,396.0,0.0,9732.444444441768
0.1613833333333316,9525.0,920.0,396.0,0.0,9732.074074071394
0.16176666666666495,9523.0,918.0,398.0,0.0,9731.85185184917
0.16214999999999824,9521.0,917.0,399.0,0.0,9731.25925925657
0.1625333333333316,9520.0,916.0,400.0,0.0,9730.518518515823
0.1629166666666649,9518.0,916.0,401.0,0.0,9730.148148145448
0.16329999999999822,9518.0,918.0,401.0,0.0,9729.55555555285
0.16368333333333154,9517.0,919.0,402.0,0.0,9729.111111108401
0.1640666666666649,9517.0,919.0,402.0,0.0,9728.592592589877
0.1644499999999982,9517.0,919.0,402.0,0.0,9727.777777775054
0.1648333333333315,9514.0,918.0,404.0,0.0,9727.111111108381
0.16521666666666487,9514.0,920.0,404.0,0.0,9726.666666663932
0.1655999999999982,9512.0,919.0,405.0,0.0,9726.444444441708
0.16598333333333148,9510.0,920.0,405.0,0.0,9725.629629626885
0.16636666666666486,9509.0,920.0,406.0,0.0,9724.962962960211
0.16674999999999815,9508.0,920.0,406.0,0.0,9724.296296293538
0.16713333333333147,9505.0,919.0,407.0,0.0,9723.999999997239
0.16751666666666482,9503.0,920.0,407.0,0.0,9723.111111108341
0.16789999999999813,9503.0,920.0,407.0,0.0,9722.518518515742
0.16828333333333145,9503.0,920.0,407.0,0.0,9721.629629626845
0.1686666666666648,9502.0,921.0,407.0,0.0,9720.666666663872
0.16904999999999812,9501.0,921.0,407.0,0.0,9720.148148145348
0.16943333333333144,9500.0,921.0,408.0,0.0,9719.4074074046
0.16981666666666476,9500.0,921.0,408.0,0.0,9718.814814812002
0.1701999999999981,9500.0,922.0,408.0,0.0,9718.444444441628
0.1705833333333314,9500.0,923.0,408.0,0.0,9717.629629626805
0.17096666666666474,9497.0,921.0,410.0,0.0,9717.111111108281
0.17134999999999806,9496.0,920.0,411.0,0.0,9716.592592589757
0.17173333333333138,9496.0,921.0,411.0,0.0,9715.777777774934
0.17211666666666472,9496.0,921.0,411.0,0.0,9715.111111108261
0.17249999999999802,9493.0,919.0,413.0,0.0,9714.962962960111
0.17288333333333136,9493.0,919.0,413.0,0.0,9714.444444441588
0.1732666666666647,9490.0,916.0,416.0,0.0,9713.55555555269
0.173649999999998,9489.0,916.0,416.0,0.0,9712.962962960091
0.17403333333333135,9486.0,913.0,419.0,0.0,9712.518518515642
0.17441666666666464,9486.0,913.0,419.0,0.0,9711.999999997119
0.17479999999999798,9485.0,913.0,419.0,0.0,9711.629629626745
0.1751833333333313,9484.0,912.0,420.0,0.0,9710.888888885996
0.17556666666666462,9482.0,910.0,422.0,0.0,9710.370370367473
0.17594999999999797,9479.0,908.0,424.0,0.0,9710.222222219323
0.1763333333333313,9479.0,909.0,424.0,0.0,9709.4074074045
0.1767166666666646,9479.0,909.0,424.0,0.0,9708.888888885976
0.17709999999999795,9479.0,909.0,424.0,0.0,9708.592592589677
0.17748333333333124,9475.0,908.0,426.0,0.0,9708.222222219303
0.1778666666666646,9475.0,911.0,426.0,0.0,9707.25925925633
0.1782499999999979,9475.0,912.0,426.0,0.0,9706.444444441508
0.17863333333333123,9472.0,912.0,426.0,0.0,9705.40740740446
0.17901666666666455,9469.0,912.0,428.0,0.0,9704.666666663712
0.1793999999999979,9468.0,911.0,429.0,0.0,9703.851851848889
0.1797833333333312,9468.0,912.0,429.0,0.0,9703.11111110814
0.1801666666666645,9467.0,912.0,430.0,0.0,9702.074074071093
0.18054999999999788,9466.0,911.0,431.0,0.0,9701.333333330345
0.1809333333333312,9466.0,911.0,431.0,0.0,9700.518518515522
0.1813166666666645,9464.0,913.0,432.0,0.0,9699.999999996999
0.18169999999999786,9461.0,913.0,434.0,0.0,9699.481481478475
0.18208333333333115,9461.0,915.0,434.0,0.0,9699.037037034026
0.18246666666666447,9460.0,917.0,434.0,0.0,9698.518518515502
0.18284999999999782,9460.0,917.0,434.0,0.0,9697.629629626605
0.18323333333333114,9459.0,917.0,434.0,0.0,9696.814814811782
0.18361666666666446,9457.0,915.0,436.0,0.0,9696.296296293258
0.1839999999999978,9456.0,914.0,437.0,0.0,9695.25925925621
0.18438333333333112,9454.0,912.0,439.0,0.0,9694.740740737687
0.18476666666666444,9453.0,912.0,439.0,0.0,9694.222222219163
0.18514999999999776,9451.0,911.0,440.0,0.0,9693.481481478415
0.1855333333333311,9449.0,911.0,442.0,0.0,9693.037037033966
0.1859166666666644,9445.0,909.0,445.0,0.0,9692.518518515442
0.18629999999999775,9444.0,911.0,446.0,0.0,9691.629629626545
0.18668333333333106,9444.0,911.0,446.0,0.0,9691.333333330245
0.18706666666666438,9443.0,910.0,447.0,0.0,9690.962962959871
0.18744999999999773,9441.0,908.0,449.0,0.0,9690.740740737647
0.18783333333333102,9439.0,907.0,450.0,0.0,9690.148148145048
0.18821666666666437,9436.0,907.0,452.0,0.0,9689.4074074043
0.18859999999999771,9434.0,907.0,453.0,0.0,9688.666666663552
0.188983333333331,9431.0,905.0,455.0,0.0,9687.851851848729
0.18936666666666435,9429.0,903.0,457.0,0.0,9687.185185182056
0.18974999999999767,9429.0,903.0,457.0,0.0,9686.370370367233
0.190133333333331,9427.0,903.0,458.0,0.0,9685.481481478335
0.1905166666666643,9425.0,901.0,460.0,0.0,9684.962962959811
0.19089999999999765,9424.0,900.0,461.0,0.0,9684.592592589437
0.19128333333333097,9423.0,900.0,461.0,0.0,9684.074074070913
0.1916666666666643,9420.0,899.0,462.0,0.0,9683.629629626465
0.19204999999999764,9419.0,898.0,463.0,0.0,9683.11111110794
0.19243333333333096,9417.0,897.0,464.0,0.0,9682.592592589417
0.19281666666666428,9417.0,897.0,464.0,0.0,9681.999999996819
0.19319999999999757,9417.0,897.0,464.0,0.0,9681.55555555237
0.19358333333333091,9417.0,898.0,464.0,0.0,9681.11111110792
0.19396666666666423,9416.0,898.0,464.0,0.0,9680.888888885696
0.19434999999999755,9414.0,896.0,466.0,0.0,9680.296296293098
0.19473333333333093,9413.0,896.0,467.0,0.0,9679.851851848649
0.1951166666666642,9411.0,896.0,468.0,0.0,9679.4074074042
0.1954999999999975,9411.0,896.0,468.0,0.0,9679.1111111079
0.19588333333333088,9411.0,896.0,468.0,0.0,9678.814814811602
0.1962666666666642,9411.0,896.0,468.0,0.0,9678.296296293078
0.19664999999999752,9409.0,895.0,469.0,0.0,9677.70370370048
0.19703333333333084,9406.0,894.0,471.0,0.0,9677.11111110788
0.19741666666666416,9405.0,894.0,472.0,0.0,9676.444444441207
0.19779999999999748,9405.0,894.0,472.0,0.0,9676.222222218983
0.19818333333333082,9403.0,894.0,472.0,0.0,9675.777777774534
0.19856666666666417,9402.0,896.0,472.0,0.0,9674.666666663412
0.19894999999999743,9401.0,897.0,472.0,0.0,9673.851851848589
0.1993333333333308,9399.0,896.0,473.0,0.0,9673.11111110784
0.19971666666666413,9395.0,894.0,476.0,0.0,9671.925925922644
0.20009999999999745,9393.0,897.0,476.0,0.0,9671.037037033746
0.2004833333333308,9392.0,897.0,477.0,0.0,9670.296296292998
0.20086666666666408,9391.0,897.0,477.0,0.0,9669.777777774474
0.2012499999999974,9389.0,895.0,479.0,0.0,9669.333333330025
0.20163333333333075,9388.0,896.0,479.0,0.0,9668.888888885576
0.20201666666666407,9388.0,896.0,479.0,0.0,9668.148148144828
0.20239999999999742,9388.0,896.0,479.0,0.0,9667.481481478155
0.2027833333333307,9387.0,895.0,480.0,0.0,9666.666666663332
0.20316666666666403,9385.0,894.0,481.0,0.0,9666.222222218883
0.20354999999999737,9384.0,894.0,481.0,0.0,9665.55555555221
0.20393333333333072,9380.0,891.0,484.0,0.0,9665.11111110776
0.20431666666666404,9379.0,890.0,485.0,0.0,9664.444444441087
0.20469999999999733,9379.0,890.0,485.0,0.0,9663.55555555219
0.20508333333333068,9378.0,889.0,486.0,0.0,9663.25925925589
0.205466666666664,9375.0,887.0,488.0,0.0,9663.037037033666
0.2058499999999973,9375.0,887.0,488.0,0.0,9662.148148144768
0.2062333333333307,9374.0,887.0,488.0,0.0,9661.70370370032
0.20661666666666395,9371.0,885.0,490.0,0.0,9661.25925925587
0.2069999999999973,9371.0,885.0,490.0,0.0,9660.444444441047
0.20738333333333064,9371.0,885.0,490.0,0.0,9659.7037037003
0.20776666666666396,9371.0,885.0,490.0,0.0,9659.25925925585
0.20814999999999728,9371.0,885.0,490.0,0.0,9658.518518515102
0.2085333333333306,9370.0,884.0,491.0,0.0,9658.222222218803
0.20891666666666392,9369.0,883.0,492.0,0.0,9657.70370370028
0.20929999999999724,9369.0,884.0,492.0,0.0,9657.185185181756
0.20968333333333058,9367.0,882.0,494.0,0.0,9656.740740737307
0.21006666666666393,9367.0,883.0,494.0,0.0,9656.444444441007
0.2104499999999972,9366.0,882.0,495.0,0.0,9655.777777774334
0.2108333333333305,9362.0,881.0,496.0,0.0,9654.888888885436
0.2112166666666639,9360.0,881.0,497.0,0.0,9654.148148144688
0.2115999999999972,9358.0,880.0,498.0,0.0,9653.629629626164
0.21198333333333055,9357.0,880.0,498.0,0.0,9653.333333329865
0.21236666666666384,9354.0,877.0,501.0,0.0,9653.037037033566
0.21274999999999716,9350.0,874.0,504.0,0.0,9652.444444440967
0.21313333333333048,9347.0,872.0,506.0,0.0,9651.851851848369
0.21351666666666383,9344.0,871.0,507.0,0.0,9651.185185181695
0.21389999999999718,9342.0,872.0,508.0,0.0,9650.740740737247
0.21428333333333044,9342.0,872.0,508.0,0.0,9650.222222218723
0.2146666666666638,9342.0,872.0,508.0,0.0,9649.777777774274
0.21504999999999713,9341.0,871.0,509.0,0.0,9649.55555555205
0.21543333333333045,9341.0,871.0,509.0,0.0,9649.1111111076
0.2158166666666638,9341.0,871.0,509.0,0.0,9648.592592589077
0.2161999999999971,9341.0,871.0,509.0,0.0,9648.222222218703
0.2165833333333304,9341.0,871.0,509.0,0.0,9647.70370370018
0.21696666666666375,9341.0,872.0,509.0,0.0,9647.25925925573
0.21734999999999707,9339.0,871.0,510.0,0.0,9646.888888885356
0.21773333333333042,9337.0,872.0,511.0,0.0,9646.148148144608
0.2181166666666637,9337.0,873.0,511.0,0.0,9645.40740740386
0.21849999999999703,9333.0,871.0,514.0,0.0,9644.740740737187
0.21888333333333038,9332.0,871.0,515.0,0.0,9644.296296292738
0.21926666666666372,9332.0,871.0,515.0,0.0,9643.481481477915
0.21964999999999704,9331.0,872.0,516.0,0.0,9642.592592589017
0.22003333333333033,9329.0,872.0,518.0,0.0,9642.074074070493
0.22041666666666368,9329.0,873.0,518.0,0.0,9641.481481477895
0.220799999999997,9328.0,873.0,518.0,0.0,9640.888888885296
0.22118333333333032,9328.0,873.0,518.0,0.0,9640.222222218623
0.2215666666666637,9325.0,872.0,519.0,0.0,9639.925925922324
0.22194999999999696,9323.0,872.0,519.0,0.0,9639.333333329725
0.2223333333333303,9323.0,872.0,519.0,0.0,9638.666666663052
0.22271666666666365,9323.0,872.0,519.0,0.0,9637.925925922304
0.22309999999999697,9323.0,872.0,519.0,0.0,9637.333333329705
0.2234833333333303,9322.0,871.0,520.0,0.0,9636.962962959331
0.2238666666666636,9320.0,870.0,521.0,0.0,9636.444444440807
0.22424999999999692,9320.0,871.0,521.0,0.0,9635.777777774134
0.22463333333333024,9320.0,871.0,521.0,0.0,9635.40740740376
0.2250166666666636,9320.0,872.0,521.0,0.0,9635.037037033386
0.22539999999999694,9319.0,873.0,521.0,0.0,9634.518518514862
0.2257833333333302,9319.0,873.0,521.0,0.0,9633.925925922264
0.22616666666666355,9319.0,874.0,521.0,0.0,9633.25925925559
0.2265499999999969,9317.0,873.0,523.0,0.0,9632.740740737067
0.2269333333333302,9317.0,873.0,523.0,0.0,9632.222222218543
0.22731666666666356,9315.0,872.0,525.0,0.0,9631.333333329645
0.22769999999999685,9314.0,873.0,525.0,0.0,9630.814814811121
0.22808333333333017,9314.0,873.0,525.0,0.0,9630.444444440747
0.22846666666666351,9314.0,875.0,525.0,0.0,9629.925925922224
0.22884999999999683,9312.0,874.0,526.0,0.0,9628.962962959251
0.22923333333333018,9312.0,874.0,526.0,0.0,9627.999999996278
0.22961666666666344,9311.0,874.0,527.0,0.0,9627.481481477755
0.22999999999999682,9309.0,875.0,527.0,0.0,9626.888888885156
0.23038333333333014,9307.0,874.0,528.0,0.0,9626.148148144408
0.23076666666666348,9306.0,874.0,528.0,0.0,9625.481481477735
0.2311499999999968,9305.0,873.0,529.0,0.0,9625.037037033286
0.23153333333333012,9304.0,873.0,530.0,0.0,9624.888888885136
0.2319166666666634,9302.0,871.0,532.0,0.0,9624.518518514762
0.23229999999999676,9302.0,872.0,532.0,0.0,9623.925925922164
0.23268333333333008,9300.0,870.0,534.0,0.0,9623.481481477715
0.23306666666666345,9299.0,870.0,535.0,0.0,9622.666666662892
0.23344999999999677,9299.0,871.0,535.0,0.0,9622.074074070293
0.23383333333333003,9297.0,869.0,537.0,0.0,9621.777777773994
0.23421666666666338,9295.0,867.0,539.0,0.0,9621.333333329545
0.23459999999999673,9294.0,866.0,540.0,0.0,9620.444444440647
0.23498333333333005,9293.0,866.0,540.0,0.0,9619.851851848049
0.23536666666666337,9293.0,866.0,540.0,0.0,9619.333333329525
0.23574999999999668,9293.0,867.0,540.0,0.0,9618.666666662852
0.23613333333333,9292.0,867.0,540.0,0.0,9618.148148144328
0.23651666666666332,9288.0,865.0,543.0,0.0,9617.703703699879
0.2368999999999967,9287.0,866.0,544.0,0.0,9616.814814810981
0.23728333333333002,9285.0,866.0,545.0,0.0,9615.629629625784
0.2376666666666633,9284.0,866.0,546.0,0.0,9614.888888885036
0.23804999999999665,9282.0,865.0,548.0,0.0,9614.518518514662
0.23843333333332997,9278.0,864.0,550.0,0.0,9613.999999996138
0.2388166666666633,9278.0,864.0,550.0,0.0,9613.703703699839
0.23919999999999664,9276.0,862.0,552.0,0.0,9613.11111110724
0.23958333333332993,9275.0,861.0,553.0,0.0,9612.444444440567
0.23996666666666325,9273.0,859.0,555.0,0.0,9612.222222218343
0.2403499999999966,9273.0,862.0,555.0,0.0,9611.11111110722
0.24073333333332994,9273.0,862.0,555.0,0.0,9610.814814810921
0.24111666666666326,9272.0,862.0,555.0,0.0,9609.999999996098
0.24149999999999655,9271.0,863.0,555.0,0.0,9609.55555555165
0.2418833333333299,9269.0,862.0,556.0,0.0,9609.185185181275
0.24226666666666322,9264.0,859.0,559.0,0.0,9608.370370366452
0.24264999999999656,9263.0,858.0,560.0,0.0,9607.999999996078
0.24303333333332988,9262.0,858.0,560.0,0.0,9607.481481477555
0.24341666666666317,9260.0,856.0,562.0,0.0,9607.037037033106
0.24379999999999652,9259.0,857.0,563.0,0.0,9606.370370366432
0.24418333333332984,9259.0,857.0,563.0,0.0,9606.148148144208
0.24456666666666318,9258.0,857.0,564.0,0.0,9605.40740740346
0.24494999999999653,9257.0,857.0,565.0,0.0,9604.740740736786
0.24533333333332982,9255.0,856.0,566.0,0.0,9604.444444440487
0.24571666666666314,9255.0,856.0,566.0,0.0,9603.999999996038
0.2460999999999965,9255.0,856.0,566.0,0.0,9603.40740740344
0.2464833333333298,9255.0,856.0,566.0,0.0,9602.740740736766
0.24686666666666313,9251.0,854.0,569.0,0.0,9602.148148144168
0.24724999999999644,9249.0,856.0,569.0,0.0,9601.629629625644
0.24763333333332976,9247.0,856.0,570.0,0.0,9600.888888884896
0.24801666666666308,9245.0,856.0,570.0,0.0,9600.518518514522
0.24839999999999646,9244.0,856.0,571.0,0.0,9599.777777773774
0.24878333333332978,9243.0,857.0,571.0,0.0,9599.25925925525
0.24916666666666304,9243.0,857.0,571.0,0.0,9598.814814810801
0.2495499999999964,9243.0,858.0,571.0,0.0,9598.074074070053
0.24993333333332973,9242.0,857.0,572.0,0.0,9597.333333329305
0.2503166666666631,9241.0,858.0,572.0,0.0,9596.740740736706
0.25069999999999637,9239.0,858.0,572.0,0.0,9595.925925921883
0.25108333333332966,9239.0,859.0,572.0,0.0,9595.333333329285
0.251466666666663,9239.0,859.0,572.0,0.0,9594.96296295891
0.25184999999999635,9238.0,860.0,572.0,0.0,9594.296296292237
0.2522333333333297,9238.0,861.0,572.0,0.0,9593.629629625564
0.25261666666666305,9237.0,860.0,573.0,0.0,9593.25925925519
0.25299999999999634,9237.0,860.0,573.0,0.0,9592.814814810741
0.25338333333332963,9237.0,861.0,573.0,0.0,9592.296296292217
0.253766666666663,9233.0,860.0,575.0,0.0,9591.703703699619
0.2541499999999963,9233.0,860.0,575.0,0.0,9591.185185181095
0.2545333333333296,9230.0,859.0,577.0,0.0,9590.074074069973
0.25491666666666296,9229.0,859.0,578.0,0.0,9589.185185181075
0.25529999999999625,9228.0,859.0,578.0,0.0,9588.666666662552
0.2556833333333296,9228.0,860.0,578.0,0.0,9588.518518514402
0.25606666666666295,9227.0,859.0,579.0,0.0,9587.851851847729
0.2564499999999963,9226.0,858.0,580.0,0.0,9587.185185181055
0.2568333333333295,9226.0,858.0,580.0,0.0,9586.814814810681
0.25721666666666293,9225.0,857.0,581.0,0.0,9586.074074069933
0.2575999999999962,9225.0,857.0,581.0,0.0,9585.629629625484
0.25798333333332957,9225.0,857.0,581.0,0.0,9584.888888884736
0.2583666666666629,9223.0,858.0,582.0,0.0,9584.370370366212
0.2587499999999962,9221.0,856.0,584.0,0.0,9583.925925921763
0.2591333333333295,9219.0,856.0,584.0,0.0,9583.40740740324
0.25951666666666284,9219.0,856.0,584.0,0.0,9583.11111110694
0.2598999999999962,9218.0,855.0,585.0,0.0,9582.370370366192
0.26028333333332954,9215.0,853.0,588.0,0.0,9581.851851847669
0.2606666666666628,9215.0,853.0,588.0,0.0,9581.185185180995
0.2610499999999962,9212.0,851.0,590.0,0.0,9580.740740736546
0.26143333333332947,9210.0,852.0,591.0,0.0,9580.444444440247
0.2618166666666628,9207.0,850.0,594.0,0.0,9579.999999995798
0.26219999999999616,9207.0,850.0,594.0,0.0,9579.629629625424
0.26258333333332945,9207.0,850.0,594.0,0.0,9578.96296295875
0.26296666666666274,9207.0,850.0,594.0,0.0,9578.740740736526
0.2633499999999961,9205.0,850.0,595.0,0.0,9578.222222218003
0.26373333333332943,9204.0,851.0,596.0,0.0,9577.629629625404
0.2641166666666628,9203.0,852.0,597.0,0.0,9576.814814810581
0.26449999999999607,9203.0,852.0,597.0,0.0,9576.296296292057
0.2648833333333294,9201.0,851.0,598.0,0.0,9575.925925921683
0.2652666666666627,9200.0,851.0,599.0,0.0,9575.629629625384
0.26564999999999606,9200.0,851.0,599.0,0.0,9575.037037032786
0.2660333333333294,9197.0,848.0,602.0,0.0,9574.518518514262
0.2664166666666627,9196.0,849.0,603.0,0.0,9573.703703699439
0.26679999999999604,9195.0,849.0,603.0,0.0,9572.96296295869
0.26718333333332933,9195.0,851.0,603.0,0.0,9571.925925921643
0.2675666666666627,9195.0,854.0,603.0,0.0,9571.037037032746
0.267949999999996,9194.0,854.0,603.0,0.0,9570.814814810521
0.2683333333333293,9192.0,854.0,603.0,0.0,9570.296296291997
0.26871666666666266,9191.0,854.0,603.0,0.0,9569.703703699399
0.269099999999996,9189.0,852.0,605.0,0.0,9568.814814810501
0.2694833333333293,9189.0,852.0,605.0,0.0,9568.296296291977
0.26986666666666265,9189.0,852.0,605.0,0.0,9567.851851847528
0.27024999999999594,9188.0,851.0,606.0,0.0,9567.55555555123
0.2706333333333293,9188.0,851.0,606.0,0.0,9567.037037032705
0.27101666666666263,9185.0,851.0,607.0,0.0,9566.370370366032
0.271399999999996,9184.0,851.0,608.0,0.0,9565.851851847508
0.27178333333332927,9183.0,850.0,609.0,0.0,9565.333333328985
0.27216666666666256,9182.0,849.0,610.0,0.0,9564.666666662311
0.2725499999999959,9182.0,849.0,610.0,0.0,9564.444444440087
0.2729333333333292,9181.0,849.0,610.0,0.0,9564.222222217863
0.2733166666666626,9179.0,848.0,612.0,0.0,9563.481481477114
0.27369999999999595,9175.0,845.0,615.0,0.0,9562.888888884516
0.2740833333333292,9175.0,847.0,615.0,0.0,9562.222222217842
0.27446666666666253,9174.0,847.0,615.0,0.0,9561.703703699319
0.2748499999999959,9174.0,847.0,615.0,0.0,9561.037037032645
0.27523333333332917,9170.0,844.0,619.0,0.0,9560.370370365972
0.2756166666666625,9169.0,845.0,619.0,0.0,9559.629629625224
0.27599999999999586,9168.0,845.0,620.0,0.0,9558.740740736326
0.27638333333332915,9166.0,846.0,620.0,0.0,9558.222222217802
0.2767666666666625,9166.0,847.0,620.0,0.0,9557.851851847428
0.27714999999999584,9163.0,847.0,620.0,0.0,9557.40740740298
0.27753333333332914,9161.0,846.0,622.0,0.0,9556.888888884456
0.2779166666666625,9159.0,844.0,624.0,0.0,9556.444444440007
0.27829999999999583,9158.0,845.0,624.0,0.0,9555.777777773334
0.2786833333333291,9155.0,843.0,626.0,0.0,9555.11111110666
0.27906666666666247,9154.0,845.0,627.0,0.0,9554.370370365912
0.2794499999999958,9153.0,844.0,628.0,0.0,9553.999999995538
0.27983333333332905,9150.0,841.0,631.0,0.0,9553.40740740294
0.2802166666666624,9147.0,840.0,632.0,0.0,9552.592592588117
0.2805999999999957,9146.0,839.0,633.0,0.0,9552.148148143668
0.2809833333333291,9145.0,839.0,633.0,0.0,9551.777777773294
0.28136666666666243,9143.0,837.0,635.0,0.0,9551.333333328845
0.28174999999999567,9143.0,837.0,635.0,0.0,9550.592592588097
0.282133333333329,9161.0,837.0,634.0,1.0,9550.074074069573
0.28251666666666236,9160.0,837.0,635.0,1.0,9549.185185180675
0.28289999999999565,9160.0,838.0,635.0,1.0,9548.370370365852
0.283283333333329,9159.0,838.0,635.0,1.0,9547.629629625104
0.28366666666666235,9156.0,837.0,637.0,1.0,9546.888888884356
0.28404999999999564,9155.0,837.0,637.0,1.0,9546.518518513982
