PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.612088918685913,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.1494999999999985,8109.0,240.0,926.0,0.0,870.0740740741702
0.14988333333333184,8106.0,239.0,927.0,0.0,869.9259259260222
0.15026666666666516,8101.0,236.0,930.0,0.0,869.7777777778741
0.15064999999999848,8097.0,236.0,931.0,0.0,869.481481481578
0.15103333333333183,8095.0,235.0,932.0,0.0,869.481481481578
0.15141666666666515,8092.0,235.0,932.0,0.0,869.407407407504
0.15179999999999844,8089.0,235.0,932.0,0.0,869.259259259356
0.1521833333333318,8081.0,232.0,935.0,0.0,869.259259259356
0.1525666666666651,8080.0,231.0,936.0,0.0,869.185185185282
0.15294999999999842,8079.0,231.0,936.0,0.0,869.0370370371339
0.1533333333333318,8076.0,233.0,936.0,0.0,868.8888888889859
0.1537166666666651,8075.0,233.0,936.0,0.0,868.6666666667638
0.15409999999999843,8070.0,234.0,936.0,0.0,868.4444444445418
0.15448333333333172,8067.0,233.0,937.0,0.0,868.2962962963937
0.1548666666666651,8063.0,232.0,938.0,0.0,868.2222222223197
0.1552499999999984,8058.0,231.0,939.0,0.0,868.1481481482457
0.1556333333333317,8049.0,229.0,941.0,0.0,868.0000000000977
0.15601666666666505,8044.0,228.0,943.0,0.0,867.7037037038016
0.15639999999999837,8040.0,228.0,943.0,0.0,867.6296296297276
0.1567833333333317,8034.0,226.0,945.0,0.0,867.4814814815795
0.157166666666665,8029.0,224.0,947.0,0.0,867.2592592593575
0.15754999999999836,8028.0,224.0,947.0,0.0,867.0370370371354
0.15793333333333168,8022.0,225.0,947.0,0.0,866.8148148149133
0.158316666666665,8020.0,225.0,947.0,0.0,866.7407407408393
0.15869999999999834,8013.0,223.0,949.0,0.0,866.4444444445433
0.15908333333333163,8008.0,223.0,950.0,0.0,866.1481481482472
0.15946666666666498,8004.0,223.0,950.0,0.0,866.0740740741732
0.1598499999999983,8000.0,220.0,953.0,0.0,865.9259259260251
0.16023333333333162,7994.0,218.0,955.0,0.0,865.9259259260251
0.16061666666666496,7990.0,217.0,956.0,0.0,865.7037037038031
0.16099999999999828,7986.0,217.0,956.0,0.0,865.629629629729
0.1613833333333316,7977.0,217.0,956.0,0.0,865.333333333433
0.16176666666666495,7969.0,215.0,958.0,0.0,865.0370370371369
0.16214999999999824,7961.0,215.0,958.0,0.0,865.0370370371369
0.1625333333333316,7958.0,214.0,959.0,0.0,864.7407407408408
0.1629166666666649,7952.0,213.0,960.0,0.0,864.5925925926928
0.16329999999999822,7945.0,211.0,962.0,0.0,864.2962962963967
0.16368333333333154,7938.0,211.0,962.0,0.0,864.1481481482487
0.1640666666666649,7927.0,209.0,964.0,0.0,864.0000000001006
0.1644499999999982,7921.0,208.0,965.0,0.0,863.7777777778786
0.1648333333333315,7917.0,208.0,965.0,0.0,863.7037037038045
0.16521666666666487,7909.0,206.0,967.0,0.0,863.6296296297305
0.1655999999999982,7902.0,204.0,969.0,0.0,863.6296296297305
0.16598333333333148,7900.0,203.0,970.0,0.0,863.6296296297305
0.16636666666666486,7894.0,203.0,970.0,0.0,863.4074074075085
0.16674999999999815,7890.0,201.0,972.0,0.0,863.1851851852864
0.16713333333333147,7885.0,201.0,972.0,0.0,863.1111111112124
0.16751666666666482,7878.0,200.0,973.0,0.0,862.9629629630643
0.16789999999999813,7873.0,198.0,975.0,0.0,862.7407407408423
0.16828333333333145,7871.0,197.0,976.0,0.0,862.6666666667683
0.1686666666666648,7867.0,196.0,977.0,0.0,862.5925925926942
0.16904999999999812,7861.0,194.0,979.0,0.0,862.5185185186202
0.16943333333333144,7856.0,193.0,980.0,0.0,862.5185185186202
0.16981666666666476,7852.0,193.0,981.0,0.0,862.4444444445462
0.1701999999999981,7846.0,193.0,981.0,0.0,862.4444444445462
0.1705833333333314,7843.0,193.0,981.0,0.0,862.2962962963982
0.17096666666666474,7842.0,193.0,981.0,0.0,862.2222222223241
0.17134999999999806,7835.0,191.0,983.0,0.0,862.0000000001021
0.17173333333333138,7829.0,190.0,984.0,0.0,861.851851851954
0.17211666666666472,7825.0,188.0,986.0,0.0,861.555555555658
0.17249999999999802,7817.0,187.0,987.0,0.0,861.3333333334359
0.17288333333333136,7813.0,184.0,990.0,0.0,861.1111111112139
0.1732666666666647,7805.0,183.0,991.0,0.0,860.9629629630658
0.173649999999998,7799.0,184.0,991.0,0.0,860.8888888889918
0.17403333333333135,7797.0,184.0,991.0,0.0,860.8148148149178
0.17441666666666464,7793.0,182.0,993.0,0.0,860.4444444445477
0.17479999999999798,7788.0,182.0,993.0,0.0,860.2962962963996
0.1751833333333313,7782.0,181.0,994.0,0.0,860.1481481482516
0.17556666666666462,7779.0,180.0,995.0,0.0,860.0740740741776
0.17594999999999797,7774.0,180.0,995.0,0.0,860.0000000001036
0.1763333333333313,7765.0,180.0,995.0,0.0,859.9259259260295
0.1767166666666646,7758.0,180.0,995.0,0.0,859.7777777778815
0.17709999999999795,7753.0,179.0,996.0,0.0,859.7037037038075
0.17748333333333124,7750.0,179.0,996.0,0.0,859.7037037038075
0.1778666666666646,7749.0,178.0,997.0,0.0,859.4074074075114
0.1782499999999979,7741.0,175.0,1000.0,0.0,859.3333333334374
0.17863333333333123,7737.0,175.0,1000.0,0.0,859.2592592593634
0.17901666666666455,7736.0,175.0,1000.0,0.0,859.0370370371413
0.1793999999999979,7729.0,176.0,1000.0,0.0,858.8888888889933
0.1797833333333312,7724.0,174.0,1002.0,0.0,858.7407407408452
0.1801666666666645,7719.0,174.0,1002.0,0.0,858.6666666667712
0.18054999999999788,7716.0,174.0,1002.0,0.0,858.5925925926972
0.1809333333333312,7713.0,173.0,1003.0,0.0,858.5925925926972
0.1813166666666645,7709.0,171.0,1005.0,0.0,858.5925925926972
0.18169999999999786,7704.0,171.0,1006.0,0.0,858.2962962964011
0.18208333333333115,7702.0,171.0,1006.0,0.0,858.2222222223271
0.18246666666666447,7697.0,170.0,1007.0,0.0,858.1481481482531
0.18284999999999782,7693.0,169.0,1008.0,0.0,858.0740740741791
0.18323333333333114,7692.0,168.0,1009.0,0.0,858.0740740741791
0.18361666666666446,7685.0,167.0,1011.0,0.0,857.851851851957
0.1839999999999978,7684.0,167.0,1011.0,0.0,857.703703703809
0.18438333333333112,7680.0,166.0,1012.0,0.0,857.703703703809
0.18476666666666444,7679.0,166.0,1012.0,0.0,857.5555555556609
0.18514999999999776,7675.0,166.0,1012.0,0.0,857.4814814815869
0.1855333333333311,7673.0,165.0,1013.0,0.0,857.4074074075129
0.1859166666666644,7667.0,163.0,1015.0,0.0,857.4074074075129
0.18629999999999775,7664.0,163.0,1016.0,0.0,857.2592592593649
0.18668333333333106,7658.0,161.0,1018.0,0.0,857.2592592593649
0.18706666666666438,7650.0,161.0,1018.0,0.0,856.9629629630688
0.18744999999999773,7647.0,161.0,1018.0,0.0,856.6666666667727
0.18783333333333102,7643.0,161.0,1018.0,0.0,856.5185185186247
0.18821666666666437,7639.0,161.0,1018.0,0.0,856.4444444445506
0.18859999999999771,7630.0,161.0,1018.0,0.0,856.4444444445506
0.188983333333331,7626.0,161.0,1019.0,0.0,856.3703703704766
0.18936666666666435,7626.0,162.0,1019.0,0.0,856.2222222223286
0.18974999999999767,7622.0,161.0,1020.0,0.0,856.1481481482546
0.190133333333331,7617.0,161.0,1020.0,0.0,856.0000000001065
0.1905166666666643,7611.0,159.0,1022.0,0.0,855.8518518519585
0.19089999999999765,7605.0,159.0,1022.0,0.0,855.6296296297364
0.19128333333333097,7598.0,158.0,1023.0,0.0,855.4814814815884
0.1916666666666643,7590.0,158.0,1023.0,0.0,855.3333333334404
0.19204999999999764,7585.0,158.0,1023.0,0.0,855.2592592593663
0.19243333333333096,7579.0,155.0,1026.0,0.0,855.1851851852923
0.19281666666666428,7575.0,154.0,1027.0,0.0,855.1111111112183
0.19319999999999757,7573.0,154.0,1027.0,0.0,855.0370370371443
0.19358333333333091,7571.0,152.0,1029.0,0.0,855.0370370371443
0.19396666666666423,7565.0,151.0,1030.0,0.0,854.8888888889962
0.19434999999999755,7562.0,150.0,1031.0,0.0,854.8888888889962
0.19473333333333093,7556.0,150.0,1031.0,0.0,854.8888888889962
0.1951166666666642,7546.0,148.0,1033.0,0.0,854.6666666667742
0.1954999999999975,7541.0,147.0,1034.0,0.0,854.5925925927002
0.19588333333333088,7534.0,146.0,1035.0,0.0,854.4444444445521
0.1962666666666642,7530.0,147.0,1035.0,0.0,854.2222222223301
0.19664999999999752,7528.0,147.0,1035.0,0.0,854.2222222223301
0.19703333333333084,7524.0,147.0,1035.0,0.0,854.2222222223301
0.19741666666666416,7522.0,147.0,1035.0,0.0,854.2222222223301
0.19779999999999748,7520.0,147.0,1035.0,0.0,854.074074074182
0.19818333333333082,7517.0,147.0,1035.0,0.0,853.925925926034
0.19856666666666417,7514.0,147.0,1036.0,0.0,853.85185185196
0.19894999999999743,7513.0,147.0,1036.0,0.0,853.85185185196
0.1993333333333308,7509.0,148.0,1036.0,0.0,853.777777777886
0.19971666666666413,7506.0,148.0,1036.0,0.0,853.7037037038119
0.20009999999999745,7499.0,149.0,1036.0,0.0,853.4074074075158
0.2004833333333308,7495.0,148.0,1037.0,0.0,853.2592592593678
0.20086666666666408,7492.0,148.0,1037.0,0.0,853.1111111112198
0.2012499999999974,7488.0,148.0,1037.0,0.0,853.0370370371458
0.20163333333333075,7484.0,146.0,1039.0,0.0,853.0370370371458
0.20201666666666407,7477.0,144.0,1041.0,0.0,852.9629629630717
0.20239999999999742,7472.0,143.0,1042.0,0.0,852.8148148149237
0.2027833333333307,7471.0,143.0,1042.0,0.0,852.7407407408497
0.20316666666666403,7466.0,142.0,1043.0,0.0,852.7407407408497
0.20354999999999737,7462.0,143.0,1043.0,0.0,852.5185185186276
0.20393333333333072,7460.0,143.0,1043.0,0.0,852.4444444445536
0.20431666666666404,7450.0,142.0,1044.0,0.0,852.2962962964056
0.20469999999999733,7446.0,141.0,1045.0,0.0,852.2222222223315
0.20508333333333068,7442.0,139.0,1047.0,0.0,852.1481481482575
0.205466666666664,7437.0,138.0,1048.0,0.0,852.0000000001095
0.2058499999999973,7435.0,138.0,1048.0,0.0,851.9259259260355
0.2062333333333307,7430.0,137.0,1049.0,0.0,851.8518518519614
0.20661666666666395,7427.0,136.0,1050.0,0.0,851.8518518519614
0.2069999999999973,7418.0,134.0,1052.0,0.0,851.7777777778874
0.20738333333333064,7417.0,134.0,1052.0,0.0,851.7037037038134
0.20776666666666396,7415.0,134.0,1052.0,0.0,851.7037037038134
0.20814999999999728,7412.0,134.0,1052.0,0.0,851.7037037038134
0.2085333333333306,7408.0,133.0,1053.0,0.0,851.5555555556654
0.20891666666666392,7403.0,133.0,1053.0,0.0,851.4074074075173
0.20929999999999724,7400.0,133.0,1053.0,0.0,851.2592592593693
0.20968333333333058,7397.0,133.0,1053.0,0.0,851.1851851852953
0.21006666666666393,7393.0,133.0,1054.0,0.0,850.9629629630732
0.2104499999999972,7388.0,132.0,1055.0,0.0,850.8148148149252
0.2108333333333305,7380.0,131.0,1056.0,0.0,850.6666666667771
0.2112166666666639,7372.0,131.0,1056.0,0.0,850.5925925927031
0.2115999999999972,7367.0,129.0,1058.0,0.0,850.4444444445551
0.21198333333333055,7363.0,128.0,1059.0,0.0,850.4444444445551
0.21236666666666384,7360.0,127.0,1060.0,0.0,850.370370370481
0.21274999999999716,7358.0,127.0,1060.0,0.0,850.296296296407
0.21313333333333048,7355.0,125.0,1062.0,0.0,850.222222222333
0.21351666666666383,7344.0,124.0,1063.0,0.0,850.074074074185
0.21389999999999718,7341.0,123.0,1064.0,0.0,849.9259259260369
0.21428333333333044,7339.0,123.0,1064.0,0.0,849.8518518519629
0.2146666666666638,7336.0,123.0,1064.0,0.0,849.8518518519629
0.21504999999999713,7334.0,123.0,1064.0,0.0,849.8518518519629
0.21543333333333045,7329.0,121.0,1066.0,0.0,849.8518518519629
0.2158166666666638,7322.0,119.0,1068.0,0.0,849.7777777778889
0.2161999999999971,7320.0,119.0,1068.0,0.0,849.6296296297409
0.2165833333333304,7313.0,119.0,1068.0,0.0,849.6296296297409
0.21696666666666375,7306.0,118.0,1069.0,0.0,849.5555555556668
0.21734999999999707,7300.0,118.0,1069.0,0.0,849.4814814815928
0.21773333333333042,7295.0,117.0,1070.0,0.0,849.4074074075188
0.2181166666666637,7289.0,116.0,1071.0,0.0,849.2592592593708
0.21849999999999703,7284.0,116.0,1071.0,0.0,849.2592592593708
0.21888333333333038,7280.0,116.0,1071.0,0.0,849.1111111112227
0.21926666666666372,7274.0,115.0,1072.0,0.0,849.0370370371487
0.21964999999999704,7270.0,115.0,1072.0,0.0,849.0370370371487
0.22003333333333033,7264.0,114.0,1073.0,0.0,849.0370370371487
0.22041666666666368,7261.0,114.0,1073.0,0.0,849.0370370371487
0.220799999999997,7259.0,114.0,1073.0,0.0,848.9629629630747
0.22118333333333032,7254.0,114.0,1073.0,0.0,848.9629629630747
0.2215666666666637,7249.0,114.0,1073.0,0.0,848.9629629630747
0.22194999999999696,7247.0,114.0,1073.0,0.0,848.8888888890007
0.2223333333333303,7245.0,114.0,1073.0,0.0,848.7407407408526
0.22271666666666365,7240.0,113.0,1074.0,0.0,848.6666666667786
0.22309999999999697,7238.0,113.0,1074.0,0.0,848.5185185186306
0.2234833333333303,7231.0,112.0,1075.0,0.0,848.4444444445566
0.2238666666666636,7226.0,112.0,1075.0,0.0,848.4444444445566
0.22424999999999692,7223.0,111.0,1076.0,0.0,848.3703703704825
0.22463333333333024,7214.0,110.0,1077.0,0.0,848.2962962964085
0.2250166666666636,7210.0,109.0,1078.0,0.0,848.2222222223345
0.22539999999999694,7208.0,109.0,1078.0,0.0,848.1481481482605
0.2257833333333302,7203.0,109.0,1078.0,0.0,847.7777777778904
0.22616666666666355,7199.0,109.0,1078.0,0.0,847.7037037038164
0.2265499999999969,7196.0,109.0,1078.0,0.0,847.5555555556683
0.2269333333333302,7191.0,109.0,1079.0,0.0,847.4814814815943
0.22731666666666356,7186.0,109.0,1079.0,0.0,847.4814814815943
0.22769999999999685,7181.0,109.0,1079.0,0.0,847.3333333334463
0.22808333333333017,7176.0,108.0,1080.0,0.0,847.2592592593722
0.22846666666666351,7172.0,107.0,1081.0,0.0,847.2592592593722
0.22884999999999683,7170.0,107.0,1081.0,0.0,847.2592592593722
0.22923333333333018,7165.0,107.0,1081.0,0.0,847.1851851852982
0.22961666666666344,7164.0,107.0,1081.0,0.0,847.1851851852982
0.22999999999999682,7158.0,107.0,1081.0,0.0,847.1851851852982
0.23038333333333014,7154.0,107.0,1081.0,0.0,847.1851851852982
0.23076666666666348,7151.0,106.0,1082.0,0.0,847.1851851852982
0.2311499999999968,7147.0,106.0,1082.0,0.0,847.1111111112242
0.23153333333333012,7142.0,106.0,1082.0,0.0,847.1111111112242
0.2319166666666634,7138.0,105.0,1083.0,0.0,847.1111111112242
0.23229999999999676,7134.0,105.0,1083.0,0.0,847.1111111112242
0.23268333333333008,7131.0,105.0,1083.0,0.0,847.0370370371502
0.23306666666666345,7124.0,105.0,1083.0,0.0,846.8888888890021
0.23344999999999677,7121.0,105.0,1083.0,0.0,846.8148148149281
0.23383333333333003,7115.0,104.0,1084.0,0.0,846.7407407408541
0.23421666666666338,7110.0,104.0,1084.0,0.0,846.6666666667801
0.23459999999999673,7110.0,104.0,1084.0,0.0,846.5925925927061
0.23498333333333005,7102.0,104.0,1084.0,0.0,846.5925925927061
0.23536666666666337,7097.0,103.0,1085.0,0.0,846.518518518632
0.23574999999999668,7090.0,103.0,1085.0,0.0,846.29629629641
0.23613333333333,7085.0,103.0,1085.0,0.0,846.222222222336
0.23651666666666332,7081.0,104.0,1085.0,0.0,846.0740740741879
0.2368999999999967,7074.0,102.0,1087.0,0.0,846.0740740741879
0.23728333333333002,7069.0,102.0,1087.0,0.0,845.8518518519659
0.2376666666666633,7063.0,101.0,1088.0,0.0,845.7777777778919
0.23804999999999665,7061.0,101.0,1088.0,0.0,845.6296296297438
0.23843333333332997,7058.0,101.0,1088.0,0.0,845.5555555556698
0.2388166666666633,7049.0,100.0,1089.0,0.0,845.4814814815958
0.23919999999999664,7044.0,100.0,1089.0,0.0,845.4074074075218
0.23958333333332993,7044.0,100.0,1089.0,0.0,845.2592592593737
0.23996666666666325,7036.0,100.0,1089.0,0.0,845.2592592593737
0.2403499999999966,7031.0,100.0,1089.0,0.0,845.2592592593737
0.24073333333332994,7026.0,100.0,1089.0,0.0,845.2592592593737
0.24111666666666326,7023.0,100.0,1089.0,0.0,845.1111111112257
0.24149999999999655,7020.0,100.0,1089.0,0.0,845.1111111112257
0.2418833333333299,7010.0,98.0,1091.0,0.0,845.1111111112257
0.24226666666666322,7007.0,98.0,1091.0,0.0,845.1111111112257
0.24264999999999656,7001.0,98.0,1091.0,0.0,845.1111111112257
0.24303333333332988,6997.0,98.0,1091.0,0.0,845.0370370371517
0.24341666666666317,6988.0,97.0,1092.0,0.0,845.0370370371517
0.24379999999999652,6985.0,97.0,1092.0,0.0,845.0370370371517
0.24418333333332984,6980.0,95.0,1094.0,0.0,845.0370370371517
0.24456666666666318,6979.0,95.0,1094.0,0.0,845.0370370371517
0.24494999999999653,6977.0,95.0,1094.0,0.0,845.0370370371517
0.24533333333332982,6975.0,95.0,1094.0,0.0,845.0370370371517
0.24571666666666314,6975.0,95.0,1094.0,0.0,845.0370370371517
0.2460999999999965,6970.0,95.0,1094.0,0.0,845.0370370371517
0.2464833333333298,6966.0,95.0,1095.0,0.0,844.8888888890036
0.24686666666666313,6962.0,94.0,1096.0,0.0,844.8888888890036
0.24724999999999644,6959.0,94.0,1096.0,0.0,844.8888888890036
0.24763333333332976,6952.0,93.0,1097.0,0.0,844.8148148149296
0.24801666666666308,6946.0,93.0,1097.0,0.0,844.8148148149296
0.24839999999999646,6940.0,93.0,1097.0,0.0,844.7407407408556
0.24878333333332978,6936.0,92.0,1098.0,0.0,844.7407407408556
0.24916666666666304,6929.0,92.0,1098.0,0.0,844.7407407408556
0.2495499999999964,6927.0,91.0,1099.0,0.0,844.5925925927075
0.24993333333332973,6920.0,91.0,1099.0,0.0,844.5185185186335
0.2503166666666631,6914.0,91.0,1099.0,0.0,844.5185185186335
0.25069999999999637,6910.0,91.0,1099.0,0.0,844.2962962964115
0.25108333333332966,6907.0,90.0,1100.0,0.0,844.2222222223375
0.251466666666663,6902.0,90.0,1100.0,0.0,844.2222222223375
0.25184999999999635,6898.0,89.0,1101.0,0.0,844.1481481482634
0.2522333333333297,6893.0,88.0,1102.0,0.0,844.1481481482634
0.25261666666666305,6892.0,88.0,1102.0,0.0,844.1481481482634
0.25299999999999634,6888.0,88.0,1102.0,0.0,844.0000000001154
0.25338333333332963,6880.0,86.0,1104.0,0.0,844.0000000001154
0.253766666666663,6878.0,85.0,1105.0,0.0,843.9259259260414
0.2541499999999963,6875.0,85.0,1105.0,0.0,843.9259259260414
0.2545333333333296,6870.0,85.0,1105.0,0.0,843.9259259260414
0.25491666666666296,6869.0,85.0,1105.0,0.0,843.8518518519674
0.25529999999999625,6865.0,85.0,1105.0,0.0,843.8518518519674
0.2556833333333296,6860.0,85.0,1105.0,0.0,843.8518518519674
0.25606666666666295,6854.0,86.0,1105.0,0.0,843.7037037038193
0.2564499999999963,6850.0,86.0,1105.0,0.0,843.7037037038193
0.2568333333333295,6845.0,87.0,1105.0,0.0,843.5555555556713
0.25721666666666293,6840.0,85.0,1107.0,0.0,843.5555555556713
0.2575999999999962,6836.0,85.0,1107.0,0.0,843.4814814815973
0.25798333333332957,6832.0,85.0,1107.0,0.0,843.2592592593752
0.2583666666666629,6827.0,85.0,1107.0,0.0,843.1851851853012
0.2587499999999962,6824.0,85.0,1107.0,0.0,843.1851851853012
0.2591333333333295,6820.0,84.0,1108.0,0.0,843.1851851853012
0.25951666666666284,6816.0,84.0,1108.0,0.0,843.0370370371531
0.2598999999999962,6814.0,84.0,1108.0,0.0,842.8888888890051
0.26028333333332954,6813.0,84.0,1108.0,0.0,842.8148148149311
0.2606666666666628,6808.0,84.0,1108.0,0.0,842.8148148149311
0.2610499999999962,6804.0,84.0,1108.0,0.0,842.8148148149311
0.26143333333332947,6802.0,84.0,1108.0,0.0,842.666666666783
0.2618166666666628,6798.0,84.0,1108.0,0.0,842.666666666783
0.26219999999999616,6794.0,84.0,1108.0,0.0,842.592592592709
0.26258333333332945,6790.0,84.0,1108.0,0.0,842.592592592709
0.26296666666666274,6789.0,84.0,1108.0,0.0,842.592592592709
0.2633499999999961,6782.0,84.0,1108.0,0.0,842.592592592709
0.26373333333332943,6773.0,84.0,1108.0,0.0,842.592592592709
0.2641166666666628,6771.0,84.0,1108.0,0.0,842.518518518635
0.26449999999999607,6768.0,84.0,1108.0,0.0,842.518518518635
0.2648833333333294,6763.0,84.0,1108.0,0.0,842.296296296413
0.2652666666666627,6758.0,83.0,1109.0,0.0,842.296296296413
0.26564999999999606,6751.0,83.0,1109.0,0.0,842.296296296413
0.2660333333333294,6745.0,83.0,1109.0,0.0,842.1481481482649
0.2664166666666627,6740.0,83.0,1109.0,0.0,842.0740740741909
0.26679999999999604,6734.0,84.0,1109.0,0.0,842.0000000001169
0.26718333333332933,6732.0,85.0,1109.0,0.0,841.8518518519688
0.2675666666666627,6728.0,85.0,1109.0,0.0,841.8518518519688
0.267949999999996,6725.0,85.0,1109.0,0.0,841.8518518519688
0.2683333333333293,6722.0,85.0,1109.0,0.0,841.8518518519688
0.26871666666666266,6720.0,84.0,1110.0,0.0,841.8518518519688
0.269099999999996,6713.0,83.0,1111.0,0.0,841.8518518519688
0.2694833333333293,6708.0,83.0,1111.0,0.0,841.7037037038208
0.26986666666666265,6704.0,83.0,1111.0,0.0,841.7037037038208
0.27024999999999594,6697.0,83.0,1111.0,0.0,841.6296296297468
0.2706333333333293,6692.0,83.0,1111.0,0.0,841.6296296297468
0.27101666666666263,6686.0,82.0,1112.0,0.0,841.6296296297468
0.271399999999996,6680.0,82.0,1112.0,0.0,841.6296296297468
0.27178333333332927,6675.0,82.0,1112.0,0.0,841.5555555556728
0.27216666666666256,6671.0,82.0,1112.0,0.0,841.2592592593767
0.2725499999999959,6666.0,82.0,1112.0,0.0,841.2592592593767
0.2729333333333292,6665.0,82.0,1112.0,0.0,841.2592592593767
0.2733166666666626,6661.0,82.0,1112.0,0.0,841.2592592593767
0.27369999999999595,6660.0,82.0,1112.0,0.0,841.1851851853027
0.2740833333333292,6655.0,82.0,1112.0,0.0,841.0370370371546
0.27446666666666253,6649.0,82.0,1112.0,0.0,840.9629629630806
0.2748499999999959,6644.0,81.0,1113.0,0.0,840.9629629630806
0.27523333333332917,6641.0,81.0,1113.0,0.0,840.8148148149326
0.2756166666666625,6634.0,80.0,1115.0,0.0,840.7407407408585
0.27599999999999586,6627.0,79.0,1116.0,0.0,840.7407407408585
0.27638333333332915,6625.0,79.0,1116.0,0.0,840.6666666667845
0.2767666666666625,6625.0,79.0,1116.0,0.0,840.5925925927105
0.27714999999999584,6623.0,79.0,1116.0,0.0,840.5925925927105
0.27753333333332914,6618.0,79.0,1116.0,0.0,840.3703703704884
0.2779166666666625,6615.0,79.0,1116.0,0.0,840.3703703704884
0.27829999999999583,6615.0,79.0,1116.0,0.0,840.2962962964144
0.2786833333333291,6614.0,78.0,1117.0,0.0,840.2222222223404
0.27906666666666247,6612.0,78.0,1117.0,0.0,840.1481481482664
0.2794499999999958,6606.0,78.0,1117.0,0.0,840.0740740741924
0.27983333333332905,6599.0,78.0,1117.0,0.0,840.0740740741924
0.2802166666666624,6598.0,78.0,1117.0,0.0,840.0740740741924
0.2805999999999957,6594.0,78.0,1117.0,0.0,840.0740740741924
0.2809833333333291,6592.0,78.0,1117.0,0.0,840.0000000001183
0.28136666666666243,6587.0,77.0,1118.0,0.0,839.9259259260443
0.28174999999999567,6586.0,77.0,1118.0,0.0,839.7777777778963
0.282133333333329,6579.0,77.0,1118.0,0.0,839.7037037038223
0.28251666666666236,6576.0,77.0,1118.0,0.0,839.7037037038223
