PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,100,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.08263564109802246,s
Volume of the system,1e-06,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
14.228949999992619,1353.0,0.0,76.0,24.0,-0.04814814814814815
14.22933333332595,1352.0,0.0,76.0,24.0,-0.04814814814814815
14.229716666659282,1352.0,0.0,76.0,24.0,-0.04814814814814815
14.230099999992616,1352.0,0.0,76.0,24.0,-0.04814814814814815
14.230483333325951,1350.0,0.0,76.0,24.0,-0.04814814814814815
14.230866666659285,1350.0,0.0,76.0,24.0,-0.04814814814814815
14.231249999992617,1350.0,0.0,76.0,24.0,-0.04814814814814815
14.231633333325949,1349.0,0.0,76.0,24.0,-0.04814814814814815
14.232016666659282,1348.0,0.0,76.0,24.0,-0.04814814814814815
14.232399999992616,1348.0,0.0,76.0,24.0,-0.04814814814814815
14.23278333332595,1348.0,0.0,76.0,24.0,-0.04814814814814815
14.233166666659281,1348.0,0.0,76.0,24.0,-0.04814814814814815
14.233549999992613,1346.0,0.0,76.0,24.0,-0.04814814814814815
14.233933333325947,1345.0,0.0,76.0,24.0,-0.04814814814814815
14.23431666665928,1344.0,0.0,76.0,24.0,-0.04814814814814815
14.234699999992614,1344.0,0.0,76.0,24.0,-0.04814814814814815
14.235083333325946,1343.0,0.0,76.0,24.0,-0.04814814814814815
14.235466666659278,1343.0,0.0,76.0,24.0,-0.04814814814814815
14.235849999992611,1342.0,0.0,76.0,24.0,-0.04814814814814815
14.236233333325945,1341.0,0.0,76.0,24.0,-0.04814814814814815
14.236616666659279,1340.0,0.0,76.0,24.0,-0.04814814814814815
14.23699999999261,1337.0,0.0,76.0,24.0,-0.04814814814814815
14.237383333325942,1337.0,0.0,76.0,24.0,-0.04814814814814815
14.237766666659276,1336.0,0.0,76.0,24.0,-0.04814814814814815
14.23814999999261,1336.0,0.0,76.0,24.0,-0.04814814814814815
14.238533333325943,1336.0,0.0,76.0,24.0,-0.04814814814814815
14.238916666659275,1336.0,0.0,76.0,24.0,-0.04814814814814815
14.239299999992607,1335.0,0.0,76.0,24.0,-0.04814814814814815
14.23968333332594,1334.0,0.0,76.0,24.0,-0.04814814814814815
14.240066666659276,1331.0,0.0,76.0,24.0,-0.04814814814814815
14.24044999999261,1331.0,0.0,76.0,24.0,-0.04814814814814815
14.240833333325941,1331.0,0.0,76.0,24.0,-0.04814814814814815
14.241216666659273,1330.0,0.0,76.0,24.0,-0.04814814814814815
14.241599999992607,1330.0,0.0,76.0,24.0,-0.04814814814814815
14.24198333332594,1330.0,0.0,76.0,24.0,-0.04814814814814815
14.242366666659274,1329.0,0.0,76.0,24.0,-0.04814814814814815
14.242749999992606,1328.0,0.0,76.0,24.0,-0.04814814814814815
14.243133333325938,1325.0,0.0,76.0,24.0,-0.04814814814814815
14.243516666659271,1325.0,0.0,76.0,24.0,-0.04814814814814815
14.243899999992605,1325.0,0.0,76.0,24.0,-0.04814814814814815
14.244283333325939,1325.0,0.0,76.0,24.0,-0.04814814814814815
14.24466666665927,1325.0,0.0,76.0,24.0,-0.04814814814814815
14.245049999992602,1325.0,0.0,76.0,24.0,-0.04814814814814815
14.245433333325936,1324.0,0.0,76.0,24.0,-0.04814814814814815
14.24581666665927,1323.0,0.0,76.0,24.0,-0.04814814814814815
14.246199999992603,1323.0,0.0,76.0,24.0,-0.04814814814814815
14.246583333325935,1323.0,0.0,76.0,24.0,-0.04814814814814815
14.246966666659267,1323.0,0.0,76.0,24.0,-0.04814814814814815
14.2473499999926,1323.0,0.0,76.0,24.0,-0.04814814814814815
14.247733333325934,1322.0,0.0,76.0,24.0,-0.04814814814814815
14.248116666659268,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.2484999999926,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.248883333325931,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.249266666659265,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.2496499999926,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.250033333325934,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.250416666659266,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.250799999992598,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.251183333325931,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.251566666659265,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.251949999992599,1321.0,0.0,76.0,24.0,-0.04814814814814815
14.25233333332593,1319.0,0.0,76.0,24.0,-0.04814814814814815
14.252716666659262,1317.0,0.0,76.0,24.0,-0.04814814814814815
14.253099999992596,1315.0,0.0,76.0,24.0,-0.04814814814814815
14.25348333332593,1315.0,0.0,76.0,24.0,-0.04814814814814815
14.253866666659263,1314.0,0.0,76.0,24.0,-0.04814814814814815
14.254249999992595,1314.0,0.0,76.0,24.0,-0.04814814814814815
14.254633333325927,1313.0,0.0,76.0,24.0,-0.04814814814814815
14.25501666665926,1312.0,0.0,76.0,24.0,-0.04814814814814815
14.255399999992594,1312.0,0.0,76.0,24.0,-0.04814814814814815
14.255783333325928,1312.0,0.0,76.0,24.0,-0.04814814814814815
14.25616666665926,1311.0,0.0,76.0,24.0,-0.04814814814814815
14.256549999992592,1311.0,0.0,76.0,24.0,-0.04814814814814815
14.256933333325925,1310.0,0.0,76.0,24.0,-0.04814814814814815
14.257316666659259,1310.0,0.0,76.0,24.0,-0.04814814814814815
14.257699999992592,1310.0,0.0,76.0,24.0,-0.04814814814814815
14.258083333325924,1310.0,0.0,76.0,24.0,-0.04814814814814815
14.258466666659256,1309.0,0.0,76.0,24.0,-0.04814814814814815
14.25884999999259,1308.0,0.0,76.0,24.0,-0.04814814814814815
14.259233333325925,1307.0,0.0,76.0,24.0,-0.04814814814814815
14.259616666659259,1307.0,0.0,76.0,24.0,-0.04814814814814815
14.25999999999259,1306.0,0.0,76.0,24.0,-0.04814814814814815
14.260383333325922,1306.0,0.0,76.0,24.0,-0.04814814814814815
14.260766666659256,1305.0,0.0,76.0,24.0,-0.04814814814814815
14.26114999999259,1304.0,0.0,76.0,24.0,-0.04814814814814815
14.261533333325923,1304.0,0.0,76.0,24.0,-0.04814814814814815
14.261916666659255,1303.0,0.0,76.0,24.0,-0.04814814814814815
14.262299999992587,1303.0,0.0,76.0,24.0,-0.04814814814814815
14.26268333332592,1303.0,0.0,76.0,24.0,-0.04814814814814815
14.263066666659254,1302.0,0.0,76.0,24.0,-0.04814814814814815
14.263449999992588,1300.0,0.0,76.0,24.0,-0.04814814814814815
14.26383333332592,1300.0,0.0,76.0,24.0,-0.04814814814814815
14.264216666659252,1299.0,0.0,76.0,24.0,-0.04814814814814815
14.264599999992585,1299.0,0.0,76.0,24.0,-0.04814814814814815
14.264983333325919,1299.0,0.0,76.0,24.0,-0.04814814814814815
14.265366666659252,1298.0,0.0,76.0,24.0,-0.04814814814814815
14.265749999992584,1298.0,0.0,76.0,24.0,-0.04814814814814815
14.266133333325916,1298.0,0.0,76.0,24.0,-0.04814814814814815
14.26651666665925,1298.0,0.0,76.0,24.0,-0.04814814814814815
14.266899999992583,1297.0,0.0,76.0,24.0,-0.04814814814814815
14.267283333325917,1296.0,0.0,76.0,24.0,-0.04814814814814815
14.267666666659249,1296.0,0.0,76.0,24.0,-0.04814814814814815
14.26804999999258,1296.0,0.0,76.0,24.0,-0.04814814814814815
14.268433333325914,1296.0,0.0,76.0,24.0,-0.04814814814814815
14.26881666665925,1295.0,0.0,76.0,24.0,-0.04814814814814815
14.269199999992583,1294.0,0.0,76.0,24.0,-0.04814814814814815
14.269583333325915,1294.0,0.0,76.0,24.0,-0.04814814814814815
14.269966666659247,1294.0,0.0,76.0,24.0,-0.04814814814814815
14.27034999999258,1294.0,0.0,76.0,24.0,-0.04814814814814815
14.270733333325914,1294.0,0.0,76.0,24.0,-0.04814814814814815
14.271116666659248,1293.0,0.0,76.0,24.0,-0.04814814814814815
14.27149999999258,1293.0,0.0,76.0,24.0,-0.04814814814814815
14.271883333325912,1293.0,0.0,76.0,24.0,-0.04814814814814815
14.272266666659245,1292.0,0.0,76.0,24.0,-0.04814814814814815
14.272649999992579,1291.0,0.0,76.0,24.0,-0.04814814814814815
14.273033333325913,1291.0,0.0,76.0,24.0,-0.04814814814814815
14.273416666659244,1291.0,0.0,76.0,24.0,-0.04814814814814815
14.273799999992576,1291.0,0.0,76.0,24.0,-0.04814814814814815
14.27418333332591,1290.0,0.0,76.0,24.0,-0.04814814814814815
14.274566666659243,1290.0,0.0,76.0,24.0,-0.04814814814814815
14.274949999992577,1288.0,0.0,76.0,24.0,-0.04814814814814815
14.275333333325909,1288.0,0.0,76.0,24.0,-0.04814814814814815
14.27571666665924,1288.0,0.0,76.0,24.0,-0.04814814814814815
14.276099999992574,1288.0,0.0,76.0,24.0,-0.04814814814814815
14.276483333325908,1288.0,0.0,76.0,24.0,-0.04814814814814815
14.276866666659242,1288.0,0.0,76.0,24.0,-0.04814814814814815
14.277249999992573,1286.0,0.0,76.0,24.0,-0.04814814814814815
14.277633333325905,1285.0,0.0,76.0,24.0,-0.04814814814814815
14.278016666659239,1284.0,0.0,76.0,24.0,-0.04814814814814815
14.278399999992574,1283.0,0.0,76.0,24.0,-0.04814814814814815
14.278783333325908,1283.0,0.0,76.0,24.0,-0.04814814814814815
14.27916666665924,1281.0,0.0,76.0,24.0,-0.04814814814814815
14.279549999992572,1279.0,0.0,76.0,24.0,-0.04814814814814815
14.279933333325905,1278.0,0.0,76.0,24.0,-0.04814814814814815
14.280316666659239,1278.0,0.0,76.0,24.0,-0.04814814814814815
14.280699999992573,1278.0,0.0,76.0,24.0,-0.04814814814814815
14.281083333325904,1278.0,0.0,76.0,24.0,-0.04814814814814815
14.281466666659236,1277.0,0.0,76.0,24.0,-0.04814814814814815
14.28184999999257,1277.0,0.0,76.0,24.0,-0.04814814814814815
14.282233333325904,1277.0,0.0,76.0,24.0,-0.04814814814814815
14.282616666659237,1277.0,0.0,76.0,24.0,-0.04814814814814815
14.282999999992569,1277.0,0.0,76.0,24.0,-0.04814814814814815
14.2833833333259,1277.0,0.0,76.0,24.0,-0.04814814814814815
14.283766666659234,1276.0,0.0,76.0,24.0,-0.04814814814814815
14.284149999992568,1275.0,0.0,76.0,24.0,-0.04814814814814815
14.284533333325902,1274.0,0.0,76.0,24.0,-0.04814814814814815
14.284916666659234,1274.0,0.0,76.0,24.0,-0.04814814814814815
14.285299999992565,1273.0,0.0,76.0,24.0,-0.04814814814814815
14.285683333325899,1273.0,0.0,76.0,24.0,-0.04814814814814815
14.286066666659233,1273.0,0.0,76.0,24.0,-0.04814814814814815
14.286449999992566,1273.0,0.0,76.0,24.0,-0.04814814814814815
14.286833333325898,1273.0,0.0,76.0,24.0,-0.04814814814814815
14.28721666665923,1271.0,0.0,76.0,24.0,-0.04814814814814815
14.287599999992564,1271.0,0.0,76.0,24.0,-0.04814814814814815
14.287983333325899,1271.0,0.0,76.0,24.0,-0.04814814814814815
14.288366666659233,1271.0,0.0,76.0,24.0,-0.04814814814814815
14.288749999992564,1271.0,0.0,76.0,24.0,-0.04814814814814815
14.289133333325896,1270.0,0.0,76.0,24.0,-0.04814814814814815
14.28951666665923,1270.0,0.0,76.0,24.0,-0.04814814814814815
14.289899999992564,1270.0,0.0,76.0,24.0,-0.04814814814814815
14.290283333325897,1270.0,0.0,76.0,24.0,-0.04814814814814815
14.290666666659229,1269.0,0.0,76.0,24.0,-0.04814814814814815
14.29104999999256,1268.0,0.0,76.0,24.0,-0.04814814814814815
14.291433333325894,1268.0,0.0,76.0,24.0,-0.04814814814814815
14.291816666659228,1268.0,0.0,76.0,24.0,-0.04814814814814815
14.292199999992562,1268.0,0.0,76.0,24.0,-0.04814814814814815
14.292583333325894,1267.0,0.0,76.0,24.0,-0.04814814814814815
14.292966666659225,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.293349999992559,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.293733333325893,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.294116666659226,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.294499999992558,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.29488333332589,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.295266666659224,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.295649999992557,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.29603333332589,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.296416666659223,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.296799999992555,1266.0,0.0,76.0,24.0,-0.04814814814814815
14.297183333325888,1264.0,0.0,76.0,24.0,-0.04814814814814815
14.297566666659224,1263.0,0.0,76.0,24.0,-0.04814814814814815
14.297949999992557,1263.0,0.0,76.0,24.0,-0.04814814814814815
14.298333333325889,1261.0,0.0,76.0,24.0,-0.04814814814814815
14.298716666659221,1261.0,0.0,76.0,24.0,-0.04814814814814815
14.299099999992555,1259.0,0.0,76.0,24.0,-0.04814814814814815
14.299483333325888,1259.0,0.0,76.0,24.0,-0.04814814814814815
14.299866666659222,1258.0,0.0,76.0,24.0,-0.04814814814814815
14.300249999992554,1258.0,0.0,76.0,24.0,-0.04814814814814815
14.300633333325885,1256.0,0.0,76.0,24.0,-0.04814814814814815
14.30101666665922,1255.0,0.0,76.0,24.0,-0.04814814814814815
14.301399999992553,1255.0,0.0,76.0,24.0,-0.04814814814814815
14.301783333325886,1254.0,0.0,76.0,24.0,-0.04814814814814815
14.302166666659218,1254.0,0.0,76.0,24.0,-0.04814814814814815
14.30254999999255,1254.0,0.0,76.0,24.0,-0.04814814814814815
14.302933333325884,1253.0,0.0,76.0,24.0,-0.04814814814814815
14.303316666659217,1252.0,0.0,76.0,24.0,-0.04814814814814815
14.303699999992551,1249.0,0.0,76.0,24.0,-0.04814814814814815
14.304083333325883,1249.0,0.0,76.0,24.0,-0.04814814814814815
14.304466666659215,1248.0,0.0,76.0,24.0,-0.04814814814814815
14.304849999992548,1248.0,0.0,76.0,24.0,-0.04814814814814815
14.305233333325882,1247.0,0.0,76.0,24.0,-0.04814814814814815
14.305616666659215,1247.0,0.0,76.0,24.0,-0.04814814814814815
14.305999999992547,1247.0,0.0,76.0,24.0,-0.04814814814814815
14.30638333332588,1246.0,0.0,76.0,24.0,-0.04814814814814815
14.306766666659213,1246.0,0.0,76.0,24.0,-0.04814814814814815
14.307149999992548,1246.0,0.0,76.0,24.0,-0.04814814814814815
14.307533333325882,1245.0,0.0,76.0,24.0,-0.04814814814814815
14.307916666659214,1243.0,0.0,76.0,24.0,-0.04814814814814815
14.308299999992546,1243.0,0.0,76.0,24.0,-0.04814814814814815
14.30868333332588,1242.0,0.0,76.0,24.0,-0.04814814814814815
14.309066666659213,1242.0,0.0,76.0,24.0,-0.04814814814814815
14.309449999992546,1242.0,0.0,76.0,24.0,-0.04814814814814815
14.309833333325878,1239.0,0.0,76.0,24.0,-0.04814814814814815
14.31021666665921,1238.0,0.0,76.0,24.0,-0.04814814814814815
14.310599999992544,1237.0,0.0,76.0,24.0,-0.04814814814814815
14.310983333325877,1236.0,0.0,76.0,24.0,-0.04814814814814815
14.311366666659211,1235.0,0.0,76.0,24.0,-0.04814814814814815
14.311749999992543,1235.0,0.0,76.0,24.0,-0.04814814814814815
14.312133333325875,1235.0,0.0,76.0,24.0,-0.04814814814814815
14.312516666659208,1234.0,0.0,76.0,24.0,-0.04814814814814815
14.312899999992542,1234.0,0.0,76.0,24.0,-0.04814814814814815
14.313283333325876,1234.0,0.0,76.0,24.0,-0.04814814814814815
14.313666666659207,1234.0,0.0,76.0,24.0,-0.04814814814814815
14.31404999999254,1234.0,0.0,76.0,24.0,-0.04814814814814815
14.314433333325873,1233.0,0.0,76.0,24.0,-0.04814814814814815
14.314816666659206,1233.0,0.0,76.0,24.0,-0.04814814814814815
14.31519999999254,1233.0,0.0,76.0,24.0,-0.04814814814814815
14.315583333325872,1233.0,0.0,76.0,24.0,-0.04814814814814815
14.315966666659204,1233.0,0.0,76.0,24.0,-0.04814814814814815
14.316349999992537,1231.0,0.0,76.0,24.0,-0.04814814814814815
14.316733333325873,1230.0,0.0,76.0,24.0,-0.04814814814814815
14.317116666659206,1230.0,0.0,76.0,24.0,-0.04814814814814815
14.317499999992538,1230.0,0.0,76.0,24.0,-0.04814814814814815
14.31788333332587,1230.0,0.0,76.0,24.0,-0.04814814814814815
14.318266666659204,1229.0,0.0,76.0,24.0,-0.04814814814814815
14.318649999992537,1229.0,0.0,76.0,24.0,-0.04814814814814815
14.319033333325871,1229.0,0.0,76.0,24.0,-0.04814814814814815
14.319416666659203,1228.0,0.0,76.0,24.0,-0.04814814814814815
14.319799999992535,1227.0,0.0,76.0,24.0,-0.04814814814814815
14.320183333325868,1226.0,0.0,76.0,24.0,-0.04814814814814815
14.320566666659202,1226.0,0.0,76.0,24.0,-0.04814814814814815
14.320949999992536,1226.0,0.0,76.0,24.0,-0.04814814814814815
14.321333333325867,1226.0,0.0,76.0,24.0,-0.04814814814814815
14.3217166666592,1226.0,0.0,76.0,24.0,-0.04814814814814815
14.322099999992533,1226.0,0.0,76.0,24.0,-0.04814814814814815
14.322483333325867,1226.0,0.0,76.0,24.0,-0.04814814814814815
14.3228666666592,1224.0,0.0,76.0,24.0,-0.04814814814814815
14.323249999992532,1224.0,0.0,76.0,24.0,-0.04814814814814815
14.323633333325864,1224.0,0.0,76.0,24.0,-0.04814814814814815
14.324016666659197,1224.0,0.0,76.0,24.0,-0.04814814814814815
14.324399999992531,1223.0,0.0,76.0,24.0,-0.04814814814814815
14.324783333325865,1222.0,0.0,76.0,24.0,-0.04814814814814815
14.325166666659197,1222.0,0.0,76.0,24.0,-0.04814814814814815
14.325549999992528,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.325933333325862,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.326316666659197,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.326699999992531,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.327083333325863,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.327466666659195,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.327849999992528,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.328233333325862,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.328616666659196,1221.0,0.0,76.0,24.0,-0.04814814814814815
14.328999999992527,1220.0,0.0,76.0,24.0,-0.04814814814814815
14.32938333332586,1219.0,0.0,76.0,24.0,-0.04814814814814815
14.329766666659193,1219.0,0.0,76.0,24.0,-0.04814814814814815
14.330149999992527,1218.0,0.0,76.0,24.0,-0.04814814814814815
14.33053333332586,1217.0,0.0,76.0,24.0,-0.04814814814814815
14.330916666659192,1216.0,0.0,76.0,24.0,-0.04814814814814815
14.331299999992524,1216.0,0.0,76.0,24.0,-0.04814814814814815
14.331683333325858,1216.0,0.0,76.0,24.0,-0.04814814814814815
14.332066666659191,1215.0,0.0,76.0,24.0,-0.04814814814814815
14.332449999992525,1215.0,0.0,76.0,24.0,-0.04814814814814815
14.332833333325857,1214.0,0.0,76.0,24.0,-0.04814814814814815
14.333216666659188,1213.0,0.0,76.0,24.0,-0.04814814814814815
14.333599999992522,1213.0,0.0,76.0,24.0,-0.04814814814814815
14.333983333325856,1213.0,0.0,76.0,24.0,-0.04814814814814815
14.33436666665919,1213.0,0.0,76.0,24.0,-0.04814814814814815
14.334749999992521,1213.0,0.0,76.0,24.0,-0.04814814814814815
14.335133333325853,1212.0,0.0,76.0,24.0,-0.04814814814814815
14.335516666659187,1211.0,0.0,76.0,24.0,-0.04814814814814815
14.335899999992522,1211.0,0.0,76.0,24.0,-0.04814814814814815
14.336283333325856,1211.0,0.0,76.0,24.0,-0.04814814814814815
14.336666666659188,1209.0,0.0,76.0,24.0,-0.04814814814814815
14.33704999999252,1208.0,0.0,76.0,24.0,-0.04814814814814815
14.337433333325853,1208.0,0.0,76.0,24.0,-0.04814814814814815
14.337816666659187,1207.0,0.0,76.0,24.0,-0.04814814814814815
14.33819999999252,1207.0,0.0,76.0,24.0,-0.04814814814814815
14.338583333325852,1206.0,0.0,76.0,24.0,-0.04814814814814815
14.338966666659184,1205.0,0.0,76.0,24.0,-0.04814814814814815
14.339349999992518,1205.0,0.0,76.0,24.0,-0.04814814814814815
14.339733333325851,1205.0,0.0,76.0,24.0,-0.04814814814814815
14.340116666659185,1204.0,0.0,76.0,24.0,-0.04814814814814815
14.340499999992517,1204.0,0.0,76.0,24.0,-0.04814814814814815
14.340883333325849,1204.0,0.0,76.0,24.0,-0.04814814814814815
14.341266666659182,1204.0,0.0,76.0,24.0,-0.04814814814814815
14.341649999992516,1204.0,0.0,76.0,24.0,-0.04814814814814815
14.34203333332585,1203.0,0.0,76.0,24.0,-0.04814814814814815
14.342416666659181,1202.0,0.0,76.0,24.0,-0.04814814814814815
14.342799999992513,1202.0,0.0,76.0,24.0,-0.04814814814814815
14.343183333325847,1201.0,0.0,76.0,24.0,-0.04814814814814815
14.34356666665918,1200.0,0.0,76.0,24.0,-0.04814814814814815
14.343949999992514,1200.0,0.0,76.0,24.0,-0.04814814814814815
14.344333333325846,1200.0,0.0,76.0,24.0,-0.04814814814814815
14.344716666659178,1200.0,0.0,76.0,24.0,-0.04814814814814815
14.345099999992511,1200.0,0.0,76.0,24.0,-0.04814814814814815
14.345483333325847,1200.0,0.0,76.0,24.0,-0.04814814814814815
14.34586666665918,1200.0,0.0,76.0,24.0,-0.04814814814814815
14.346249999992512,1200.0,0.0,76.0,24.0,-0.04814814814814815
14.346633333325844,1199.0,0.0,76.0,24.0,-0.04814814814814815
14.347016666659178,1198.0,0.0,76.0,24.0,-0.04814814814814815
14.347399999992511,1197.0,0.0,76.0,24.0,-0.04814814814814815
14.347783333325845,1196.0,0.0,76.0,24.0,-0.04814814814814815
14.348166666659177,1196.0,0.0,76.0,24.0,-0.04814814814814815
14.348549999992509,1196.0,0.0,76.0,24.0,-0.04814814814814815
14.348933333325842,1196.0,0.0,76.0,24.0,-0.04814814814814815
14.349316666659176,1196.0,0.0,76.0,24.0,-0.04814814814814815
14.34969999999251,1196.0,0.0,76.0,24.0,-0.04814814814814815
14.350083333325841,1196.0,0.0,76.0,24.0,-0.04814814814814815
14.350466666659173,1196.0,0.0,76.0,24.0,-0.04814814814814815
14.350849999992507,1195.0,0.0,76.0,24.0,-0.04814814814814815
14.35123333332584,1194.0,0.0,76.0,24.0,-0.04814814814814815
14.351616666659174,1194.0,0.0,76.0,24.0,-0.04814814814814815
14.351999999992506,1194.0,0.0,76.0,24.0,-0.04814814814814815
14.352383333325838,1193.0,0.0,76.0,24.0,-0.04814814814814815
14.352766666659171,1193.0,0.0,76.0,24.0,-0.04814814814814815
14.353149999992505,1191.0,0.0,76.0,24.0,-0.04814814814814815
14.353533333325839,1190.0,0.0,76.0,24.0,-0.04814814814814815
14.35391666665917,1190.0,0.0,76.0,24.0,-0.04814814814814815
14.354299999992502,1189.0,0.0,76.0,24.0,-0.04814814814814815
14.354683333325836,1189.0,0.0,76.0,24.0,-0.04814814814814815
14.355066666659171,1188.0,0.0,76.0,24.0,-0.04814814814814815
14.355449999992505,1188.0,0.0,76.0,24.0,-0.04814814814814815
14.355833333325837,1188.0,0.0,76.0,24.0,-0.04814814814814815
14.356216666659169,1188.0,0.0,76.0,24.0,-0.04814814814814815
14.356599999992502,1188.0,0.0,76.0,24.0,-0.04814814814814815
14.356983333325836,1188.0,0.0,76.0,24.0,-0.04814814814814815
14.35736666665917,1187.0,0.0,76.0,24.0,-0.04814814814814815
14.357749999992501,1186.0,0.0,76.0,24.0,-0.04814814814814815
14.358133333325833,1186.0,0.0,76.0,24.0,-0.04814814814814815
14.358516666659167,1186.0,0.0,76.0,24.0,-0.04814814814814815
14.3588999999925,1185.0,0.0,76.0,24.0,-0.04814814814814815
14.359283333325834,1184.0,0.0,76.0,24.0,-0.04814814814814815
14.359666666659166,1182.0,0.0,76.0,24.0,-0.04814814814814815
14.360049999992498,1182.0,0.0,76.0,24.0,-0.04814814814814815
14.360433333325831,1180.0,0.0,76.0,24.0,-0.04814814814814815
14.360816666659165,1179.0,0.0,76.0,24.0,-0.04814814814814815
14.361199999992499,1179.0,0.0,76.0,24.0,-0.04814814814814815
14.36158333332583,1178.0,0.0,76.0,24.0,-0.04814814814814815
14.361966666659162,1176.0,0.0,76.0,24.0,-0.04814814814814815
14.362349999992496,1175.0,0.0,76.0,24.0,-0.04814814814814815
14.36273333332583,1175.0,0.0,76.0,24.0,-0.04814814814814815
14.363116666659163,1174.0,0.0,76.0,24.0,-0.04814814814814815
14.363499999992495,1173.0,0.0,76.0,24.0,-0.04814814814814815
14.363883333325827,1173.0,0.0,76.0,24.0,-0.04814814814814815
14.36426666665916,1173.0,0.0,76.0,24.0,-0.04814814814814815
14.364649999992496,1173.0,0.0,76.0,24.0,-0.04814814814814815
14.36503333332583,1173.0,0.0,76.0,24.0,-0.04814814814814815
14.365416666659161,1173.0,0.0,76.0,24.0,-0.04814814814814815
14.365799999992493,1173.0,0.0,76.0,24.0,-0.04814814814814815
14.366183333325827,1172.0,0.0,76.0,24.0,-0.04814814814814815
14.36656666665916,1172.0,0.0,76.0,24.0,-0.04814814814814815
14.366949999992494,1171.0,0.0,76.0,24.0,-0.04814814814814815
14.367333333325826,1171.0,0.0,76.0,24.0,-0.04814814814814815
14.367716666659158,1171.0,0.0,76.0,24.0,-0.04814814814814815
14.368099999992491,1171.0,0.0,76.0,24.0,-0.04814814814814815
14.368483333325825,1170.0,0.0,76.0,24.0,-0.04814814814814815
14.368866666659159,1170.0,0.0,76.0,24.0,-0.04814814814814815
14.36924999999249,1168.0,0.0,76.0,24.0,-0.04814814814814815
14.369633333325822,1168.0,0.0,76.0,24.0,-0.04814814814814815
14.370016666659156,1167.0,0.0,76.0,24.0,-0.04814814814814815
14.37039999999249,1167.0,0.0,76.0,24.0,-0.04814814814814815
14.370783333325823,1167.0,0.0,76.0,24.0,-0.04814814814814815
14.371166666659155,1167.0,0.0,76.0,24.0,-0.04814814814814815
14.371549999992487,1166.0,0.0,76.0,24.0,-0.04814814814814815
14.37193333332582,1165.0,0.0,76.0,24.0,-0.04814814814814815
14.372316666659154,1165.0,0.0,76.0,24.0,-0.04814814814814815
14.372699999992488,1164.0,0.0,76.0,24.0,-0.04814814814814815
14.37308333332582,1162.0,0.0,76.0,24.0,-0.04814814814814815
14.373466666659152,1162.0,0.0,76.0,24.0,-0.04814814814814815
14.373849999992485,1162.0,0.0,76.0,24.0,-0.04814814814814815
14.37423333332582,1161.0,0.0,76.0,24.0,-0.04814814814814815
14.374616666659154,1159.0,0.0,76.0,24.0,-0.04814814814814815
14.374999999992486,1159.0,0.0,76.0,24.0,-0.04814814814814815
14.375383333325818,1159.0,0.0,76.0,24.0,-0.04814814814814815
14.375766666659151,1159.0,0.0,76.0,24.0,-0.04814814814814815
14.376149999992485,1159.0,0.0,76.0,24.0,-0.04814814814814815
14.376533333325819,1159.0,0.0,76.0,24.0,-0.04814814814814815
14.37691666665915,1159.0,0.0,76.0,24.0,-0.04814814814814815
14.377299999992482,1159.0,0.0,76.0,24.0,-0.04814814814814815
14.377683333325816,1159.0,0.0,76.0,24.0,-0.04814814814814815
