PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4915480613708496,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
6.233383333333221,25496.0,0.0,1023.0,223.0,9786.962962960832
6.233766666666555,25484.0,0.0,1023.0,223.0,9786.962962960832
6.234149999999888,25468.0,0.0,1023.0,223.0,9786.962962960832
6.234533333333221,25459.0,0.0,1023.0,223.0,9786.962962960832
6.234916666666553,25439.0,0.0,1023.0,223.0,9786.962962960832
6.235299999999886,25424.0,0.0,1023.0,223.0,9786.962962960832
6.23568333333322,25410.0,0.0,1023.0,223.0,9786.962962960832
6.236066666666553,25400.0,0.0,1023.0,223.0,9786.962962960832
6.236449999999887,25387.0,0.0,1023.0,223.0,9786.962962960832
6.236833333333219,25376.0,0.0,1023.0,223.0,9786.962962960832
6.237216666666551,25362.0,0.0,1023.0,223.0,9786.962962960832
6.237599999999885,25352.0,0.0,1023.0,223.0,9786.962962960832
6.237983333333218,25340.0,0.0,1023.0,223.0,9786.962962960832
6.238366666666551,25331.0,0.0,1023.0,223.0,9786.962962960832
6.238749999999883,25321.0,0.0,1023.0,223.0,9786.962962960832
6.239133333333216,25300.0,0.0,1023.0,223.0,9786.962962960832
6.23951666666655,25293.0,0.0,1023.0,223.0,9786.962962960832
6.239899999999882,25278.0,0.0,1023.0,223.0,9786.962962960832
6.240283333333216,25267.0,0.0,1023.0,223.0,9786.962962960832
6.240666666666548,25254.0,0.0,1023.0,223.0,9786.962962960832
6.241049999999881,25245.0,0.0,1023.0,223.0,9786.962962960832
6.241433333333215,25233.0,0.0,1023.0,223.0,9786.962962960832
6.241816666666548,25223.0,0.0,1023.0,223.0,9786.962962960832
6.242199999999881,25205.0,0.0,1023.0,223.0,9786.962962960832
6.242583333333213,25189.0,0.0,1023.0,223.0,9786.962962960832
6.242966666666546,25170.0,0.0,1023.0,223.0,9786.962962960832
6.24334999999988,25161.0,0.0,1023.0,223.0,9786.962962960832
6.243733333333212,25145.0,0.0,1023.0,223.0,9786.962962960832
6.244116666666546,25134.0,0.0,1023.0,223.0,9786.962962960832
6.244499999999878,25125.0,0.0,1023.0,223.0,9786.962962960832
6.2448833333332106,25113.0,0.0,1023.0,223.0,9786.962962960832
6.245266666666544,25102.0,0.0,1023.0,223.0,9786.962962960832
6.245649999999878,25091.0,0.0,1023.0,223.0,9786.962962960832
6.246033333333211,25083.0,0.0,1023.0,223.0,9786.962962960832
6.246416666666543,25066.0,0.0,1023.0,223.0,9786.962962960832
6.246799999999876,25054.0,0.0,1023.0,223.0,9786.962962960832
6.24718333333321,25042.0,0.0,1023.0,223.0,9786.962962960832
6.247566666666542,25032.0,0.0,1023.0,223.0,9786.962962960832
6.247949999999876,25014.0,0.0,1023.0,223.0,9786.962962960832
6.248333333333208,25006.0,0.0,1023.0,223.0,9786.962962960832
6.248716666666541,24988.0,0.0,1023.0,223.0,9786.962962960832
6.249099999999874,24979.0,0.0,1023.0,223.0,9786.962962960832
6.249483333333207,24969.0,0.0,1023.0,223.0,9786.962962960832
6.249866666666541,24960.0,0.0,1023.0,223.0,9786.962962960832
6.250249999999872,24947.0,0.0,1023.0,223.0,9786.962962960832
6.250633333333206,24936.0,0.0,1023.0,223.0,9786.962962960832
6.25101666666654,24925.0,0.0,1023.0,223.0,9786.962962960832
6.251399999999872,24906.0,0.0,1023.0,223.0,9786.962962960832
6.251783333333206,24893.0,0.0,1023.0,223.0,9786.962962960832
6.252166666666538,24877.0,0.0,1023.0,223.0,9786.962962960832
6.252549999999871,24863.0,0.0,1023.0,223.0,9786.962962960832
6.252933333333204,24845.0,0.0,1023.0,223.0,9786.962962960832
6.253316666666537,24832.0,0.0,1023.0,223.0,9786.962962960832
6.253699999999871,24818.0,0.0,1023.0,223.0,9786.962962960832
6.254083333333202,24808.0,0.0,1023.0,223.0,9786.962962960832
6.254466666666535,24801.0,0.0,1023.0,223.0,9786.962962960832
6.254849999999869,24792.0,0.0,1023.0,223.0,9786.962962960832
6.255233333333202,24784.0,0.0,1023.0,223.0,9786.962962960832
6.255616666666536,24771.0,0.0,1023.0,223.0,9786.962962960832
6.255999999999868,24764.0,0.0,1023.0,223.0,9786.962962960832
6.256383333333201,24750.0,0.0,1023.0,223.0,9786.962962960832
6.256766666666534,24736.0,0.0,1023.0,223.0,9786.962962960832
6.257149999999867,24727.0,0.0,1023.0,223.0,9786.962962960832
6.257533333333201,24715.0,0.0,1023.0,223.0,9786.962962960832
6.2579166666665325,24704.0,0.0,1023.0,223.0,9786.962962960832
6.258299999999865,24685.0,0.0,1023.0,223.0,9786.962962960832
6.258683333333199,24674.0,0.0,1023.0,223.0,9786.962962960832
6.2590666666665316,24661.0,0.0,1023.0,223.0,9786.962962960832
6.259449999999865,24648.0,0.0,1023.0,223.0,9786.962962960832
6.259833333333197,24640.0,0.0,1023.0,223.0,9786.962962960832
6.260216666666531,24632.0,0.0,1023.0,223.0,9786.962962960832
6.260599999999864,24623.0,0.0,1023.0,223.0,9786.962962960832
6.260983333333197,24607.0,0.0,1023.0,223.0,9786.962962960832
6.261366666666531,24595.0,0.0,1023.0,223.0,9786.962962960832
6.2617499999998625,24587.0,0.0,1023.0,223.0,9786.962962960832
6.262133333333195,24570.0,0.0,1023.0,223.0,9786.962962960832
6.262516666666529,24559.0,0.0,1023.0,223.0,9786.962962960832
6.262899999999862,24548.0,0.0,1023.0,223.0,9786.962962960832
6.263283333333195,24534.0,0.0,1023.0,223.0,9786.962962960832
6.263666666666527,24520.0,0.0,1023.0,223.0,9786.962962960832
6.26404999999986,24499.0,0.0,1023.0,223.0,9786.962962960832
6.264433333333193,24489.0,0.0,1023.0,223.0,9786.962962960832
6.264816666666527,24476.0,0.0,1023.0,223.0,9786.962962960832
6.265199999999861,24462.0,0.0,1023.0,223.0,9786.962962960832
6.2655833333331925,24452.0,0.0,1023.0,223.0,9786.962962960832
6.265966666666525,24440.0,0.0,1023.0,223.0,9786.962962960832
6.266349999999859,24422.0,0.0,1023.0,223.0,9786.962962960832
6.266733333333192,24406.0,0.0,1023.0,223.0,9786.962962960832
6.267116666666525,24391.0,0.0,1023.0,223.0,9786.962962960832
6.267499999999857,24382.0,0.0,1023.0,223.0,9786.962962960832
6.26788333333319,24372.0,0.0,1023.0,223.0,9786.962962960832
6.268266666666523,24360.0,0.0,1023.0,223.0,9786.962962960832
6.268649999999856,24344.0,0.0,1023.0,223.0,9786.962962960832
6.26903333333319,24332.0,0.0,1023.0,223.0,9786.962962960832
6.269416666666522,24319.0,0.0,1023.0,223.0,9786.962962960832
6.269799999999855,24311.0,0.0,1023.0,223.0,9786.962962960832
6.270183333333189,24295.0,0.0,1023.0,223.0,9786.962962960832
6.270566666666522,24281.0,0.0,1023.0,223.0,9786.962962960832
6.270949999999855,24263.0,0.0,1023.0,223.0,9786.962962960832
6.271333333333187,24254.0,0.0,1023.0,223.0,9786.962962960832
6.27171666666652,24234.0,0.0,1023.0,223.0,9786.962962960832
6.2720999999998535,24222.0,0.0,1023.0,223.0,9786.962962960832
6.272483333333186,24206.0,0.0,1023.0,223.0,9786.962962960832
6.27286666666652,24195.0,0.0,1023.0,223.0,9786.962962960832
6.273249999999852,24180.0,0.0,1023.0,223.0,9786.962962960832
6.273633333333184,24169.0,0.0,1023.0,223.0,9786.962962960832
6.274016666666518,24164.0,0.0,1023.0,223.0,9786.962962960832
6.274399999999852,24156.0,0.0,1023.0,223.0,9786.962962960832
6.274783333333185,24143.0,0.0,1023.0,223.0,9786.962962960832
6.275166666666517,24131.0,0.0,1023.0,223.0,9786.962962960832
6.27554999999985,24117.0,0.0,1023.0,223.0,9786.962962960832
6.2759333333331835,24101.0,0.0,1023.0,223.0,9786.962962960832
6.276316666666516,24087.0,0.0,1023.0,223.0,9786.962962960832
6.27669999999985,24078.0,0.0,1023.0,223.0,9786.962962960832
6.277083333333182,24067.0,0.0,1023.0,223.0,9786.962962960832
6.277466666666514,24063.0,0.0,1023.0,223.0,9786.962962960832
6.277849999999848,24053.0,0.0,1023.0,223.0,9786.962962960832
6.278233333333181,24044.0,0.0,1023.0,223.0,9786.962962960832
6.278616666666514,24033.0,0.0,1023.0,223.0,9786.962962960832
6.278999999999846,24022.0,0.0,1023.0,223.0,9786.962962960832
6.27938333333318,24007.0,0.0,1023.0,223.0,9786.962962960832
6.2797666666665135,24001.0,0.0,1023.0,223.0,9786.962962960832
6.280149999999846,23986.0,0.0,1023.0,223.0,9786.962962960832
6.28053333333318,23978.0,0.0,1023.0,223.0,9786.962962960832
6.280916666666512,23966.0,0.0,1023.0,223.0,9786.962962960832
6.2812999999998445,23950.0,0.0,1023.0,223.0,9786.962962960832
6.281683333333178,23935.0,0.0,1023.0,223.0,9786.962962960832
6.282066666666511,23917.0,0.0,1023.0,223.0,9786.962962960832
6.282449999999844,23907.0,0.0,1023.0,223.0,9786.962962960832
6.282833333333176,23895.0,0.0,1023.0,223.0,9786.962962960832
6.283216666666509,23886.0,0.0,1023.0,223.0,9786.962962960832
6.283599999999843,23877.0,0.0,1023.0,223.0,9786.962962960832
6.283983333333176,23866.0,0.0,1023.0,223.0,9786.962962960832
6.28436666666651,23856.0,0.0,1023.0,223.0,9786.962962960832
6.284749999999842,23850.0,0.0,1023.0,223.0,9786.962962960832
6.2851333333331745,23843.0,0.0,1023.0,223.0,9786.962962960832
6.285516666666508,23833.0,0.0,1023.0,223.0,9786.962962960832
6.285899999999841,23827.0,0.0,1023.0,223.0,9786.962962960832
6.2862833333331745,23820.0,0.0,1023.0,223.0,9786.962962960832
6.286666666666506,23806.0,0.0,1023.0,223.0,9786.962962960832
6.287049999999839,23797.0,0.0,1023.0,223.0,9786.962962960832
6.287433333333173,23788.0,0.0,1023.0,223.0,9786.962962960832
6.287816666666505,23772.0,0.0,1023.0,223.0,9786.962962960832
6.288199999999839,23762.0,0.0,1023.0,223.0,9786.962962960832
6.288583333333171,23752.0,0.0,1023.0,223.0,9786.962962960832
6.2889666666665045,23740.0,0.0,1023.0,223.0,9786.962962960832
6.289349999999838,23724.0,0.0,1023.0,223.0,9786.962962960832
6.289733333333171,23706.0,0.0,1023.0,223.0,9786.962962960832
6.2901166666665045,23692.0,0.0,1023.0,223.0,9786.962962960832
6.290499999999836,23682.0,0.0,1023.0,223.0,9786.962962960832
6.290883333333169,23673.0,0.0,1023.0,223.0,9786.962962960832
6.291266666666503,23660.0,0.0,1023.0,223.0,9786.962962960832
6.291649999999835,23653.0,0.0,1023.0,223.0,9786.962962960832
6.292033333333169,23641.0,0.0,1023.0,223.0,9786.962962960832
6.292416666666501,23628.0,0.0,1023.0,223.0,9786.962962960832
6.292799999999834,23609.0,0.0,1023.0,223.0,9786.962962960832
6.293183333333167,23597.0,0.0,1023.0,223.0,9786.962962960832
6.293566666666501,23586.0,0.0,1023.0,223.0,9786.962962960832
6.2939499999998345,23575.0,0.0,1023.0,223.0,9786.962962960832
6.294333333333166,23561.0,0.0,1023.0,223.0,9786.962962960832
6.294716666666499,23544.0,0.0,1023.0,223.0,9786.962962960832
6.295099999999833,23527.0,0.0,1023.0,223.0,9786.962962960832
6.2954833333331655,23511.0,0.0,1023.0,223.0,9786.962962960832
6.295866666666499,23496.0,0.0,1023.0,223.0,9786.962962960832
6.296249999999831,23487.0,0.0,1023.0,223.0,9786.962962960832
6.296633333333164,23476.0,0.0,1023.0,223.0,9786.962962960832
6.297016666666497,23467.0,0.0,1023.0,223.0,9786.962962960832
6.29739999999983,23448.0,0.0,1023.0,223.0,9786.962962960832
6.297783333333164,23440.0,0.0,1023.0,223.0,9786.962962960832
6.2981666666664955,23428.0,0.0,1023.0,223.0,9786.962962960832
6.298549999999829,23421.0,0.0,1023.0,223.0,9786.962962960832
6.298933333333163,23411.0,0.0,1023.0,223.0,9786.962962960832
6.2993166666664955,23401.0,0.0,1023.0,223.0,9786.962962960832
6.299699999999829,23386.0,0.0,1023.0,223.0,9786.962962960832
6.300083333333161,23373.0,0.0,1023.0,223.0,9786.962962960832
6.300466666666494,23369.0,0.0,1023.0,223.0,9786.962962960832
6.300849999999827,23357.0,0.0,1023.0,223.0,9786.962962960832
6.30123333333316,23346.0,0.0,1023.0,223.0,9786.962962960832
6.301616666666494,23333.0,0.0,1023.0,223.0,9786.962962960832
6.3019999999998255,23318.0,0.0,1023.0,223.0,9786.962962960832
6.302383333333158,23303.0,0.0,1023.0,223.0,9786.962962960832
6.302766666666492,23288.0,0.0,1023.0,223.0,9786.962962960832
6.3031499999998255,23278.0,0.0,1023.0,223.0,9786.962962960832
6.303533333333159,23267.0,0.0,1023.0,223.0,9786.962962960832
6.303916666666491,23254.0,0.0,1023.0,223.0,9786.962962960832
6.304299999999824,23244.0,0.0,1023.0,223.0,9786.962962960832
6.304683333333157,23234.0,0.0,1023.0,223.0,9786.962962960832
6.30506666666649,23220.0,0.0,1023.0,223.0,9786.962962960832
6.305449999999824,23203.0,0.0,1023.0,223.0,9786.962962960832
6.3058333333331555,23193.0,0.0,1023.0,223.0,9786.962962960832
6.306216666666488,23179.0,0.0,1023.0,223.0,9786.962962960832
6.306599999999822,23166.0,0.0,1023.0,223.0,9786.962962960832
6.306983333333155,23155.0,0.0,1023.0,223.0,9786.962962960832
6.307366666666488,23142.0,0.0,1023.0,223.0,9786.962962960832
6.30774999999982,23133.0,0.0,1023.0,223.0,9786.962962960832
6.308133333333154,23119.0,0.0,1023.0,223.0,9786.962962960832
6.308516666666487,23102.0,0.0,1023.0,223.0,9786.962962960832
6.30889999999982,23092.0,0.0,1023.0,223.0,9786.962962960832
6.309283333333154,23080.0,0.0,1023.0,223.0,9786.962962960832
6.309666666666486,23074.0,0.0,1023.0,223.0,9786.962962960832
6.310049999999818,23062.0,0.0,1023.0,223.0,9786.962962960832
6.310433333333152,23055.0,0.0,1023.0,223.0,9786.962962960832
6.310816666666485,26569.0,0.0,1022.0,224.0,9786.962962960832
6.311199999999818,26553.0,0.0,1022.0,224.0,9786.962962960832
6.31158333333315,26529.0,0.0,1022.0,224.0,9786.962962960832
6.311966666666483,26514.0,0.0,1022.0,224.0,9786.962962960832
6.3123499999998165,26501.0,0.0,1022.0,224.0,9786.962962960832
6.31273333333315,26485.0,0.0,1022.0,224.0,9786.962962960832
6.313116666666484,26471.0,0.0,1022.0,224.0,9786.962962960832
6.313499999999816,26464.0,0.0,1022.0,224.0,9786.962962960832
6.313883333333148,26444.0,0.0,1022.0,224.0,9786.962962960832
6.314266666666482,26427.0,0.0,1022.0,224.0,9786.962962960832
6.314649999999815,26409.0,0.0,1022.0,224.0,9786.962962960832
6.315033333333148,26394.0,0.0,1022.0,224.0,9786.962962960832
6.31541666666648,26375.0,0.0,1022.0,224.0,9786.962962960832
6.315799999999813,26359.0,0.0,1022.0,224.0,9786.962962960832
6.3161833333331465,26342.0,0.0,1022.0,224.0,9786.962962960832
6.316566666666479,26330.0,0.0,1022.0,224.0,9786.962962960832
6.316949999999813,26322.0,0.0,1022.0,224.0,9786.962962960832
6.317333333333145,26306.0,0.0,1022.0,224.0,9786.962962960832
6.317716666666478,26298.0,0.0,1022.0,224.0,9786.962962960832
6.318099999999812,26285.0,0.0,1022.0,224.0,9786.962962960832
6.318483333333145,26270.0,0.0,1022.0,224.0,9786.962962960832
6.318866666666478,26262.0,0.0,1022.0,224.0,9786.962962960832
6.31924999999981,26247.0,0.0,1022.0,224.0,9786.962962960832
6.319633333333143,26238.0,0.0,1022.0,224.0,9786.962962960832
6.3200166666664765,26220.0,0.0,1022.0,224.0,9786.962962960832
6.320399999999809,26199.0,0.0,1022.0,224.0,9786.962962960832
6.320783333333143,26186.0,0.0,1022.0,224.0,9786.962962960832
6.321166666666475,26172.0,0.0,1022.0,224.0,9786.962962960832
6.3215499999998075,26158.0,0.0,1022.0,224.0,9786.962962960832
6.321933333333141,26141.0,0.0,1022.0,224.0,9786.962962960832
6.322316666666475,26126.0,0.0,1022.0,224.0,9786.962962960832
6.322699999999808,26114.0,0.0,1022.0,224.0,9786.962962960832
6.32308333333314,26104.0,0.0,1022.0,224.0,9786.962962960832
6.323466666666473,26093.0,0.0,1022.0,224.0,9786.962962960832
6.323849999999807,26082.0,0.0,1022.0,224.0,9786.962962960832
6.324233333333139,26067.0,0.0,1022.0,224.0,9786.962962960832
6.324616666666473,26053.0,0.0,1022.0,224.0,9786.962962960832
6.324999999999805,26039.0,0.0,1022.0,224.0,9786.962962960832
6.3253833333331375,26023.0,0.0,1022.0,224.0,9786.962962960832
6.325766666666471,26015.0,0.0,1022.0,224.0,9786.962962960832
6.326149999999804,26000.0,0.0,1022.0,224.0,9786.962962960832
6.3265333333331375,25985.0,0.0,1022.0,224.0,9786.962962960832
6.326916666666469,25972.0,0.0,1022.0,224.0,9786.962962960832
6.327299999999803,25957.0,0.0,1022.0,224.0,9786.962962960832
6.327683333333137,25941.0,0.0,1022.0,224.0,9786.962962960832
6.328066666666469,25932.0,0.0,1022.0,224.0,9786.962962960832
6.328449999999803,25922.0,0.0,1022.0,224.0,9786.962962960832
6.328833333333135,25913.0,0.0,1022.0,224.0,9786.962962960832
6.3292166666664675,25899.0,0.0,1022.0,224.0,9786.962962960832
6.329599999999801,25883.0,0.0,1022.0,224.0,9786.962962960832
6.329983333333134,25871.0,0.0,1022.0,224.0,9786.962962960832
6.3303666666664675,25859.0,0.0,1022.0,224.0,9786.962962960832
6.330749999999799,25850.0,0.0,1022.0,224.0,9786.962962960832
6.331133333333132,25841.0,0.0,1022.0,224.0,9786.962962960832
6.331516666666466,25829.0,0.0,1022.0,224.0,9786.962962960832
6.331899999999799,25814.0,0.0,1022.0,224.0,9786.962962960832
6.332283333333133,25800.0,0.0,1022.0,224.0,9786.962962960832
6.332666666666465,25786.0,0.0,1022.0,224.0,9786.962962960832
6.333049999999798,25774.0,0.0,1022.0,224.0,9786.962962960832
6.333433333333131,25755.0,0.0,1022.0,224.0,9786.962962960832
6.333816666666464,25743.0,0.0,1022.0,224.0,9786.962962960832
6.3341999999997975,25730.0,0.0,1022.0,224.0,9786.962962960832
6.334583333333129,25722.0,0.0,1022.0,224.0,9786.962962960832
6.334966666666462,25707.0,0.0,1022.0,224.0,9786.962962960832
6.335349999999796,25692.0,0.0,1022.0,224.0,9786.962962960832
6.3357333333331285,25678.0,0.0,1022.0,224.0,9786.962962960832
6.336116666666462,25667.0,0.0,1022.0,224.0,9786.962962960832
6.336499999999794,25642.0,0.0,1022.0,224.0,9786.962962960832
6.336883333333128,29249.0,0.0,1021.0,225.0,9786.962962960832
6.337266666666461,29232.0,0.0,1021.0,225.0,9786.962962960832
6.337649999999794,29217.0,0.0,1021.0,225.0,9786.962962960832
6.338033333333128,29200.0,0.0,1021.0,225.0,9786.962962960832
6.338416666666459,29185.0,0.0,1021.0,225.0,9786.962962960832
6.338799999999792,29168.0,0.0,1021.0,225.0,9786.962962960832
6.339183333333126,29155.0,0.0,1021.0,225.0,9786.962962960832
6.3395666666664585,29138.0,0.0,1021.0,225.0,9786.962962960832
6.339949999999792,29123.0,0.0,1021.0,225.0,9786.962962960832
6.340333333333124,29108.0,0.0,1021.0,225.0,9786.962962960832
6.340716666666457,29093.0,0.0,1021.0,225.0,9786.962962960832
6.34109999999979,29077.0,0.0,1021.0,225.0,9786.962962960832
6.341483333333124,29067.0,0.0,1021.0,225.0,9786.962962960832
6.341866666666458,29060.0,0.0,1021.0,225.0,9786.962962960832
6.3422499999997894,29052.0,0.0,1021.0,225.0,9786.962962960832
6.342633333333122,29037.0,0.0,1021.0,225.0,9786.962962960832
6.343016666666456,29026.0,0.0,1021.0,225.0,9786.962962960832
6.3433999999997885,29011.0,0.0,1021.0,225.0,9786.962962960832
6.343783333333122,28999.0,0.0,1021.0,225.0,9786.962962960832
6.344166666666454,28992.0,0.0,1021.0,225.0,9786.962962960832
6.344549999999787,28970.0,0.0,1021.0,225.0,9786.962962960832
6.34493333333312,28954.0,0.0,1021.0,225.0,9786.962962960832
6.345316666666453,28939.0,0.0,1021.0,225.0,9786.962962960832
6.345699999999787,28925.0,0.0,1021.0,225.0,9786.962962960832
6.346083333333119,28907.0,0.0,1021.0,225.0,9786.962962960832
6.346466666666452,28897.0,0.0,1021.0,225.0,9786.962962960832
6.346849999999786,28882.0,0.0,1021.0,225.0,9786.962962960832
6.347233333333119,28866.0,0.0,1021.0,225.0,9786.962962960832
6.347616666666452,28847.0,0.0,1021.0,225.0,9786.962962960832
6.347999999999784,28828.0,0.0,1021.0,225.0,9786.962962960832
6.348383333333117,28816.0,0.0,1021.0,225.0,9786.962962960832
6.34876666666645,28799.0,0.0,1021.0,225.0,9786.962962960832
6.349149999999783,28789.0,0.0,1021.0,225.0,9786.962962960832
6.349533333333117,28775.0,0.0,1021.0,225.0,9786.962962960832
6.349916666666449,28763.0,0.0,1021.0,225.0,9786.962962960832
6.350299999999781,28742.0,0.0,1021.0,225.0,9786.962962960832
6.350683333333115,28727.0,0.0,1021.0,225.0,9786.962962960832
6.351066666666449,28709.0,0.0,1021.0,225.0,9786.962962960832
6.351449999999782,28690.0,0.0,1021.0,225.0,9786.962962960832
6.351833333333114,28670.0,0.0,1021.0,225.0,9786.962962960832
6.352216666666447,28651.0,0.0,1021.0,225.0,9786.962962960832
6.35259999999978,28637.0,0.0,1021.0,225.0,9786.962962960832
6.352983333333113,28618.0,0.0,1021.0,225.0,9786.962962960832
6.353366666666447,28602.0,0.0,1021.0,225.0,9786.962962960832
6.353749999999779,28591.0,0.0,1021.0,225.0,9786.962962960832
6.354133333333111,28580.0,0.0,1021.0,225.0,9786.962962960832
6.354516666666445,28572.0,0.0,1021.0,225.0,9786.962962960832
6.354899999999778,28559.0,0.0,1021.0,225.0,9786.962962960832
6.355283333333111,28535.0,0.0,1021.0,225.0,9786.962962960832
6.355666666666443,28518.0,0.0,1021.0,225.0,9786.962962960832
6.356049999999777,28499.0,0.0,1021.0,225.0,9786.962962960832
6.3564333333331104,28486.0,0.0,1021.0,225.0,9786.962962960832
6.356816666666443,28480.0,0.0,1021.0,225.0,9786.962962960832
6.357199999999777,28458.0,0.0,1021.0,225.0,9786.962962960832
6.357583333333109,28443.0,0.0,1021.0,225.0,9786.962962960832
6.357966666666441,28432.0,0.0,1021.0,225.0,9786.962962960832
6.358349999999775,28416.0,0.0,1021.0,225.0,9786.962962960832
6.358733333333108,28400.0,0.0,1021.0,225.0,9786.962962960832
6.359116666666441,28376.0,0.0,1021.0,225.0,9786.962962960832
6.359499999999773,28363.0,0.0,1021.0,225.0,9786.962962960832
6.359883333333106,28346.0,0.0,1021.0,225.0,9786.962962960832
6.36026666666644,28328.0,0.0,1021.0,225.0,9786.962962960832
6.360649999999773,28310.0,0.0,1021.0,225.0,9786.962962960832
6.361033333333107,28295.0,0.0,1021.0,225.0,9786.962962960832
6.361416666666439,28279.0,0.0,1021.0,225.0,9786.962962960832
6.361799999999771,28265.0,0.0,1021.0,225.0,9786.962962960832
6.362183333333105,28256.0,0.0,1021.0,225.0,9786.962962960832
6.362566666666438,28241.0,0.0,1021.0,225.0,9786.962962960832
6.362949999999771,28226.0,0.0,1021.0,225.0,9786.962962960832
